date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_847,aVWAP_peak_775,aVWAP_peak_774,aVWAP_peak_700,aVWAP_peak_660,aVWAP_peak_635,aVWAP_peak_571,aVWAP_peak_554,aVWAP_peak_535,aVWAP_peak_498,aVWAP_peak_456,aVWAP_peak_389,aVWAP_peak_369,aVWAP_peak_306,aVWAP_peak_282,aVWAP_peak_233,aVWAP_peak_204,aVWAP_peak_186,aVWAP_peak_158,aVWAP_peak_65,aVWAP_peak_39,aVWAP_peak_23,aVWAP_valley_852,aVWAP_valley_821,aVWAP_valley_747,aVWAP_valley_720,aVWAP_valley_679,aVWAP_valley_638,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_546,aVWAP_valley_517,aVWAP_valley_463,aVWAP_valley_414,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_341,aVWAP_valley_242,aVWAP_valley_219,aVWAP_valley_196,aVWAP_valley_174,aVWAP_valley_124,aVWAP_valley_89,aVWAP_valley_54,aVWAP_valley_29,aVWAP_OB_bull_821,aVWAP_OB_bull_747,aVWAP_OB_bull_414,aVWAP_OB_bull_242,aVWAP_OB_bull_89,aVWAP_OB_bear_700,aVWAP_OB_bear_369,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-20 18:00:00+00:00,25.175,25.27,25.125,25.21,6854.0,,,26.05245986561155,26.08730504079206,25.10084439589042,24.78993723092206,24.582421527066465,24.407635847035312,24.417115559372437,24.445776599072055,24.421172762498937,24.245285928372034,23.781864579918768,23.656846115158256,23.128232252595616,23.102849590035984,22.954962255650834,22.865681980772603,22.83582773844875,22.74843229192425,22.208471498146586,21.98436374324417,21.930049513155264,,25.123386982693752,25.6902871616364,25.23215566876398,24.930005066124046,24.60668026766933,24.448232680352273,24.442489152832046,24.418467685609095,24.438007867867586,24.28466533433914,24.025233158513945,23.932445099167882,23.92304677314832,23.4547221912583,22.981863383133568,22.90922598020395,22.848543589328017,22.80648003591204,22.607701430288934,22.437738287959597,22.097980119134167,21.958967354714257,25.123386982693752,25.6902871616364,24.025233158513945,22.981863383133568,22.437738287959597,25.10084439589042,23.656846115158256,24.619350734017125,#000000,0.9294652245261736,25.03356061603541,0.1898289245351141,42.60226862074131,-14.446334422871317,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9450918079096045,1.0038841807909606,False,False,False,False,0.059010813580021394,0.060141382023408116,False,False,False,False,154493.0,155553.38717090065,False,False,False,False,3047.0579370581254,False,False,False,False
2025-08-20 19:00:00+00:00,25.21,25.335,25.21,25.285,6421.0,,,26.024967050798068,26.059587034315292,25.10395485837507,24.796934268274754,24.59065488910437,24.415333843769698,24.42443562751749,24.452406908922207,24.427221048976833,24.25183118353643,23.79022992788416,23.66533490090713,23.137324663911617,23.111853553646867,22.96401476541258,22.874850623692726,22.845028755943655,22.757733475540014,22.21860696321607,21.994785160945447,21.940522386362392,,25.157834809188802,25.680600191609994,25.233016335716325,24.935521540938566,24.615157297953775,24.456211032218146,24.450493238093827,24.425668622897803,24.444430428585918,24.29105626948994,24.032703031627037,23.94029765500569,23.930937404297875,23.463610508571843,22.990874499167784,22.918338950505937,22.857730949797972,22.815716257839004,22.617194455292342,22.44752792222752,22.108266892121748,21.969413442598345,25.157834809188802,25.680600191609994,24.032703031627037,22.990874499167784,22.44752792222752,25.10395485837507,23.66533490090713,24.623872776000212,#000000,0.9019182859851996,25.03299444031751,0.27941063353340906,44.49460010773433,-12.300738767895268,True,False,False,True,True,0.7752792487280438,0.0,0.0,0.0,0.0,0,0.9454287739192061,1.0063784549964565,False,False,False,False,0.07069331315922128,0.0654173475913147,False,False,False,False,160914.0,155636.49744732078,False,False,False,False,3099.367116328542,False,False,False,False
2025-08-21 14:00:00+00:00,25.605,26.075,25.605,25.84,2581.0,,,26.02236922440673,26.05660989972107,25.109151987269794,24.802926950701924,24.59658232323418,24.420388566835896,24.429264817066734,24.456843474666602,24.431224573896973,24.255872130354582,23.794830532916848,23.669906230156364,23.14191450885901,23.11638817762712,22.968515194598375,22.879376254893916,22.84955999696746,22.762284767068973,22.223409220289582,21.999671467715427,21.945421365888855,,25.214353439051532,25.682086776585745,25.237697648822408,24.94127025032588,24.621355136308622,24.46154723716721,24.45583183852832,24.430422798682354,24.448713200148394,24.295057097880505,24.037028962053718,23.944747987662,23.935400170034608,23.468261403934473,22.995364486148695,22.922852566021025,22.862259844173636,22.820254840202058,22.62179554471638,22.452223749187496,22.11311489412678,21.974305927213027,25.214353439051532,25.682086776585745,24.037028962053718,22.995364486148695,22.452223749187496,25.109151987269794,23.669906230156364,24.630059330179154,"rgba(38, 166, 154, 0.5)",0.8701388674507838,25.04009896365927,0.9192797451792658,51.56184922630693,-5.506311938645595,True,False,True,False,True,6.491407922317379,0.0,0.0,0.0,0.0,0,0.9436083722539352,0.9897941532606817,False,False,False,False,0.15995191954671723,0.11268463356901597,False,False,False,False,163495.0,155758.3346961995,False,False,False,False,3091.33041685058,False,False,False,False
2025-08-21 15:00:00+00:00,25.84,25.9,25.69,25.79,1676.0,,,26.02029926213523,26.054312253204547,25.112274682221752,24.806608170923187,24.60025800741091,24.423544471676408,24.432279945382007,24.45961255604717,24.43372646084416,24.25840819126468,23.797739026221517,23.6728007802598,23.144835228105514,23.119274405285747,22.971382689825987,22.88226142568006,22.852449268912103,22.76518830261019,22.226480652431988,22.002799322103932,21.94855794449734,,25.243912666016815,25.682756433509905,25.240466484901273,24.94477245193251,24.625193452846215,24.464873809520274,24.459160463505924,24.433391253760004,24.451387403604873,24.29756588822006,24.03975455690827,23.94755582713519,23.938216225870782,23.471212543590067,22.99822482959753,22.92572930145655,22.865147397615104,22.823149296892776,22.624733059338322,22.45522417123183,22.116216921344808,21.977438023794836,25.243912666016815,25.682756433509905,24.03975455690827,22.99822482959753,22.45522417123183,25.112274682221752,23.6728007802598,24.633634829012934,"rgba(38, 166, 154, 0.5)",0.8386149187689571,25.044036144601005,0.8895189421314255,55.55060380489183,-1.80831263648777,True,False,True,False,True,5.918542746348447,0.0,0.0,0.0,0.0,0,0.9475223675154851,0.9934618031658639,False,False,False,False,0.15279978674368713,0.13274221015635154,False,False,False,False,161819.0,155852.2984993592,False,False,False,False,3069.3873096125867,False,False,False,False
2025-08-21 16:00:00+00:00,25.795,25.89,25.715,25.89,858.0,,,26.019430533414212,26.053321963197398,25.113951645841762,24.808554941187406,24.602191166245838,24.425199531497228,24.433861664914588,24.461066320891614,24.435039717428708,24.259735592713664,23.79925324502537,23.67430627654873,23.1463495574204,23.120770700322982,22.972868314169705,22.883755650751663,22.853945440363024,22.76669135633907,22.228067852412394,22.004414752426456,21.950177674701848,,25.258883067149558,25.68321390847275,25.241970833370395,24.946634717511223,24.627212863651202,24.466619324115886,24.46090686954223,24.434948599922294,24.45279129374761,24.298879803976174,24.041177038325493,23.949019738972975,23.93968427820496,23.47274532456825,22.999706923284823,22.92721942421392,22.8666427543018,22.8246479809272,22.62625293308587,22.456775717193604,22.11781946294666,21.979055548109873,25.258883067149558,25.68321390847275,24.041177038325493,22.999706923284823,22.456775717193604,25.113951645841762,23.67430627654873,24.635514197434773,"rgba(38, 166, 154, 1.0)",0.8086529060866618,25.046143596788458,1.0435335072191139,59.050153372696215,1.4495552552780424,True,False,True,False,True,6.895599288757442,0.0,0.0,0.0,0.0,0,0.9594735019050917,0.9935919639764462,False,False,False,False,0.15399071291661925,0.1433664615364854,False,False,False,False,162677.0,155958.10782495054,False,False,False,False,3035.10223504495,False,False,False,False
2025-08-21 17:00:00+00:00,25.895,25.935,25.82,25.82,856.0,,,26.018693730998784,26.05246053086567,25.115678801020977,24.810540249946605,24.604155480371308,24.426878094323307,24.435466175406287,24.462541789461966,24.43637242579806,24.261080097834625,23.800781480941982,23.675824712473297,23.14787364294417,23.12227653163997,22.974362749606218,22.885258356369516,22.855449981639975,22.768202472842358,22.229661668191657,22.00603627932002,21.95180337605192,,25.273738299268523,25.683749007932953,25.243531590961744,24.948540611451115,24.62926529855736,24.468390265850264,24.462678590736147,24.436528461040425,24.45421610064115,24.30021118268888,24.042615058035953,23.95049862837271,23.941167253133777,23.47428981489885,23.001197926758575,22.928718186814173,22.868146527780226,22.82615493072445,22.627780431889235,22.458334445920748,22.119428362107335,21.98067911019149,25.273738299268523,25.683749007932953,24.042615058035953,23.001197926758575,22.458334445920748,25.115678801020977,23.675824712473297,24.637424156724556,"rgba(38, 166, 154, 0.5)",0.7841843584948553,25.04831035581345,0.9840666111572464,60.2465659166588,2.6756741968764075,True,False,True,False,True,6.0765212582657,0.0,0.0,0.0,0.0,0,0.9647447030218825,0.9873219868009726,False,False,False,False,0.16592441979649572,0.15464544066649055,False,False,False,False,161821.0,156049.00537805207,False,False,False,False,3001.317704269059,False,False,False,False
2025-08-21 18:00:00+00:00,25.82,26.005,25.82,25.955,1552.0,,,26.01793688055634,26.05146093495332,25.11907618646591,24.814354201619615,24.607894518242166,24.43005626760497,24.43850535739456,24.46533958479802,24.43889819653067,24.26361608281568,23.80363835372488,23.678658415336933,23.1507021294876,23.125070591674174,22.977132449627906,22.88804155159117,22.85823598972304,22.77099899307992,22.23260217481174,22.009024855281805,21.95479896100406,,25.301813459300714,25.685087382983465,25.246653602161768,24.95223393410636,24.63317506132567,24.471746955995993,24.466036158115294,24.439521194318285,24.456917404077497,24.302724906583176,24.045314416899465,23.953269974557703,23.943945800433,23.47716512982683,23.00396183844904,22.931494956300806,22.870931362541064,22.828944830610396,22.630604739771005,22.461213638251923,22.12239515351865,21.983671114811106,25.301813459300714,25.685087382983465,24.045314416899465,23.00396183844904,22.461213638251923,25.11907618646591,23.678658415336933,24.641115009236056,"rgba(38, 166, 154, 1.0)",0.7638487067781978,25.05262758991133,1.1813496600586544,62.298588747059945,4.844342507515634,True,False,True,False,True,7.406904304999152,0.0,0.0,0.0,0.0,0,0.9668575394759673,0.9816068020128406,False,False,False,False,0.17150934796155276,0.16307739431402166,False,False,False,False,163373.0,156162.5556822683,False,False,False,False,2978.8476623424067,False,False,False,False
2025-08-21 19:00:00+00:00,25.96,26.03,25.905,26.02,6035.0,,,26.0169161968239,26.049468882752414,25.132955824338485,24.829705323792904,24.62286944825337,24.442764460448423,24.450665155773176,24.4765482731986,24.449020813218063,24.273747706900718,23.81497803332113,23.689894049861987,23.16187625100604,23.136107790794025,22.988065327717678,22.899022686532444,22.86922663853872,22.782026590407103,22.244171963463547,22.020775243736594,21.96657504416023,,25.399680267749055,25.691377995036927,25.25954569696478,24.96717837438648,24.64883256404597,24.485171470052716,24.479462703174047,24.45149718906959,24.46774115731412,24.312774667912592,24.056061036428282,23.96428934031442,23.954992466813632,23.488546831339598,23.0148734579002,22.942453137986327,22.881918053005226,22.83994928336721,22.641734891190623,22.47255187348437,22.134064023684644,21.995434105370286,25.399680267749055,25.691377995036927,24.056061036428282,23.0148734579002,22.47255187348437,25.132955824338485,23.689894049861987,24.655525563917834,"rgba(38, 166, 154, 1.0)",0.742148803709016,25.06964308943559,1.2805476554227901,64.24602310146594,6.96985638341517,True,False,True,False,True,8.041893287916373,0.0,0.0,0.0,0.0,0,0.9715079916608756,0.9789784572619875,False,False,False,False,0.18030725863096014,0.17169232647249089,False,False,False,False,169408.0,156367.91140812464,False,False,False,False,3026.2298691277956,False,False,False,False
2025-08-22 14:00:00+00:00,25.77,26.35,25.77,26.29,883.0,,,26.017456708020458,26.04984961767765,25.135304230315707,24.832208136340633,24.625274133814024,24.444787581500442,24.452602558930458,24.47833789931483,24.450635928855895,24.275350601190244,23.81674256847947,23.69163682584906,23.163591223892833,23.13780113008867,22.98973890587754,22.90070148714414,22.87090620031797,22.78370983133575,22.245927185776576,22.022554211797612,21.968357084574286,,25.41480997551071,25.69274035690731,25.261780803139825,24.9696491794754,24.65134968807958,24.48731231107791,24.48160320162974,24.453405650721837,24.469468989575915,24.314367470107904,24.057746276679676,23.966011862374906,23.956718726990818,23.49030411158624,23.016544458898814,22.94412946695671,22.883597303407733,22.841630282570573,22.64343078314116,22.474276058964044,22.13583243185814,21.9972145963866,25.41480997551071,25.69274035690731,24.057746276679676,23.016544458898814,22.474276058964044,25.135304230315707,23.69163682584906,24.657886051302416,"rgba(0, 255, 255, 0.75)",0.7218273233153203,25.072555441480876,1.686614678047175,67.61198236440543,10.404237282538617,True,False,True,False,True,10.605985763806114,0.0,0.0,0.0,0.0,0,0.9673336753890883,0.9671626475115443,False,False,False,False,0.19516699102533064,0.18342965874891076,False,False,False,False,170291.0,156583.77324675836,False,False,False,False,2993.0014990637987,False,False,False,False
2025-08-22 15:00:00+00:00,26.37,26.505,26.245,26.31,1513.0,,,26.02003445063288,26.052103305487666,25.140167885959997,24.83718305581555,24.62996493409332,24.44868544350616,24.45633769648356,24.481794906009416,24.453750933273906,24.278409684214633,23.820041625083128,23.694881379770035,23.166739014873826,23.140907499978194,22.99279956393604,22.903766362613894,22.873970747213622,22.786776223939015,22.249098319429066,22.025759204033147,21.97156556602351,,25.446701852891632,25.69618538063296,25.266526165519238,24.974640189578434,24.656269251612564,24.491447908732262,24.485736533731117,24.457085357460297,24.47280496421114,24.317413972505697,24.060927848398503,23.96925099705443,23.95996364977065,23.493555836973457,23.019602063976865,22.947192390421606,22.886662010001814,22.844695791037353,22.64651283014289,22.477401197691936,22.139022829317422,22.000421369804002,25.446701852891632,25.69618538063296,24.060927848398503,23.019602063976865,22.477401197691936,25.140167885959997,23.694881379770035,24.662732374897164,"rgba(0, 255, 255, 0.75)",0.7003962842240301,25.17366774408265,1.6224133130236305,69.99249744086804,12.878800501787353,True,False,True,False,True,10.791835065191059,0.0,0.0,0.0,0.0,0,0.9797619047619047,0.9651360544217688,False,False,False,False,0.24645810903458118,0.21494388389174596,False,False,False,False,171804.0,156819.74575456054,False,False,False,False,2970.055739388391,False,False,False,False
2025-08-22 16:00:00+00:00,26.295,26.415,26.295,26.38,364.0,,,26.02066714428929,26.05265834909312,25.141341798673945,24.838382939829263,24.63109618288949,24.449625733731985,24.45723883774701,24.482629130541067,24.45450276176365,24.279147840214357,23.820837165269523,23.69566371152775,23.16749776224063,23.14165626365144,22.993537259655618,22.904505038666706,22.874709332843324,22.78751522186871,22.249862362409594,22.0265313386029,21.97233852717357,,25.454134717488323,25.69702136534404,25.267672109769062,24.975844236789808,24.65745551620673,24.492445452513564,24.486733524627,24.457973158555816,24.473610034476998,24.318149140264524,24.06169529370145,23.970032225232387,23.960746264027982,23.494339772073744,23.020339035579294,22.94793061338137,22.887400638876198,22.84543459722602,22.647255548242015,22.47815423519922,22.139791479729833,22.001193926857844,25.454134717488323,25.69702136534404,24.06169529370145,23.020339035579294,22.47815423519922,25.141341798673945,23.69566371152775,24.66389218538273,"rgba(0, 255, 255, 0.75)",0.6814815603646138,25.17522594236555,1.7678747712408494,72.07726634970575,15.099831208687661,True,False,True,False,True,11.446914614995308,0.0,0.0,0.0,0.0,0,0.9907407407407406,0.9650205761316872,False,False,False,False,0.2431662037221903,0.22905504380696812,False,False,False,False,172168.0,157057.7031847224,False,False,False,False,2929.651774436633,False,False,False,False
2025-08-22 17:00:00+00:00,26.38,26.47,26.355,26.43,1212.0,,,26.02309254823418,26.054816942498952,25.145409548539924,24.842508198887376,24.634971506352628,24.45283973374642,24.460319613899525,24.485482574992815,24.45707384814921,24.28166665371328,23.823539692064333,23.698318952915695,23.17006498060476,23.1441894132443,22.99603126945855,22.907001388241667,22.877205063122457,22.790011454760226,22.25243831728859,22.02913289195889,21.97494248563288,,25.47948359760815,25.700018403737182,25.27166119857514,24.979996635259788,24.66152049679661,24.49585671395892,24.490142627271677,24.46100845025681,24.476363592819975,24.320658929518693,24.06430792426828,23.972689480436607,23.963408010570994,23.49699691364273,23.022830901490973,22.950425900361235,22.88989664824183,22.847930768692766,22.649762986695343,22.480694964877728,22.142382119385605,22.003796724899637,25.47948359760815,25.700018403737182,24.06430792426828,23.022830901490973,22.480694964877728,25.145409548539924,23.698318952915695,24.667886235002925,"rgba(0, 255, 255, 0.75)",0.6652720909183136,25.181539303387133,1.8766166710669374,73.82636373997396,17.040323816329817,True,False,True,False,True,11.916018219683952,0.0,0.0,0.0,0.0,0,0.9898955300565163,0.9595821202260661,False,False,False,False,0.2526446329359779,0.240849838371473,False,False,False,False,173380.0,157310.76205007554,False,False,False,False,2903.0215143678474,False,False,False,False
