date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_809,aVWAP_peak_780,aVWAP_peak_742,aVWAP_peak_714,aVWAP_peak_690,aVWAP_peak_654,aVWAP_peak_626,aVWAP_peak_586,aVWAP_peak_585,aVWAP_peak_532,aVWAP_peak_492,aVWAP_peak_429,aVWAP_peak_390,aVWAP_peak_364,aVWAP_peak_324,aVWAP_peak_323,aVWAP_peak_298,aVWAP_peak_282,aVWAP_peak_261,aVWAP_peak_235,aVWAP_peak_181,aVWAP_peak_168,aVWAP_peak_138,aVWAP_peak_77,aVWAP_peak_52,aVWAP_peak_23,aVWAP_valley_865,aVWAP_valley_827,aVWAP_valley_797,aVWAP_valley_750,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_696,aVWAP_valley_673,aVWAP_valley_649,aVWAP_valley_605,aVWAP_valley_592,aVWAP_valley_558,aVWAP_valley_511,aVWAP_valley_474,aVWAP_valley_452,aVWAP_valley_414,aVWAP_valley_378,aVWAP_valley_336,aVWAP_valley_316,aVWAP_valley_291,aVWAP_valley_258,aVWAP_valley_192,aVWAP_valley_130,aVWAP_valley_108,aVWAP_valley_82,aVWAP_valley_65,aVWAP_valley_31,aVWAP_OB_bull_827,aVWAP_OB_bull_696,aVWAP_OB_bull_605,aVWAP_OB_bull_511,aVWAP_OB_bull_452,aVWAP_OB_bull_414,aVWAP_OB_bull_258,aVWAP_OB_bear_840,aVWAP_OB_bear_235,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 19:00:00+00:00,23.37,23.37,23.37,23.37,0.0,,,,,,,,,,,23.667587609348473,23.49783009255595,23.364631234750092,23.205479463763716,23.098333417387163,22.626255536595973,22.602037109540973,22.39550615653022,22.23936874010146,22.058751179800286,21.898394070297307,21.54067008774393,21.490639261591,21.35896802485472,21.183390138677158,21.188459575249375,21.190809846824685,,,,,,,,,,,,23.442128914903044,23.547808407821925,23.47242708644895,23.416646325191714,23.29726244806772,23.15099350943722,22.728241068671615,22.484821065308175,22.33805257619386,22.038228263977285,21.605767002705786,21.300903979694912,21.24196261049123,21.183965336038167,21.186496611914137,21.190006983481208,,,,23.547808407821925,23.416646325191714,23.29726244806772,22.038228263977285,,21.898394070297307,22.66267314614354,"rgba(38, 166, 154, 1.0)",0.2949098961496107,23.003825786506372,1.241647765213905,36.75466746192349,-10.484453654885023,False,True,False,True,False,0.6897064811673062,0.0,0.0,0.0,0.0,0,1.0134857812958076,0.9598358252711812,False,False,False,False,0.024718658371440248,0.02496731989154939,False,False,False,False,109489.0,113526.548482649,False,False,False,False,3683.7485447980234,False,False,False,False
2025-06-20 14:00:00+00:00,23.415,23.42,23.28,23.315,670.0,,,,,,,,,,,23.666153742823088,23.497428332963644,23.36459429941787,23.20561723589266,23.09854117354709,22.626719633541224,22.602511360741403,22.396063276350848,22.23997661163425,22.059409419266142,21.899080555340106,21.54136129075207,21.49133030798828,21.3596624720809,21.18403254808871,21.189068329749443,21.191405719046244,,,,,,,,,,,,23.44038133889531,23.54719010885894,23.47217641664644,23.41651445465391,23.29731078551408,23.151173974096306,22.72865643101189,22.485344049331648,22.33862984334037,22.03889264229335,21.60645668868737,21.301601482402724,21.24265271570654,21.184621093554178,21.18711954712815,21.190607764438916,,,,23.54719010885894,23.41651445465391,23.29731078551408,22.03889264229335,,21.899080555340106,22.66284705782677,"rgba(38, 166, 154, 1.0)",0.29501882670134016,23.00382813694638,1.054752561159874,34.632838202826235,-12.72310197818799,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0073099415204676,0.9567251461988301,False,False,False,False,0.013084416854385283,0.01902586837296734,False,False,False,False,108819.0,113453.56323485599,False,False,False,False,3637.0237611577436,False,False,False,False
2025-06-20 15:00:00+00:00,23.31,23.38,23.265,23.315,334.0,,,,,,,,,,,23.66540388972482,23.497205815538393,23.364563098457605,23.20567633690998,23.09863669922005,22.626944808841486,22.60274166561754,22.3963353600349,22.240274335187603,22.059732603457128,21.899418172742543,21.54170214871823,21.491671189234395,21.360005271329033,21.18434992682568,21.18936908215864,21.191700106776437,,,,,,,,,,,,23.439379361044658,23.546856307049374,23.47203473683722,23.41643350526424,23.297324089630454,23.151255007599723,22.728857060964096,22.485598923119927,22.338912093706405,22.039218917119097,21.606796659869104,21.301945886104562,21.242993560552094,21.184945063039777,21.187427304933106,21.19090457728548,,,,23.546856307049374,23.41643350526424,23.297324089630454,22.039218917119097,,21.899418172742543,22.662919122288717,"rgba(38, 166, 154, 1.0)",0.2948255248281895,23.00381142920279,1.0555007778873828,33.218285363428066,-14.176726127497432,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0141052012929765,0.9573905377607992,False,False,False,False,-0.0029075259986034844,0.008059171187181927,False,False,False,False,108819.0,113381.70954129232,False,False,False,False,3585.81409044212,False,False,False,False
2025-06-20 16:00:00+00:00,23.3,23.4,23.26,23.37,151.0,,,,,,,,,,,23.66508877873888,23.497118621593767,23.364556385298613,23.205708485483076,23.098684408284907,22.627049987392482,22.6028491225373,22.39646142139379,22.24041178847599,22.05988136345112,21.899573261699118,21.541858227711092,21.491827224753983,21.360162054596568,21.184494948798463,21.189506511938976,21.191834630346136,,,,,,,,,,,,23.43901929872473,23.54672120721893,23.47198058769115,23.416405797246977,23.29733628309266,23.15129667916649,22.728951298707905,22.485717320213652,22.339042678187884,22.039369056359796,21.60695240787884,21.30210335084136,21.243149349070453,21.185093096340715,21.18756793382001,21.19104020827392,,,,23.54672120721893,23.416405797246977,23.29733628309266,22.039369056359796,,21.899573261699118,22.662960949835988,"rgba(38, 166, 154, 1.0)",0.29451046571309114,23.003815259420644,1.2433674969503112,36.36793855028732,-16.42281009876691,False,True,False,True,True,0.7147514413005212,0.0,0.0,0.0,0.0,0,1.013235294117647,0.9541176470588234,False,False,False,False,0.0014537163144611842,0.004756443750821555,False,False,False,False,108970.0,113313.3109437529,False,False,False,False,3532.561158807358,False,False,False,False
2025-06-20 17:00:00+00:00,23.38,23.41,23.36,23.385,2159.0,,,,,,,,,,,23.661224658240346,23.49621751895103,23.364648399741778,23.206305178663,23.09948035610357,22.62863774464859,22.604468401785248,22.398339338607425,22.242447462648865,22.06207350002452,21.901850978275405,21.544138440554462,21.494105492275928,21.362448077247564,21.18660632520923,21.191507544710138,21.1937934261191,,,,,,,,,,,,23.43627110922601,23.545200724337896,23.4714604700115,23.416236509608893,23.297667212194657,23.152019377352286,22.73038672291851,22.487488668022408,22.340983379898155,22.0415804490961,21.609229607232834,21.304398033171456,21.24541843233854,21.18724827945146,21.189615467279832,21.193015100472905,,,,23.545200724337896,23.416236509608893,23.297667212194657,22.0415804490961,,21.901850978275405,22.66379639110668,"rgba(38, 166, 154, 1.0)",0.2944284125050053,23.004162921562845,1.2934793731249787,39.448838318816186,-13.65725685071579,False,True,False,True,True,1.0333963606470284,0.0,0.0,0.0,0.0,0,1.0216552951646394,0.9531296351231087,False,False,False,False,0.033448559898890375,0.019102501824855966,False,False,False,False,111129.0,113279.44565780324,False,False,False,False,3511.2656369653832,False,False,False,False
2025-06-20 18:00:00+00:00,23.385,23.455,23.37,23.415,2726.0,,,,,,,,,,,23.656980519616454,23.495384880434266,23.364923508889763,23.20717148769211,23.100578141212683,22.630707746782143,22.606577256533495,22.400768067587357,22.245070911580598,22.064890058270265,21.904771663296067,21.547053628691536,21.49701724722947,21.365367427411105,21.189300697852133,21.194061455758494,21.196293566937292,,,,,,,,,,,,23.434886635373307,23.543653689732785,23.471024893182076,23.41621688431063,23.298215905129343,23.153035709105264,22.732268230722102,22.489785557991528,22.34348971037817,22.044420909812764,21.61214227307392,21.307327493562937,21.248314416306574,21.18999843947967,21.19222857793572,21.195535734811,,,,23.543653689732785,23.41621688431063,23.298215905129343,22.044420909812764,,21.904771663296067,22.66505611776157,"rgba(38, 166, 154, 1.0)",0.2926331528762418,23.00485653397937,1.401561859923926,43.3801261606872,-10.19667575935636,False,True,False,True,True,1.6752835813065232,0.0,0.0,0.0,0.0,0,1.0151650312221228,0.9533154921201308,False,False,False,False,0.04946758965319364,0.0342850457390248,False,False,False,False,113855.0,113288.36898093807,False,False,False,False,3499.09097592716,False,False,False,False
2025-06-20 19:00:00+00:00,23.4,23.415,23.285,23.34,2266.0,,,,,,,,,,,23.652626140965772,23.494153275370376,23.36483815271402,23.207655023521866,23.101291578175246,22.632274283041912,22.608177730845306,22.402645789330297,22.247118799781013,22.067107102874125,21.90708400654778,21.54938366411357,21.499346970848254,21.367709041787503,21.191468461625206,21.19611630249728,21.19830517295566,,,,,,,,,,,,23.430671867313233,23.541751212207746,23.470255058321296,23.415828249376123,23.29840620946472,23.15365970240102,22.733672046073682,22.49154900329587,22.345434938126985,22.046658564247846,21.614466942363023,21.309679544439295,21.250641887900986,21.192210962689295,21.19433101096112,21.197563818521044,,,,23.541751212207746,23.415828249376123,23.29840620946472,22.046658564247846,,21.90708400654778,22.665750614124345,"rgba(38, 166, 154, 1.0)",0.2918380397439123,23.005003114161404,1.1478862938243253,42.14841026943904,-10.19667575935636,False,True,False,True,True,0.014615372607639898,0.0,0.0,0.0,0.0,1,1.0083061406110945,0.9555028181548499,False,False,False,False,0.013084416854385283,0.023684731296705043,False,False,False,False,111589.0,113262.02217503205,False,False,False,False,3479.973286377902,False,False,False,False
2025-06-23 14:00:00+00:00,23.44,23.455,23.38,23.41,915.0,,,,,,,,,,,23.65128730734416,23.493889467638972,23.364932672968283,23.20794483575785,23.10165839014656,22.632965221876642,22.60888165280263,22.40345662407827,22.247994827724256,22.068047855509242,21.90805984035781,21.550358518886558,21.50032077628616,21.368685601607737,21.192370274512715,21.196971257792292,21.199142185921716,,,,,,,,,,,,23.430375254248975,23.54125882715892,23.47011728280676,23.41582638477115,23.29859083698205,23.15399933387873,22.734300070853408,22.49231575671012,22.346271737587628,22.04760732018497,21.615440828281113,21.310659563311905,21.251610838939186,21.193131378476497,21.195205716886637,21.198407670058895,,,,23.54125882715892,23.41582638477115,23.29859083698205,22.04760732018497,,21.90805984035781,22.666183489057957,"rgba(38, 166, 154, 1.0)",0.29169476827321705,23.00524996584978,1.3875807116674368,45.1769510567711,-9.009795797444696,False,True,False,True,True,1.5300866493325458,0.0,0.0,0.0,0.0,1,1.0136296296296294,0.949037037037037,False,False,False,False,0.05238262713673376,0.0380336792167194,False,False,False,False,112504.0,113250.2698932486,False,False,False,False,3440.2062586821203,False,False,False,False
2025-06-23 15:00:00+00:00,23.41,23.48,23.335,23.35,668.0,,,,,,,,,,,23.650210135995593,23.493633254119946,23.36496481977332,23.208128719982625,23.101902897460818,22.63345170102133,22.609377804713198,22.404032174296965,22.248618951444968,22.06872024674021,21.90875886246565,21.55105940405092,21.50102118968812,21.369388672416836,21.193020291893426,21.197587506793596,21.19974550300979,,,,,,,,,,,,23.429802263345103,23.540826355079517,23.46996867774665,23.415781272900414,23.29869446393938,23.15422145015306,22.73473989961021,22.492858570139063,22.346866597845704,22.04828564179274,21.616140627252815,21.31136539538656,21.252308965696024,21.193794792112467,21.195836198816142,21.199015915716732,,,,23.540826355079517,23.415781272900414,23.29869446393938,22.04828564179274,,21.90875886246565,22.666458186159005,"rgba(38, 166, 154, 1.0)",0.2915237693709316,23.005379748827096,1.1821343141814777,44.53416599225653,-9.009795797444696,False,True,False,True,True,0.20079386915111996,0.0,0.0,0.0,0.0,1,1.0148148148148146,0.9466666666666665,False,False,False,False,0.04655339194106512,0.04229353557889226,False,False,False,False,111836.0,113228.34322823698,False,False,False,False,3397.2263166870484,False,False,False,False
2025-06-23 16:00:00+00:00,23.38,23.38,23.24,23.28,1476.0,,,,,,,,,,,23.64706868435179,23.492600289622505,23.364768220655797,23.208335185813958,23.102275522857123,22.634398874486227,22.610347790782512,22.405187603242734,22.24988888807055,22.070104234966752,21.910208997148885,21.552531806347286,21.502494620213135,21.370872536966232,21.19439745769841,21.198893076714945,21.201023645827934,,,,,,,,,,,,23.426007612219166,23.539330853871633,23.46928899828234,23.415363014777093,23.298697786452504,23.154526127363525,22.73557858130849,22.493937548265414,22.348067306669222,22.04968337896552,21.617607957926758,21.312857032024453,21.253786192119126,21.195200291248863,21.197171940252264,21.200304508975023,,,,23.539330853871633,23.415363014777093,23.298697786452504,22.04968337896552,,21.910208997148885,22.666766896865088,"rgba(38, 166, 154, 0.5)",0.2914612455503916,23.06679656643438,0.7314983958262108,41.657376706170886,-9.009795797444696,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0195961995249403,0.9468527315914489,False,False,False,False,-0.010176590923602957,0.01605847232764465,False,False,False,False,110360.0,113183.87279058988,False,False,False,False,3367.4398621647683,False,False,False,False
2025-06-23 17:00:00+00:00,23.28,23.46,23.275,23.4,700.0,,,,,,,,,,,23.64593028533389,23.49231192603221,23.36478766151961,23.208516178766207,23.102521570265232,22.634899890577486,22.610859002155454,22.40578240858781,22.25053493647703,22.07080124606846,21.910934377549836,21.553260497188965,21.503222973577643,21.37160401264082,21.19507423041109,21.199534745591706,21.201651869102673,,,,,,,,,,,,23.425355675372966,23.53885809849012,23.46911682972514,23.415299682615704,23.298793786760452,23.15474774373338,22.736030541648596,22.494497881137335,22.34868246326647,22.050386633608092,21.618335312275505,21.313591521343625,21.254512820124454,21.195890983150377,21.19782840530107,21.200937856519808,,,,23.53885809849012,23.415299682615704,23.298793786760452,22.050386633608092,,21.910934377549836,22.667042864614977,"rgba(38, 166, 154, 1.0)",0.289748446350089,23.06814386538553,1.1453249837740402,45.010748933844674,-9.009795797444696,False,False,False,True,True,1.289495493947694,0.0,0.0,0.0,0.0,1,1.0188679245283017,0.9416273584905659,False,False,False,False,0.0232640768350554,0.019661274581350027,False,False,False,False,111060.0,113150.94453027066,False,False,False,False,3326.0842053870197,False,False,False,False
2025-06-23 18:00:00+00:00,23.4,23.46,23.37,23.43,1173.0,,,,,,,,,,,23.644337812015518,23.492007419240966,23.364919939189328,23.208892813583343,23.10299503190296,22.635784908705407,22.611760547303813,22.40682013651134,22.251655807528245,22.072004740894634,21.912182771492784,21.554508119350597,21.50446931125043,21.372853988446888,21.196228993764027,21.200629699274426,21.202723915452093,,,,,,,,,,,,23.425235698916516,23.538276110130138,23.46896152702265,23.41531311516948,23.299038137746415,23.15518715055791,22.736835512742186,22.495479439173764,22.349753292402873,22.051600343689863,21.619581627283278,21.314845959110052,21.25575319373422,21.197069484328146,21.198948571318862,21.202018634116307,,,,23.538276110130138,23.41531311516948,23.299038137746415,22.051600343689863,,21.912182771492784,22.66761821209005,"rgba(38, 166, 154, 1.0)",0.28823085717382085,23.07008746254575,1.2486953721169425,48.29063275507082,-6.77537937832345,False,False,False,False,True,1.9274960498240432,0.0,0.0,0.0,0.0,1,1.0285798467884502,0.9384207424867411,False,False,False,False,0.03937810535440622,0.029519689967878127,False,False,False,False,112233.0,113136.71283212693,False,False,False,False,3292.703054915903,False,False,False,False
2025-06-23 19:00:00+00:00,23.445,23.65,23.44,23.62,2647.0,,,,,,,,,,,23.64317392718776,23.492741576043795,23.36602271726927,23.210338231787937,23.10456138227917,22.638155335679933,22.614163817879778,22.409499635357932,22.25450102092593,22.075014012224205,21.915271829877454,21.557543281103218,21.50749563184468,21.37587536540879,21.199005916946184,21.20326334669108,21.20530270169421,,,,,,,,,,,,23.43220167002975,23.538622811435992,23.469677346687156,23.4163042873085,23.30026524366946,23.156732032810876,22.739042390989653,22.498044933604422,22.352499460117574,22.05463068392443,21.622621533257025,21.317872561824352,21.25874064968846,21.199903458682197,21.201642635668872,21.204618338841943,,,,23.538622811435992,23.4163042873085,23.30026524366946,22.05463068392443,,21.915271829877454,22.669800006348186,"rgba(0, 255, 255, 0.75)",0.28718904845010795,23.07646624761136,1.892599161848144,55.23531391383604,-0.5231118765584171,True,False,True,False,True,5.7984142195878015,0.0,0.0,0.0,0.0,0,1.0301522248243558,0.9306206088992972,False,False,False,False,0.11562881654864103,0.07257425325825959,False,False,False,False,114880.0,113163.74054015597,False,False,False,False,3282.6921548396876,False,False,False,False
2025-06-24 14:00:00+00:00,23.675,23.75,23.645,23.75,1295.0,,,,,,,,,,,23.643719916647093,23.49376043521406,23.36693838234232,23.21132456574584,23.105561412652516,22.63949042342941,22.615512888211747,22.4109692732841,22.256041461013616,22.076624213834094,21.916910971529763,21.55913160423545,21.509076841612508,21.37744798291346,21.20044505349295,21.20462849085493,21.206639519467114,,,,,,,,,,,,23.438706071800702,23.53956083000343,23.470524706093645,23.417237715915626,23.30118209514576,23.157747371969077,22.740305474244785,22.499464774634614,22.35399795070308,22.056250262375066,21.62421578687352,21.319445461760374,21.260290920941518,21.201372140447152,21.203038990243474,21.205965960938844,,,,23.53956083000343,23.417237715915626,23.30118209514576,22.056250262375066,,21.916910971529763,22.671268136497016,"rgba(0, 255, 0, 1.0)",0.2876880505244245,23.08012322102854,2.328483153020595,61.87946163131963,5.243813360312473,True,False,True,False,True,8.26654017064675,0.0,0.0,0.0,0.0,0,1.034090909090909,0.9265734265734265,False,False,False,False,0.21185790541447277,0.14221607933636618,False,False,False,False,116175.0,113210.42673333184,False,False,False,False,3251.875222206514,False,False,False,False
2025-06-24 15:00:00+00:00,23.75,23.75,23.6,23.61,899.0,,,,,,,,,,,23.64377038092401,23.49426663867286,23.36745910254129,23.21192346743714,23.106183666016765,22.640362277320232,22.6163950631642,22.411939409890223,22.257063818387266,22.077698167902035,21.91800815779547,21.560201356722175,21.510142550709578,21.37850969655677,21.201418669400542,21.20555205474793,21.207543918006255,,,,,,,,,,,,23.442079145033187,23.539979330332784,23.470962003086587,23.417748795841696,23.301721707278833,23.1583722990721,22.741125042185974,22.500398587450604,22.35498923235595,22.057331001155426,21.625288502589203,21.320508091829396,21.261338974670004,21.202365715182026,21.203983664719093,21.2068776686812,,,,23.539979330332784,23.417748795841696,23.301721707278833,22.057331001155426,,21.91800815779547,22.672156776016894,"rgba(0, 255, 255, 0.75)",0.28650295975098705,23.081731320494217,1.8438506881915802,61.50625879584056,5.243813360312473,True,False,True,False,True,5.126146201565881,0.0,0.0,0.0,0.0,0,1.0349040139616055,0.927283304246655,False,False,False,False,0.19745701852651265,0.1698365489314394,False,False,False,False,115276.0,113242.45112506313,False,False,False,False,3215.3965365909094,False,False,False,False
2025-06-24 16:00:00+00:00,23.61,23.69,23.59,23.67,1495.0,,,,,,,,,,,23.643824291574525,23.49508386833327,23.368310810583747,23.21290833691737,23.10720903835095,22.64180405894837,22.61785406255007,22.413545033763874,22.258756597219406,22.07947710217142,21.919826167649042,21.56197506410064,21.511909684725122,21.380270507058363,21.203033843555335,21.207084272508297,21.209044368306134,,,,,,,,,,,,23.44737475439254,23.540648237391295,23.47167138862754,23.418581862575742,23.302606935256552,23.159401069478797,22.742479728577806,22.501943657569697,22.35663012453622,22.0591212434493,21.62706694762743,21.32227053904096,21.263077387790865,21.204013962666806,21.205550871955328,21.20839023432374,,,,23.540648237391295,23.418581862575742,23.302606935256552,22.0591212434493,,21.919826167649042,22.673611222937165,"rgba(0, 255, 0, 1.0)",0.2809697171976232,23.084002656455684,2.085624562636227,62.363995216249705,5.374692449562318,True,False,True,False,True,6.259905543781066,0.0,0.0,0.0,0.0,0,1.0320994794679004,0.9262579525737419,False,False,False,False,0.17521305737040038,0.1725248031509199,False,False,False,False,116771.0,113297.15730917068,False,False,False,False,3188.72372207012,False,False,False,False
