date,Close,High,Low,Open,Volume,aVWAP_peak_900,aVWAP_peak_872,aVWAP_peak_856,aVWAP_peak_833,aVWAP_peak_815,aVWAP_peak_793,aVWAP_peak_730,aVWAP_peak_717,aVWAP_peak_678,aVWAP_peak_608,aVWAP_peak_554,aVWAP_peak_536,aVWAP_peak_510,aVWAP_peak_490,aVWAP_peak_477,aVWAP_peak_462,aVWAP_peak_449,aVWAP_peak_430,aVWAP_peak_402,aVWAP_peak_376,aVWAP_peak_363,aVWAP_peak_343,aVWAP_peak_282,aVWAP_peak_272,aVWAP_peak_230,aVWAP_peak_217,aVWAP_peak_173,aVWAP_peak_143,aVWAP_peak_121,aVWAP_peak_101,aVWAP_peak_63,aVWAP_valley_907,aVWAP_valley_876,aVWAP_valley_841,aVWAP_valley_819,aVWAP_valley_797,aVWAP_valley_758,aVWAP_valley_746,aVWAP_valley_696,aVWAP_valley_622,aVWAP_valley_573,aVWAP_valley_551,aVWAP_valley_530,aVWAP_valley_523,aVWAP_valley_504,aVWAP_valley_486,aVWAP_valley_458,aVWAP_valley_439,aVWAP_valley_410,aVWAP_valley_385,aVWAP_valley_369,aVWAP_valley_350,aVWAP_valley_307,aVWAP_valley_243,aVWAP_valley_196,aVWAP_valley_148,aVWAP_valley_137,aVWAP_valley_115,aVWAP_valley_89,aVWAP_valley_36,aVWAP_valley_23,aVWAP_OB_bull_819,aVWAP_OB_bull_758,aVWAP_OB_bull_696,aVWAP_OB_bull_573,aVWAP_OB_bull_530,aVWAP_OB_bull_439,aVWAP_OB_bull_307,aVWAP_OB_bull_243,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-15 00:00:00+00:00,114.207482609,116.3082563135,113.2307210034,115.110618968,2462267,,,,,,,,,,104.50934353130697,99.21575005699138,97.66120326309307,95.6544489575327,94.72873398829104,94.00072224017269,92.90563048183694,92.03161448718244,90.96095300583426,90.03619828689915,89.25475079117253,88.5378579166136,87.6852185205504,84.9898531671338,84.70998762689878,82.66705260498203,82.0489326785717,79.71838874422302,79.40747658193824,79.30700435348949,79.1787256599718,79.43674668998399,,,,,,,,,106.27437423614019,101.158532283968,98.831919216327,97.14731921739173,96.49571035531906,95.39400123636756,94.54385632372671,92.55269082546725,91.43222564337843,90.2743363804049,89.5770551778732,88.95250922014117,87.9156336239031,86.25747883279823,83.68647544946465,80.74128281047753,79.4242316772156,79.388533219347,79.21510174292479,79.2047729562878,79.54421685175954,79.42720343835464,,,,101.158532283968,97.14731921739173,91.43222564337843,86.25747883279823,83.68647544946465,95.79047820088158,"rgba(0, 255, 0, 1.0)",5.665370152617782,95.79047820088158,3.250803374181742,74.06359011075087,21.83807351047271,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1090902138296654,0.8474422191830395,False,False,False,False,0.3034028528734375,0.3225298922111613,False,False,False,False,42608853,31354716.899228778,False,False,False,False,2819613.2623515483,False,False,False,False
2024-08-16 00:00:00+00:00,113.7951812278,114.3252830037,113.2159959541,114.1878492099,3472521,,,,,,,,,,104.71697871523982,99.39377309731655,97.82688018822007,95.8090601168631,94.8738959870228,94.13941401007237,93.03721059067698,92.15925794339329,91.08372269063464,90.15377111703249,89.36857565548817,88.64870854303604,87.79347292322869,85.09156170245767,84.81074252373931,82.76430409856117,82.14475315409909,79.81068732547394,79.49572978019913,79.39308423188952,79.26165111438958,79.51451194081301,,,,,,,,,106.51693327369239,101.34161207026918,99.00789957281503,97.30822776649896,96.65481317211645,95.54637904081108,94.6875432659315,92.68278626632717,91.55719817950563,90.39330422956746,89.69215127179596,89.06523258459234,88.024610413227,86.3620652499742,83.78524127123893,80.8358921604706,79.51322698955171,79.47616470641707,79.30007038105188,79.2861186657179,79.61879840528007,79.50043354308774,,,,101.34161207026918,97.30822776649896,91.55719817950563,86.3620652499742,83.78524127123893,95.94453306470035,"rgba(0, 255, 0, 1.0)",5.690873838431467,95.94453306470035,3.1367147945805964,71.65079447788322,26.115940647603793,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1027806439935293,0.8733154066288884,False,False,False,False,0.26162127193910184,0.29207558207513157,False,False,False,False,39136332,31659878.27572961,False,False,False,False,2845217.48735737,False,False,False,False
2024-08-19 00:00:00+00:00,113.4221466447,114.8553847796,113.0687454608,113.8737148242,1681877,,,,,,,,,,104.81427180482731,99.4784605263238,97.90592189361527,95.8830134787913,94.94342331877537,94.20590207553904,93.1003554184374,92.22055282517503,91.1427196777707,90.21030647355977,89.42333384829642,88.70205551408968,87.84558907214007,85.140570805637,84.85929687888749,82.81119350720175,82.1909597885504,79.85521583005817,79.53831559414175,79.43462567184585,79.30167621432786,79.55205380235468,,,,,,,,,106.6289150040026,101.42841149861236,99.09167113937563,97.38506331425687,96.73083908372261,95.61929029294214,94.75637936028734,92.74523469153556,91.61723497827825,90.45050114424498,89.74751170071457,89.11946892469453,88.07706933077718,86.41244132191137,83.832849918996,80.88152517168497,79.5561694475843,79.51845174183494,79.34107789916195,79.32538384372526,79.65480791504729,79.53579299085798,,,,101.42841149861236,97.38506331425687,91.61723497827825,86.41244132191137,83.832849918996,96.01792340000367,"rgba(0, 255, 0, 1.0)",5.669027384324752,96.01792340000367,3.070054537542049,69.16770221048964,23.76264507973673,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0991438156337265,0.8647576648770823,False,False,False,False,0.2695555534176348,0.28081556774638317,False,False,False,False,37454455,31887116.578642175,False,False,False,False,2799596.2917747283,False,False,False,False
2024-08-20 00:00:00+00:00,114.295832905,114.6965505808,113.3730631469,113.6184806358,1681872,,,,,,,,,,104.91310577455059,99.56414447958825,97.98585876576576,95.95775264970989,95.01368561758865,94.27308739488161,93.16414775081772,92.2824612981961,91.20229130693599,90.26738267662553,89.47860706311855,88.75589589514422,87.89817636052958,85.18999193810455,84.90825701675578,82.85845400712253,82.2375269565768,79.90007233571406,79.5812170575756,79.47647663145959,79.34200192656799,79.58988516021059,,,,,,,,,106.74265358365145,101.5163617154707,99.17641323431705,97.46276236710997,96.80769413705254,95.69297350648093,94.82594102880734,92.80831688335599,91.6778633452346,90.50824758296196,89.8033970213321,89.1742114257673,88.13000533521576,86.46325547563991,83.8808458700302,80.92750170270902,79.59942946494911,79.56105277195951,79.38239140835397,79.36494587007138,79.69109919114462,79.57142950854833,,,,101.5163617154707,97.46276236710997,91.6778633452346,86.46325547563991,83.8808458700302,96.09215725495513,"rgba(0, 255, 0, 1.0)",5.697364101307282,96.09215725495513,3.1951048460932956,68.60844990837236,23.21249643109911,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1164539474279078,0.8602846250711152,False,False,False,False,0.2725792403245103,0.27669740403544674,False,False,False,False,39136327,32171399.340264052,False,False,False,False,2755763.966607092,False,False,False,False
2024-08-21 00:00:00+00:00,114.1976659095,115.0811688693,114.1583991112,114.6492340889,3015997,,,,,,,,,,105.09185584132226,99.71902075982892,98.13037859372072,96.09286103703243,95.1407334954164,94.39458646678979,93.27951181321237,92.39440761858063,91.31000061712598,90.37057710720822,89.57853599216712,88.85322728712845,87.99323019137971,85.27928411451029,84.99671381163458,82.94381138922755,82.321625576567,79.98105398396963,79.65867659541681,79.55204429082531,79.41482250571298,79.6582185544618,,,,,,,,,106.94766234059483,101.67544696890326,99.3295826909376,97.60325304682088,96.94663464088065,95.82617891457927,94.9517246392108,92.92239136537823,91.7874878997181,90.61265422884144,89.90443640374674,89.27317697848217,88.22569263641367,86.55508313043069,83.96754647564072,81.01051476302086,79.67753440113047,79.63797142780793,79.4569904573211,79.43639207552248,79.75666034374362,79.63580958525063,,,,101.67544696890326,97.60325304682088,91.7874878997181,86.55508313043069,83.96754647564072,96.22634750430514,"rgba(0, 255, 0, 1.0)",5.702538582176012,96.22634750430514,3.1514593274943263,67.9830686126923,22.517662043788647,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.12218832268642,0.8659446916575512,False,False,False,False,0.29707820325122886,0.28688780364333777,False,False,False,False,36120330,32326259.366136048,False,False,False,False,2765969.1836028923,False,False,False,False
2024-08-22 00:00:00+00:00,115.660354143,115.7192543403,114.3645498019,114.3645498019,1668704,,,,,,,,,,105.19578313768154,99.80772989955298,98.21296617593316,96.16986194395085,95.21308396022727,94.46373405065057,93.34510181729819,92.4580017062363,91.37113097763252,90.4291049916543,89.63517944869406,88.90836988040823,88.04704889726588,85.32974942526027,85.04669914900518,82.99198735662647,82.36907595050391,80.02669219809636,79.70232937000962,79.59463209555803,79.45586418919699,79.69674385793712,,,,,,,,,107.0676006263082,101.76698605434643,99.41725376856178,97.68348876744508,97.02590417301217,95.90207584151567,95.02334275338056,92.98722554828146,91.8497298212163,90.67187959106037,89.96172335758543,89.3292615167775,88.2798788635257,86.60702375108794,84.01650943331204,81.05731955423839,79.72155006340144,79.6813199589871,79.49903210461378,79.47666205943426,79.79362921697836,79.67211201477602,,,,101.76698605434643,97.68348876744508,91.8497298212163,86.60702375108794,84.01650943331204,96.30309928029729,"rgba(0, 255, 0, 1.0)",5.754813948751908,96.30309928029729,3.3636630193580594,69.28942242227274,22.517662043788647,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1334295620298251,0.8464253284617992,False,False,False,False,0.3149727495144096,0.3009302765788737,False,False,False,False,37789034,32540485.822366007,False,False,False,False,2722939.1764027793,False,False,False,False
2024-08-23 00:00:00+00:00,117.1819425738,117.309559668,115.8419630847,115.9352217305,2221113,,,,,,,,,,105.35141536410895,99.93578882180547,98.33142648319485,96.27953959772913,95.31587319875865,94.56178609805553,93.43785483060678,92.54774611047577,91.45719743071487,90.51135756210931,89.7146674934812,88.985652562196,88.12236512712752,85.4000788556955,85.11633304663006,83.05891964453618,82.43495130567617,80.08988604047093,79.76276058085226,79.65358625672674,79.51267531374266,79.75009435973091,,,,,,,,,107.25083470110242,101.90054047124379,99.543592997016,97.79836393921039,97.13912480316255,96.01009811321696,95.12504029294043,93.07883091311493,91.93744888443067,90.7551501274267,90.04216286140442,89.40792156903389,88.3557388715608,86.67954489007768,84.08462441021618,81.1221990040683,79.7824834613035,79.74132981877811,79.55722631762612,79.53240901230356,79.84483499314739,79.72239019883655,,,,101.90054047124379,97.79836393921039,91.93744888443067,86.67954489007768,84.08462441021618,96.4134505370212,"rgba(0, 255, 0, 1.0)",5.850355073000145,96.4134505370212,3.5499541100722314,71.57436856022952,22.517662043788647,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1456285642303496,0.8408690976069862,False,False,False,False,0.34282825029130526,0.3218792634350895,False,False,False,False,40010147,32833413.711684987,False,False,False,False,2703259.718504631,False,False,False,False
2024-08-26 00:00:00+00:00,117.0543254796,118.0163620359,116.6861992464,117.3193763676,1399201,,,,,,,,,,105.45131001950537,100.0177174642575,98.40717769604619,96.3496196621616,95.38154465007968,94.6244230631063,93.49708917506872,92.60504220288212,91.51212705672951,90.56384107396956,89.76537651230451,89.03494490328166,88.17039081170155,85.44488945758414,85.16069759484874,83.10153938481128,82.47689201374064,80.13009725680055,79.80121516971161,79.69110226789883,79.54882959228286,79.78405367514726,,,,,,,,,107.368329279643,101.98610495169066,99.62440652218544,97.87181459632039,97.21149185664527,96.0791168204976,95.19001161167289,93.13732497393569,91.99344115124208,90.80828611382915,90.09348373158501,89.4580978255714,88.40411457125057,86.72576858617121,84.12800918100824,81.16349153902563,79.82125696129805,79.77951677178729,79.59425899585389,79.56788789591567,79.877433061693,79.75439795370154,,,,101.98610495169066,97.87181459632039,91.99344115124208,86.72576858617121,84.12800918100824,96.48401099707343,"rgba(0, 255, 0, 1.0)",5.944851659896642,96.48401099707343,3.46018970015548,72.74898887416654,18.27115556469944,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1513072730053413,0.8223282367160388,False,False,False,False,0.3428282504620199,0.33235375694855473,False,False,False,False,38610946,33059983.6053444,False,False,False,False,2652120.160916214,False,False,False,False
2024-08-27 00:00:00+00:00,118.0556288341,118.5759139105,116.2525956271,116.4653235064,2356016,,,,,,,,,,105.62101590381405,100.15690325959808,98.53588456895667,96.46867254694949,95.4931247961517,94.73085373917147,93.59773383636059,92.70238255731388,91.60543496598085,90.65298808089933,89.85150265688289,89.11865758257807,88.25194127908978,85.52094665482355,85.23599522807426,83.17385116497019,82.54804577035893,80.1982931833053,79.8664360641621,79.75473420331801,79.61015611099553,79.84166867352666,,,,,,,,,107.56734202529199,102.13153944424224,99.76169412506441,97.9966213961529,97.33443879833911,96.19636919899708,95.30040298748892,93.23670672622673,92.08855922452892,90.89854265309356,90.18065283624088,89.54331540441622,88.4862622743963,86.80424055327224,84.20163162850767,81.23352998495987,79.88701749833375,79.84428471114198,79.65707212686138,79.62807188892836,79.93274501389972,79.80870920158996,,,,102.13153944424224,97.9966213961529,92.08855922452892,86.80424055327224,84.20163162850767,96.6038605417311,"rgba(0, 255, 0, 1.0)",6.067284065701456,96.6038605417311,3.5356459430730167,74.41191113316128,19.928447030478054,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1424862469966093,0.8224306533727319,False,False,False,False,0.3428282504752641,0.3375910037119094,False,False,False,False,40966962,33370061.18944854,False,False,False,False,2640508.2330371467,False,False,False,False
2024-08-28 00:00:00+00:00,118.850781498,119.2532661797,118.1734292288,118.1832459283,2948838,,,,,,,,,,105.84626459927222,100.33912099890794,98.70396927001022,96.62368334479072,95.63826990711094,94.86919722409648,93.72839992654575,92.82863432341128,91.72632136990232,90.76838628697617,89.9629118048359,89.22687562805496,88.35728322509704,85.61897220949642,85.3330223981247,83.2668896991382,82.63955689259791,80.28586874451777,79.95018737348518,79.83644671603864,79.68891129507928,79.91568531014116,,,,,,,,,107.83261977409218,102.3228129100415,99.94129728051401,98.15950104635621,97.49471241808948,96.34899001618909,95.44397239509888,93.36568006970752,92.2118497214761,91.01540154057972,90.29344506172687,89.65351829436946,88.5923971600064,86.90548152564848,84.29642704647068,81.32352603473828,79.9714602250759,79.92745537989826,79.7377318446509,79.70536598235115,80.00381712715772,79.87849370739072,,,,102.3228129100415,98.15950104635621,92.2118497214761,86.90548152564848,84.29642704647068,96.76045422115843,"rgba(0, 255, 0, 1.0)",6.201779030997642,96.76045422115843,3.5619339493442164,76.14939899576936,21.641774634321024,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.159122683880954,0.8134262889999284,False,False,False,False,0.3428282507299601,0.34020962722093473,False,False,False,False,43915800,33783619.57417605,False,False,False,False,2652599.5964474548,False,False,False,False
2024-08-29 00:00:00+00:00,118.3403131212,119.0274820899,117.7316777488,118.7722479015,2011946,,,,,,,,,,105.99102680804083,100.45880330850096,98.81484219489535,96.726359055061,95.7346009540115,94.96113968868515,93.81538887059251,92.91278028644167,91.80699531385876,90.84548145186841,90.03740317567117,89.29928301318377,88.42781693118012,85.68473382223638,85.39812692235712,83.32939051651346,82.70105262487128,80.34478473195101,80.00654680815616,79.89144121938477,79.74192491563,79.96551545889876,,,,,,,,,108.00026314357922,102.44775210794973,100.0593846431383,98.26708192609365,97.60070140525139,96.45013740646135,95.5392904104851,93.4515818712098,92.29408220067057,91.09345101498901,90.36883730837728,89.72722412674739,88.66344821382658,86.97334231035147,84.36007302669583,81.38404013234972,80.02828281166435,79.98342593574243,79.79202212982531,79.75739904487176,80.05166957513781,79.92548384249535,,,,102.44775210794973,98.26708192609365,92.29408220067057,86.97334231035147,84.36007302669583,96.86355720308923,"rgba(0, 255, 0, 1.0)",6.31636013862563,96.86355720308923,3.4001791295554393,75.80904462592784,21.641774634321024,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1580910690586488,0.8150376063135062,False,False,False,False,0.33057657710068317,0.335393102160809,False,False,False,False,41903854,34102060.13989464,False,False,False,False,2627475.925998535,False,False,False,False
2024-08-30 00:00:00+00:00,118.4679302154,119.4692335699,117.7611278475,118.7035310047,7190752,,,,,,,,,,106.49005560786169,100.87848949729772,99.20502989480009,97.08884305303158,96.07529440336852,95.28669745742799,94.12381891621402,93.21136383735055,92.09351247606548,91.11950900994852,90.30232697897537,89.5569107328437,88.67888161143111,85.91904661387906,85.63012557466763,83.55222461674339,82.92034071997506,80.5549678779069,80.20767353933698,80.08772951643432,79.93118806452884,80.14347926378525,,,,,,,,,108.56889953107476,102.88421854584178,100.47380673927444,98.64611782233678,97.97442531496303,96.80739189886496,95.87649810105947,93.75625223934638,92.58602180425316,91.37081300547025,90.63691052691898,89.98940059684885,88.91632636219727,87.21503111187803,84.58693862342967,81.59987118352865,80.23105106500424,80.18317427231179,79.9858136507061,79.94318288345946,80.22261004294703,80.09336132277981,,,,102.88421854584178,98.64611782233678,92.58602180425316,87.21503111187803,84.58693862342967,97.22585295779254,"rgba(0, 255, 0, 1.0)",6.407622440874405,97.22585295779254,3.3151262349828308,75.70890934580436,21.641774634321024,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1593924755887244,0.8086174509342399,False,False,False,False,0.339214669558508,0.3373038858596585,False,False,False,False,49094606,34690003.11480074,False,False,False,False,2806427.9289005534,False,False,False,False
2024-09-03 00:00:00+00:00,119.8226347538,120.1122273906,118.0261787354,118.0261787354,2888971,,,,,,,,,,106.69140531996719,101.04863452037532,99.36342483802382,97.23610575529779,96.21382092749772,95.4191357646375,94.24933799102338,93.33288588408507,92.2101345872403,91.2310670421868,90.41018649413719,89.66180116234553,88.78109186468397,86.01440015746434,85.72453613280327,83.64287076124623,83.00953735766629,80.64042470344688,80.28946633554777,80.16756563935655,80.00818256093123,80.2159116383475,,,,,,,,,108.79644927437172,103.0611070119951,100.64185127347152,98.80006001630491,98.12621155185306,96.95255754240314,96.0136222269711,93.88024409236327,92.70484552698518,91.48372287056146,90.74605227667296,90.09614055404288,89.01927686628778,87.31340550744653,84.67924392113545,81.68763487905498,80.31350711343748,80.26440995074816,80.06463883805507,80.01877172446142,80.29220346699663,80.16171231805271,,,,103.0611070119951,98.80006001630491,92.70484552698518,87.31340550744653,84.67924392113545,97.37283120088077,"rgba(0, 255, 0, 1.0)",6.558362653747992,97.37283120088077,3.423080536738778,76.8789479304028,22.760625289517634,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.170790098003787,0.7981058677627504,False,False,False,False,0.3428282507940824,0.3400660683268705,False,False,False,False,51983577,35368182.482847765,False,False,False,False,2809664.912080924,False,False,False,False
2024-09-04 00:00:00+00:00,122.1982760458,122.5860356782,119.9404351484,120.0091520453,4311781,,,,,,,,,,107.03203190323617,101.32743853137008,99.62143178002442,97.47437295278262,96.43740363324706,95.63249814790454,94.45100499439103,93.52772136713662,92.39666792726945,91.40916807441135,90.58212174570293,89.82877837065602,88.94354710835849,86.16527211633056,85.87385385109344,83.78580405057258,83.15006853532039,80.77466381722854,80.41792242738066,80.2929450104724,80.12909673470615,80.32972410861107,,,,,,,,,109.1877362155853,103.35378417964176,100.91676580116358,99.0503812443197,98.37245519948527,97.18725853763694,96.23483311344998,94.07928390157727,92.8950951780711,91.66406599085101,90.92014129110093,90.26619180313413,89.18297657928363,87.46937640184723,84.82500749073115,81.82566700464737,80.44300333108795,80.39199155374672,80.1884224498752,80.1374905315043,80.40158552516169,80.26913210411203,,,,103.35378417964176,99.0503812443197,92.8950951780711,87.46937640184723,84.82500749073115,97.61256993367776,"rgba(0, 255, 0, 1.0)",6.763308840248232,97.61256993367776,3.635159460087568,79.22549987452285,25.12254501242137,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.184183999379714,0.7797944518667954,False,False,False,False,0.3428282511449171,0.3414471597358938,False,False,False,False,56295358,36188856.032540016,False,False,False,False,2868571.425332653,False,False,False,False
