date,Open,High,Low,Close,Volume,aVWAP_peak_326,aVWAP_peak_253,aVWAP_peak_252,aVWAP_peak_202,aVWAP_peak_180,aVWAP_peak_109,aVWAP_peak_80,aVWAP_peak_79,aVWAP_peak_77,aVWAP_valley_423,aVWAP_valley_339,aVWAP_valley_279,aVWAP_valley_236,aVWAP_valley_164,aVWAP_valley_136,aVWAP_valley_86,aVWAP_valley_40,aVWAP_valley_21,aVWAP_OB_bull_339,aVWAP_OB_bear_202,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 17:00:00+00:00,38.825,38.97,38.825,38.845,100.0,34.78691196732606,32.771405749142055,32.771419002366336,32.903499274877284,32.981387889141985,32.98041146687188,32.67123034609124,32.6716079836272,32.671877845148344,,36.363980010442305,33.901471485025375,32.769412391411244,32.97803394603988,32.98923712553173,32.67182864576784,32.64045283245657,32.567845531679986,36.363980010442305,32.903499274877284,33.181883146643955,"rgba(0, 255, 0, 1.0)",2.0661714387762027,34.3047330472977,2.1974299264302606,70.20842179721288,14.825717748918962,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9880376686179695,0.7998218376177136,False,False,False,False,0.34282824572222953,0.34059803244609643,False,False,False,False,-13591.0,-15050.498495606644,False,False,False,False,149.0952839937178,False,False,False,False
2025-07-02 17:00:00+00:00,39.08,39.11,38.98,39.06,1.0,34.78754120541206,32.77158332626259,32.771596574089784,32.90364620435222,32.98152612317107,32.980513000663564,32.67130309250914,32.671680639563775,32.67195012995449,,36.364580909768826,33.90178130140009,32.76958395935204,32.97817038551708,32.98934683053978,32.671901537488644,32.64052081013336,32.56790980816012,36.364580909768826,32.90364620435222,33.182066814019926,"rgba(0, 255, 0, 1.0)",2.1003770532373176,34.305119657330756,2.2638222672165145,72.04853453614373,16.69101469788278,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9867802211770691,0.7971272403711699,False,False,False,False,0.34282824587016625,0.34171313915813134,False,False,False,False,-13590.0,-15027.855108077858,False,False,False,False,146.79923307908652,False,False,False,False
2025-07-03 17:00:00+00:00,39.12,39.12,39.12,39.12,0.0,34.78754120541206,32.77158332626259,32.771596574089784,32.90364620435222,32.98152612317107,32.980513000663564,32.67130309250914,32.671680639563775,32.67195012995449,,36.364580909768826,33.90178130140009,32.76958395935204,32.97817038551708,32.98934683053978,32.671901537488644,32.64052081013336,32.56790980816012,36.364580909768826,32.90364620435222,33.182066814019926,"rgba(0, 255, 0, 1.0)",2.1316785882500477,34.305119657330756,2.2587271689124138,73.56567590782247,18.286860620345166,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9857849980962055,0.7961670262723688,False,False,False,False,0.342828245943474,0.34227069255080267,False,False,False,False,-13590.0,-15005.562780820837,False,False,False,False,144.52327597708518,False,False,False,False
2025-07-04 17:00:00+00:00,39.12,39.12,39.12,39.12,0.0,34.78754120541206,32.77158332626259,32.771596574089784,32.90364620435222,32.98152612317107,32.980513000663564,32.67130309250914,32.671680639563775,32.67195012995449,,36.364580909768826,33.90178130140009,32.76958395935204,32.97817038551708,32.98934683053978,32.671901537488644,32.64052081013336,32.56790980816012,36.364580909768826,32.90364620435222,33.182066814019926,"rgba(0, 255, 0, 1.0)",2.159975971671517,34.305119657330756,2.2291360671680076,74.57710348894162,19.458668967353034,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9872660129886673,0.797274926779574,False,False,False,False,0.342828245943474,0.34254946924713836,False,False,False,False,-13590.0,-14983.61607104067,False,False,False,False,142.282605031704,False,False,False,False
2025-07-07 17:00:00+00:00,38.53,38.66,38.48,38.555,252.0,34.923007210284155,32.812582539994565,32.81259454273144,32.93754572096154,33.01339338965264,33.00395573398189,32.6881925886335,32.6885491040159,32.688732615345174,,36.48201115346604,33.971439340051376,32.80920643533465,33.00962790004841,33.01466422213414,32.68882453601353,32.65631256985503,32.58285804484007,36.48201115346604,32.93754572096154,33.22255868513789,"rgba(0, 255, 255, 0.75)",2.1722992448116183,34.36928786502033,1.9268579800766132,67.60121376044086,23.109856183847185,False,True,True,False,False,17.347619452091,0.0,0.0,0.0,0.0,0,0.9855951478392727,0.7955521859994938,False,False,False,False,0.29690606058319235,0.31972776491516536,False,False,False,False,-13842.0,-14965.916597071046,False,False,False,False,143.98364991493338,False,False,False,False
2025-07-08 17:00:00+00:00,38.86,39.03,38.755,38.9,188.0,35.026504735504744,32.84452640351612,32.844537450881795,32.964040206909054,33.03833062703442,33.02234721045961,32.701433777777744,32.70177392542887,32.701890383718975,,36.57440257976918,34.025702993707746,32.840089615893326,33.03424686083854,33.03451666487089,32.70209192801313,32.668693923367336,32.59457397059209,36.57440257976918,32.964040206909054,33.254100191663746,"rgba(0, 255, 0, 1.0)",2.191315829145398,34.42396413957226,2.0426247101830897,65.58779350644107,21.32716531547449,False,True,True,False,False,19.08820146614822,0.0,0.0,0.0,0.0,0,0.9848919965039336,0.7884879510550624,False,False,False,False,0.32367409708566525,0.3217009310004153,False,False,False,False,-13654.0,-14945.576804868393,False,False,False,False,144.66607394725997,False,False,False,False
2025-07-09 17:00:00+00:00,39.105,39.255,39.01,39.195,200.0,35.137815014610034,32.87957825189136,32.87958826416282,32.99318480760326,33.065788487011964,33.04264210485665,32.716043230493405,32.716365426877275,32.716408235444106,,36.67533920417482,34.08512622165566,32.87398895660501,33.06135665182494,33.056414158584744,32.716730219418636,32.68235600641881,32.60749916246253,36.67533920417482,32.99318480760326,33.288601435535064,"rgba(0, 255, 0, 1.0)",2.2102733555618017,34.48517695775236,2.1308780791281405,66.05262855537512,21.32716531547449,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9927454659161982,0.7797373358348962,False,False,False,False,0.34282824595556977,0.33226458847799256,False,False,False,False,-13454.0,-14922.451583087488,False,False,False,False,145.52396427365903,False,False,False,False
2025-07-10 17:00:00+00:00,39.205,39.365,39.205,39.315,0.0,35.137815014610034,32.87957825189136,32.87958826416282,32.99318480760326,33.065788487011964,33.04264210485665,32.716043230493405,32.716365426877275,32.716408235444106,,36.67533920417482,34.08512622165566,32.87398895660501,33.06135665182494,33.056414158584744,32.716730219418636,32.68235600641881,32.60749916246253,36.67533920417482,32.99318480760326,33.288601435535064,"rgba(0, 255, 0, 1.0)",2.2300678048917115,34.48517695775236,2.165774077206665,67.02979963036681,21.32716531547449,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0002498438475955,0.7728919425359145,False,False,False,False,0.34282824610040535,0.337546417289199,False,False,False,False,-13454.0,-14899.68489187683,False,False,False,False,143.26777878104417,False,False,False,False
2025-07-11 17:00:00+00:00,39.02,39.1,38.945,39.0,10.0,35.14303681257015,32.88128220438618,32.881292166555575,32.994602272281455,33.06712385805032,33.04363043130506,32.71675630648475,32.71707762789414,32.71711685004759,,36.67990885416666,34.08798114045248,32.87563724042909,33.0626752006142,33.057480171509,32.71744469779469,32.683023028821985,32.6081304557725,36.67990885416666,32.994602272281455,33.290247018772696,"rgba(0, 255, 255, 0.75)",2.236444193497963,34.85991407239894,1.8511912524522531,64.18934349602178,19.704198465869027,False,True,True,False,False,18.458645365866342,0.0,0.0,0.0,0.0,0,0.9936614466815815,0.7777777777777772,False,False,False,False,0.32115409932015526,0.3293502583046771,False,False,False,False,-13464.0,-14877.426211382615,False,False,False,False,141.20161166815976,False,False,False,False
2025-07-14 17:00:00+00:00,39.055,39.11,38.945,39.075,322.0,35.30515059592961,32.93589918981162,32.93590756032663,33.040103765136465,33.11000798549981,33.07543080223646,32.73973427554128,32.74002750832757,32.73995159253277,,36.819751316917795,34.178693102141374,32.92848585646239,33.105023126259844,33.09176535984917,32.74046768918926,32.70452206744275,32.62848142146269,36.819751316917795,33.040103765136465,33.342317836180435,"rgba(0, 255, 255, 0.75)",2.2384397860286085,34.943135698685666,1.8458679688878303,62.836286788937144,18.2428261732542,False,True,True,False,False,18.833364923839014,0.0,0.0,0.0,0.0,0,0.9922276545067072,0.7773599097405034,False,False,False,False,0.3215641684601117,0.3254572133823944,False,False,False,False,-13142.0,-14850.520378648001,False,False,False,False,144.0046874562503,False,False,False,False
2025-07-15 17:00:00+00:00,38.73,38.835,38.72,38.75,0.0,35.30515059592961,32.93589918981162,32.93590756032663,33.040103765136465,33.11000798549981,33.07543080223646,32.73973427554128,32.74002750832757,32.73995159253277,,36.819751316917795,34.178693102141374,32.92848585646239,33.105023126259844,33.09176535984917,32.74046768918926,32.70452206744275,32.62848142146269,36.819751316917795,33.040103765136465,33.342317836180435,"rgba(0, 255, 255, 0.75)",2.2323560514713305,34.943135698685666,1.705312330801915,58.7263394494668,14.25829001761889,False,True,True,False,False,16.161899607720745,0.0,0.0,0.0,0.0,0,0.985801469672438,0.7796736828994889,False,False,False,False,0.3011851908953289,0.31332120213886167,False,False,False,False,-13142.0,-14824.031690606947,False,False,False,False,141.77205664297512,False,False,False,False
2025-07-16 17:00:00+00:00,38.825,38.955,38.76,38.89,179.0,35.38562116241904,32.96498612176326,32.96499365453267,33.06437449593646,33.13288688626476,33.09244917665081,32.75208308943818,32.752361292256914,32.752223850597176,,36.88498813971416,34.22593524302625,32.95664499355545,33.127619887268,33.11009976890024,32.75284051301137,32.7160824427214,32.63943185717505,36.88498813971416,33.06437449593646,33.36915426913125,"rgba(0, 255, 255, 0.75)",2.225691865303778,34.977720183200205,1.7577814241891119,57.17387368935984,12.720055968450957,False,True,True,False,False,16.889123724341946,0.0,0.0,0.0,0.0,0,0.9865738438587773,0.77909000497265,False,False,False,False,0.3076793424316215,0.3105002722852416,False,False,False,False,-12963.0,-14795.178486101413,False,False,False,False,142.34923405936308,False,False,False,False
2025-07-17 17:00:00+00:00,38.855,39.065,38.845,39.05,160.0,35.45687608211724,32.99126159048762,32.99126837383075,33.0863373817912,33.153602730838415,33.10788664265838,32.76329183334079,32.763556453423085,32.76336337342398,,36.94315602836879,34.26842043616488,32.98208946498585,33.14808191819094,33.12672460231861,32.76407098810606,32.72657714435143,32.649372807747376,36.94315602836879,33.0863373817912,33.3932904618909,"rgba(0, 255, 255, 0.75)",2.2085654040902383,35.01305885879213,1.8278567316736465,57.43576654054995,12.720055968450957,False,True,True,False,False,17.714815234778257,0.0,0.0,0.0,0.0,0,0.988748763600396,0.7753461918892182,False,False,False,False,0.3156283134336921,0.3130642928594668,False,False,False,False,-12803.0,-14764.291997944802,False,False,False,False,142.62288934526444,False,False,False,False
2025-07-18 17:00:00+00:00,38.97,39.07,38.855,38.945,0.0,35.45687608211724,32.99126159048762,32.99126837383075,33.0863373817912,33.153602730838415,33.10788664265838,32.76329183334079,32.763556453423085,32.76336337342398,,36.94315602836879,34.26842043616488,32.98208946498585,33.14808191819094,33.12672460231861,32.76407098810606,32.72657714435143,32.649372807747376,36.94315602836879,33.0863373817912,33.3932904618909,"rgba(0, 255, 255, 0.75)",2.129431398538402,35.01305885879213,1.8464746710819966,56.4732765005228,11.595380954783145,False,True,True,False,False,16.840958887516855,0.0,0.0,0.0,0.0,0,0.9890542368712341,0.776411265526995,False,False,False,False,0.3162413634169662,0.3146528281382165,False,False,False,False,-12803.0,-14733.884370069687,False,False,False,False,140.41168175851615,False,False,False,False
2025-07-21 17:00:00+00:00,39.31,39.36,39.19,39.225,300.0,35.59286906749344,33.042119671066864,33.042125023668476,33.12895773869809,33.193843089002165,33.1379425802248,32.78511265902164,32.78535100671137,32.78505014079487,,37.05737296497286,34.350540896373914,33.031356123641565,33.18783287071171,33.15907739299178,32.78593400139894,32.747010166840425,32.668723847262456,37.05737296497286,33.12895773869809,33.44007172005149,"rgba(0, 255, 0, 1.0)",2.0273650142243835,35.08971213479848,2.0397352406633944,58.10526129909545,11.595380954783145,False,True,True,False,False,18.295255401792396,0.0,0.0,0.0,0.0,0,0.9912313202420654,0.770532295912066,False,False,False,False,0.341996975153841,0.32832490164602873,False,False,False,False,-12503.0,-14699.297015494962,False,False,False,False,142.88591925063218,False,False,False,False
2025-07-22 17:00:00+00:00,39.265,39.5,39.265,39.46,210.0,35.68608073522569,33.07807924041099,33.07808359557814,33.15916502496907,33.22238608693116,33.15931891233767,32.80065213505236,32.80087188929803,32.800494686698386,,37.13585042123668,34.40814360865557,33.0662048072586,33.21603218633969,33.182073936484024,32.80150338285395,32.76156513370094,32.68250909881916,37.13585042123668,33.15916502496907,33.47288322834413,"rgba(0, 255, 0, 1.0)",1.9247877196631065,35.14361641480998,2.242524482619574,60.791402400754585,11.595380954783145,False,True,True,False,True,19.484131562703176,0.0,0.0,0.0,0.0,0,0.9921472392638043,0.7652760736196315,False,False,False,False,0.34282824619043445,0.3355765739182316,False,False,False,False,-12293.0,-14661.990085022171,False,False,False,False,143.9264476343433,False,False,False,False
2025-07-23 17:00:00+00:00,39.68,40.07,39.68,40.07,86.0,35.72821815249942,33.093915575354224,33.09391949550516,33.17249725651577,33.2349977442077,33.168772249781156,32.80750524600407,32.807716843560435,32.80730605815201,,37.173667084836126,34.43382456140351,33.08155367745063,33.22849202758026,33.192242810234525,32.80836970178241,32.76798271237886,32.68858319951987,37.173667084836126,33.17249725651577,33.48762143510389,"rgba(0, 255, 0, 1.0)",1.8860572775115265,35.59032409618534,2.3751536908386823,65.58249235232381,10.456106276867018,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9969478696129902,0.7559516542546693,False,False,False,False,0.34282824661694594,0.3392024102675888,False,False,False,False,-12207.0,-14623.928223238881,False,False,False,False,143.02836317489613,False,False,False,False
2025-07-24 17:00:00+00:00,39.77,39.79,39.74,39.755,0.0,35.72821815249942,33.093915575354224,33.09391949550516,33.17249725651577,33.2349977442077,33.168772249781156,32.80750524600407,32.807716843560435,32.80730605815201,,37.173667084836126,34.43382456140351,33.08155367745063,33.22849202758026,33.192242810234525,32.80836970178241,32.76798271237886,32.68858319951987,37.173667084836126,33.17249725651577,33.48762143510389,"rgba(0, 255, 0, 1.0)",1.81346602091386,35.59032409618534,2.29652822594159,65.42285435223843,10.456106276867018,False,True,True,False,True,19.777420232289785,0.0,0.0,0.0,0.0,0,0.9916058394160587,0.756812652068126,False,False,False,False,0.33427396031962353,0.33673818529360616,False,False,False,False,-12207.0,-14586.45646783983,False,False,False,False,140.81086917218457,False,False,False,False
2025-07-25 17:00:00+00:00,39.565,39.67,39.565,39.67,0.0,35.72821815249942,33.093915575354224,33.09391949550516,33.17249725651577,33.2349977442077,33.168772249781156,32.80750524600407,32.807716843560435,32.80730605815201,,37.173667084836126,34.43382456140351,33.08155367745063,33.22849202758026,33.192242810234525,32.80836970178241,32.76798271237886,32.68858319951987,37.173667084836126,33.17249725651577,33.48762143510389,"rgba(0, 255, 0, 1.0)",1.769008227258497,35.59032409618534,2.3061938553768613,64.46904978851956,10.456106276867018,False,True,True,False,True,19.078651820684783,0.0,0.0,0.0,0.0,0,0.9887300048473102,0.7586039747939887,False,False,False,False,0.3228767914283392,0.3298074883609727,False,False,False,False,-12207.0,-14549.565669888823,False,False,False,False,138.62775492145303,False,False,False,False
2025-07-28 17:00:00+00:00,39.065,39.065,39.01,39.03,0.0,35.72821815249942,33.093915575354224,33.09391949550516,33.17249725651577,33.2349977442077,33.168772249781156,32.80750524600407,32.807716843560435,32.80730605815201,,37.173667084836126,34.43382456140351,33.08155367745063,33.22849202758026,33.192242810234525,32.80836970178241,32.76798271237886,32.68858319951987,37.173667084836126,33.17249725651577,33.48762143510389,"rgba(0, 255, 255, 0.75)",1.728340301618389,35.59032409618534,1.9901612550455514,58.65001761606984,13.922502401301003,False,True,True,False,False,14.035230602862697,0.0,0.0,0.0,0.0,0,0.9850906488549623,0.7624045801526713,False,False,False,False,0.27880688630794986,0.30430718733446127,False,False,False,False,-12207.0,-14513.246822293648,False,False,False,False,136.47848740329096,False,False,False,False
2025-07-29 17:00:00+00:00,39.06,39.19,39.06,39.085,12.0,35.73288819875777,33.095852827556605,33.09585669447649,33.17412621137319,33.23653681070857,33.16992811760512,32.80834951564658,32.808560106122044,32.8081451943874,,37.177307090311466,34.43685278092464,33.083431924760774,33.23001281719874,33.193485407737846,32.80921558321494,32.768773958506536,32.6893332165643,37.177307090311466,33.17412621137319,33.489332732697235,"rgba(0, 255, 0, 1.0)",1.6883651856159994,35.58623499774121,2.072279760366102,55.185128696472745,10.786374993733318,False,True,True,False,False,14.32048535892243,0.0,0.0,0.0,0.0,0,0.9854181730537481,0.7704266088214021,False,False,False,False,0.2853843017220305,0.29484574452824586,False,False,False,False,-12195.0,-14477.305011095297,False,False,False,False,134.54858837378256,False,False,False,False
2025-07-30 17:00:00+00:00,38.945,38.985,38.775,38.8,100.0,35.76837199605792,33.1112570455194,33.11126048996263,33.18707706223965,33.24876851045296,33.17912486380358,32.81508832753645,32.8152908798028,32.81484309271874,,37.20313581959213,34.46055016007584,33.09836979409379,33.242100260808506,33.20336901539627,32.81596720322602,32.775091771538506,32.69532542020276,37.20313581959213,33.18707706223965,33.50264657135458,"rgba(0, 255, 255, 0.75)",1.6378408578600752,35.57018798110849,1.9719938011019131,50.93963096770522,6.9517845536509455,False,True,False,False,False,12.163996648396353,0.0,0.0,0.0,0.0,0,0.9793789422610388,0.7714701601164478,False,False,False,False,0.26702613148819365,0.28093593800821975,False,False,False,False,-12295.0,-14443.470824876766,False,False,False,False,134.01295134473165,False,False,False,False
