date,Close,High,Low,Open,Volume,aVWAP_peak_899,aVWAP_peak_859,aVWAP_peak_810,aVWAP_peak_764,aVWAP_peak_739,aVWAP_peak_720,aVWAP_peak_681,aVWAP_peak_667,aVWAP_peak_635,aVWAP_peak_620,aVWAP_peak_594,aVWAP_peak_583,aVWAP_peak_566,aVWAP_peak_547,aVWAP_peak_508,aVWAP_peak_482,aVWAP_peak_455,aVWAP_peak_418,aVWAP_peak_396,aVWAP_peak_374,aVWAP_peak_346,aVWAP_peak_313,aVWAP_peak_296,aVWAP_peak_282,aVWAP_peak_251,aVWAP_peak_230,aVWAP_peak_206,aVWAP_peak_155,aVWAP_peak_141,aVWAP_peak_101,aVWAP_peak_54,aVWAP_peak_33,aVWAP_valley_907,aVWAP_valley_817,aVWAP_valley_786,aVWAP_valley_759,aVWAP_valley_725,aVWAP_valley_706,aVWAP_valley_693,aVWAP_valley_672,aVWAP_valley_651,aVWAP_valley_628,aVWAP_valley_611,aVWAP_valley_583,aVWAP_valley_555,aVWAP_valley_511,aVWAP_valley_454,aVWAP_valley_408,aVWAP_valley_393,aVWAP_valley_354,aVWAP_valley_333,aVWAP_valley_306,aVWAP_valley_286,aVWAP_valley_266,aVWAP_valley_241,aVWAP_valley_184,aVWAP_valley_169,aVWAP_valley_116,aVWAP_valley_80,aVWAP_valley_48,aVWAP_valley_18,aVWAP_OB_bull_333,aVWAP_OB_bull_184,aVWAP_OB_bear_681,aVWAP_OB_bear_635,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-02 00:00:00+00:00,164.4796280207,165.8165024535,163.4806449281,164.1662215603,145785,,,,,,,,,,,,,,,,165.10257579424606,162.4910392229792,160.8526325015045,163.51998029113648,163.62531250679473,160.9924459109906,156.42756383964021,154.30072656323972,153.0362553695296,150.54479958734564,149.44668197825575,147.90091396857474,144.50844058439466,143.78981827444917,141.4715531949078,138.55829421360963,138.24839125777774,,,,,,,,,,,,,,,162.17654582546848,162.07985301511988,163.6356159560451,161.8491125066375,158.62252824478688,155.7152301739763,153.37481641115755,151.72660761064705,149.9197287389448,146.0511049959564,145.04353574514596,142.4185196038553,139.26799452928898,138.4590218134392,138.09656941905183,158.62252824478688,146.0511049959564,,,157.9720026024223,"rgba(38, 166, 154, 0.5)",6.834256681778785,157.9720026024223,0.9522067609236972,51.46710171130518,-4.362726765111944,False,False,False,False,True,3.867974467326057,0.0,0.0,0.0,0.0,1,1.0592175403268063,0.8923392097994982,False,False,False,False,0.11421875632486735,0.11716137540519572,False,False,False,False,4272822,4221443.528394431,False,False,False,False,132174.68531578037,False,False,False,False
2024-01-03 00:00:00+00:00,161.6687638286,163.9801364744,161.2672118012,162.8930078147,196805,,,,,,,,,,,,,,,,164.92595072749555,162.4851091951634,160.88011777873265,163.50182612105635,163.60996232741695,161.00443636686364,156.47329469647747,154.35834930198175,153.09921411278768,150.61540469868788,149.51930456941705,147.97554637469045,144.5914423356464,143.87333958766735,141.5571429907451,138.64283122061713,138.33104520979995,,,,,,,,,,,,,,,162.1805882371843,162.08372139962174,163.61701719469784,161.8534347945878,158.65330954292176,155.76525381349933,153.4365467278491,151.79403159108435,149.9915282792092,146.1311137349119,145.12589982269543,142.50358559880613,139.35428000295067,138.54308439656927,138.17804214056346,158.65330954292176,146.1311137349119,,,157.99242007383677,"rgba(38, 166, 154, 0.5)",6.757830653554236,157.99242007383677,0.5440124121532515,47.787284415008415,-4.362726765111944,False,True,False,True,False,0.9538893412878373,0.0,0.0,0.0,0.0,1,1.045973992275939,0.8940392159165714,False,False,False,False,0.06788479451339731,0.09252308495929651,False,False,False,False,4076017,4215740.527280924,False,False,False,False,134709.20746025958,False,False,False,False
2024-01-04 00:00:00+00:00,160.3563742755,163.0790929006,159.6707976433,162.0996977117,316971,,,,,,,,,,,,,,,,164.56681581115106,162.41418543777493,160.88471020585666,163.44384899888286,163.5626272966608,161.00488551815388,156.52975413641312,154.43487637105977,153.18509350747212,150.71519318657624,149.6231128439382,148.0836260280799,144.7140400799448,143.99712521189468,141.6851763120543,138.77048731016868,138.45599022370777,,,,,,,,,,,,,,,162.12549721444134,162.05553870867553,163.56016426829618,161.8411414381521,158.6849499606715,155.82890569023095,153.52021187845918,151.88793143070114,150.09368636484152,146.2483429496183,145.24722940037506,142.63038292647656,139.4842844673165,138.67006577923783,138.30126779526316,158.6849499606715,146.2483429496183,,,157.9981565134204,#000000,6.6905839042033,157.9981565134204,0.3524681546251981,44.109982897205114,0.3410539411040432,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0438740275789224,0.8934877678583784,False,False,False,False,0.03946817190080804,0.06599562843005227,False,False,False,False,3759046,4197830.937975789,False,False,False,False,141856.72873632784,False,False,False,False
2024-01-05 00:00:00+00:00,157.7707709769,160.1507012859,157.6434496023,159.2104819045,257322,,,,,,,,,,,,,,,,164.14537991161797,162.26549150585774,160.82931252746957,163.35167676429668,163.48849260184625,160.97600307813863,156.5495671113932,154.47255055267865,153.23156591311218,150.775415787011,149.68775784141596,148.1532842237077,144.79710746286156,144.081677179767,141.77454171368024,138.86147481704353,138.54523526238438,,,,,,,,,,,,,,,161.99004105125013,161.98005871741285,163.4716670700351,161.80113094445247,158.68320779069975,155.8550513905849,153.5645198827262,151.94220316529788,150.15650391193512,146.32621442682225,145.32890677123484,142.71816415900452,139.57650576090205,138.76063318660732,138.3893776891027,158.68320779069975,146.32621442682225,,,157.9608798759616,#000000,6.6599267884920215,157.9608798759616,-0.028545193528269796,39.643305881257184,-3.8594911846201896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.033157655326326,0.9064615003311962,False,False,False,False,-0.14758888793293257,-0.04079662975144015,False,False,False,False,3501724,4170532.6266826214,False,False,False,False,146384.77858980518,False,False,False,False
2024-01-08 00:00:00+00:00,161.374945272,161.4258738218,157.4328796367,158.2800564751,121245,,,,,,,,,,,,,,,,164.0160203350672,162.22681336975577,160.82110315864034,163.32304414428137,163.46502202458066,160.97110806244666,156.56602639205,154.49679272301478,153.25954293224368,150.80910696139793,149.72320170965443,148.19066274837462,144.84030070162956,144.1254331006555,141.82020334405792,138.90742706651932,138.59026571949298,,,,,,,,,,,,,,,161.95676634924715,161.96110638109062,163.4438112558976,161.7913996151611,158.6901831590904,155.87428304676283,153.59159512505786,151.97344438768886,150.19122521008325,146.36720307381523,145.37154297161896,142.7632296948704,139.62319370320643,138.806359146524,138.43381641845295,158.6901831590904,146.36720307381523,,,157.95757981716062,"rgba(38, 166, 154, 0.5)",6.649150088556465,157.95757981716062,0.5139552287623699,41.317300497277266,-3.8594911846201896,False,True,False,True,False,0.6840440549908919,0.0,0.0,0.0,0.0,1,1.0257290426343346,0.9596399138778153,False,False,False,False,-0.13066842723280514,-0.08573252849212265,False,False,False,False,3622969,4149059.5432833033,False,False,False,False,145398.90491961676,False,False,False,False
2024-01-09 00:00:00+00:00,161.0909206672,161.9429944815,159.6414157877,159.8372948254,84763,,,,,,,,,,,,,,,,163.94806709307355,162.21051292142718,160.82163886604508,163.3082687265069,163.45270138898096,160.9708069270013,156.58008787967853,154.51606973366808,153.28128488756823,150.8345715714036,149.74977378049547,148.21843502045883,144.871957719101,144.15743461471013,141.85340753286653,138.94066496689092,138.62282320685534,,,,,,,,,,,,,,,161.94396575010936,161.95370938715985,163.42925070502642,161.78786192137935,158.6978541722882,155.8902073346139,153.612748606316,151.9973222308582,150.217341446084,146.39740603436664,145.40284554695424,142.79607092772204,139.6570010827004,138.83942872373868,138.46593991576978,158.6978541722882,146.39740603436664,,,157.9602022664842,#000000,6.646764075398797,157.9602022664842,0.4710139197362693,42.17782423000492,-3.8594911846201896,False,True,False,True,False,0.4073996427359141,0.0,0.0,0.0,0.0,1,1.0118371040759555,0.9506451124131077,False,False,False,False,-0.08766170747013172,-0.08669711798112718,False,False,False,False,3538206,4125104.5023702327,False,False,False,False,143021.02629531806,False,False,False,False
2024-01-10 00:00:00+00:00,162.1094916636,162.4522799797,161.0713327634,161.0909206672,71512,,,,,,,,,,,,,,,,163.91076030343277,162.2071195880131,160.8283494895465,163.300971346751,163.4463648177361,160.97370199835422,156.5945767079659,154.53474401188768,153.3018956692035,150.85805177558674,149.77406872820703,148.24358682422283,144.90020659870157,144.18592355145756,141.88277717906033,138.96988470099632,138.6514299680212,,,,,,,,,,,,,,,161.94330054533987,161.95326837758824,163.42181804969098,161.78815899327395,158.70717425192527,155.90619663849404,153.63290443901414,152.01959005373683,150.24130193311294,146.42451648416542,145.43083134349175,142.82519025110344,139.68676028420373,138.86849552618025,138.494158513298,158.70717425192527,146.42451648416542,,,157.96721588594306,"rgba(38, 166, 154, 0.5)",6.655002564470519,157.96721588594306,0.6224303803835594,43.93708111299752,-3.8594911846201896,False,True,False,True,True,1.3919818052780641,0.0,0.0,0.0,0.0,1,1.021804678775691,0.9425804542733548,False,False,False,False,-0.05726895814283893,-0.07198303806198306,False,False,False,False,3609718,4104893.266983165,False,False,False,False,140216.75075432518,False,False,False,False
2024-01-11 00:00:00+00:00,162.3347525571,166.4580063023,160.7971021105,161.5904122135,127642,,,,,,,,,,,,,,,163.1966203233,163.88850719935044,162.22480546028257,160.85490907111733,163.30002981762937,163.44458417482227,160.9862962715422,156.6266490838109,154.57378622640093,153.34405957229777,150.90470096129079,149.821890873183,148.2925715519477,144.95429454359538,144.24032046133087,141.9384293976857,139.02484665308535,138.7052053090912,,,,,,,,,,,,,,,161.9653622781462,161.96601289473517,163.41990881442544,161.7964231374779,158.7305386552839,155.9407815568901,153.67435356561725,152.06437187069375,150.28864501044222,146.47678067880204,145.48453457622455,142.8805278935464,139.74282522055208,138.92315856072136,138.54718867110333,158.7305386552839,146.47678067880204,,,158.65956729727782,"rgba(38, 166, 154, 0.5)",6.665752349444529,158.65956729727782,0.5513534057604814,45.3759449399345,-3.8594911846201896,False,True,False,True,True,1.6105857822485916,0.0,0.0,0.0,0.0,1,1.0332439871523846,0.9058635515733477,False,False,False,False,0.0009661436712291118,-0.03550844719537697,False,False,False,False,3737360,4090480.197689708,False,False,False,False,139723.62327376343,False,False,False,False
2024-01-12 00:00:00+00:00,161.7079396362,164.0095183301,160.8558658219,163.4120872648,110886,,,,,,,,,,,,,,,162.7291815014007,163.8437694347083,162.22429023164432,160.86780146052578,163.29140539020003,163.4368680639639,160.9921971894264,156.65003367760514,154.60349677347875,153.3766893324463,150.94164922475866,149.8600569201956,148.33201268552503,144.99844759353266,144.28483117975665,141.98426493230613,139.070413736899,138.74982035546785,,,,,,,,,,,,,,,161.96876235962807,161.96799957626914,163.41092474336344,161.79842474250412,158.74611385172108,155.96643429279447,153.70629937401924,152.09949707794553,150.32631121077924,146.51920564959113,145.5282915677788,142.92599045633938,139.78923491806077,138.96848790486627,138.59120117605116,158.74611385172108,146.51920564959113,,,158.64740747545915,#000000,6.657684199680357,158.64740747545915,0.4596992090564746,45.62062965502196,-3.8594911846201896,False,True,False,True,True,0.9699651482370335,0.0,0.0,0.0,0.0,1,1.0241217998928278,0.9212853818300576,False,False,False,False,-0.03630467558370229,-0.035906561389539626,False,False,False,False,3626474,4072283.87621168,False,False,False,False,138592.73608655704,False,False,False,False
2024-01-16 00:00:00+00:00,159.6414157877,161.2501703249,159.0684696022,160.3857561312,93186,,,,,,,,,,,,,,,161.95875198447825,163.76018817462804,162.19590355810092,160.86071446390352,163.2699464286218,163.41911155738651,160.98807547672803,156.66177617897506,154.62108413482235,153.39711360589666,150.96646508962056,149.88624774095885,148.35974077017883,145.03064303343254,144.31748259040603,142.01843921990138,139.10493098932324,138.783669343127,,,,,,,,,,,,,,,161.9439880306434,161.9534120940125,163.3900139977203,161.79073608144574,158.75078842691116,155.98025285205023,153.72603419591155,152.12242060693134,150.3519341782633,146.54969174597767,145.56004562396387,142.95967811789336,139.82426508667731,139.00284214193235,138.62461866677015,158.75078842691116,146.54969174597767,,,158.60543555585258,#000000,6.634389163858476,158.60543555585258,0.15615306944775384,43.651082120847306,-3.8594911846201896,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0176804028633997,0.9290216153758374,False,False,False,False,-0.14992543800122582,-0.09291599969538272,False,False,False,False,3533288,4051146.783026908,False,False,False,False,136812.07976943717,False,False,False,False
2024-01-17 00:00:00+00:00,158.2996443789,159.2300698083,156.7228181248,158.3094383308,74531,,,,,,,,,,,,,,,161.2479102127069,163.6634903306184,162.15460288179278,160.84296709827822,163.24315327798888,163.39724165919785,160.9785861235538,156.66576861041014,154.63010977925362,153.40866835737043,150.9820496256387,149.90317073746755,148.3782098352166,145.05303089948177,144.340340961028,142.04279469760243,139.12994851463372,138.80824227720657,,,,,,,,,,,,,,158.08417743733332,161.90578361508452,161.93076104015933,163.36422529338947,161.77819772774373,158.74878546702348,155.98602096496916,153.73695977706836,152.13624708049787,150.36830260488813,146.5705373469462,145.58200656126633,142.98352634523513,139.8495597335047,139.0277543663364,138.6488975550595,158.74878546702348,146.5705373469462,,,158.94428531800398,#000000,6.62201220755698,158.94428531800398,-0.09734819551801895,41.1444931870619,-3.8594911846201896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9897333950911945,0.9558399557531397,False,False,True,False,-0.22718492245387462,-0.16005046107462867,False,False,False,False,3458757,4027915.8111435003,False,False,False,False,134369.6844843612,False,False,False,False
2024-01-18 00:00:00+00:00,160.2388468529,160.5424593614,157.8001528326,158.6620205988,101095,,,,,,,,,,,,,,,160.9050238863022,163.57006585064613,162.11928594869963,160.83165694354247,163.21729223129893,163.37584119690987,160.9721810481411,156.67662121443476,154.64736053435112,153.42905973336184,151.0073528334278,149.93004312606763,148.40685751901844,145.08662479672702,144.3744679450751,142.07867418792318,139.1663528371024,138.8439612171057,,,,,,,,,,,,,,158.91479258593458,161.87427166075673,161.91182519226476,163.33909401658963,161.76791618401916,158.75194491213688,155.99914074038878,153.75658228637974,152.15942441654695,150.39452605768318,146.6022211406209,145.6150958418019,143.01883414652008,139.88646423758857,139.06399277994913,138.68417104164217,158.75194491213688,146.6022211406209,,,158.96133667080667,#000000,6.593744483424165,158.96133667080667,0.19374578212801863,42.14256504550325,-3.8594911846201896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9840873717942484,0.9622053744726767,False,False,False,False,-0.18462131771730766,-0.17233588939596817,False,False,False,False,3559852,4009560.3675692454,False,False,False,False,133064.79489673921,False,False,False,False
2024-01-19 00:00:00+00:00,159.5434762688,161.110508571,158.4269657534,161.110508571,67768,,,,,,,,,,,,,,,160.76228135424398,163.51225039876005,162.09762519900485,160.8251373781402,163.20093025345932,163.36224251900617,160.96841009957973,156.68427241267094,154.6592487590814,153.4430240976699,151.02456068848886,149.94828395681768,148.42626521310845,145.1093155946875,144.3975093076731,142.10287202849267,139.1908823987844,138.8680283641638,,,,,,,,,,,,,,159.1316492982462,161.85507685014602,161.90017254944826,163.32315882100247,161.76158469328945,158.7545002951519,156.0082936417678,153.7700391240775,152.17522916098267,150.41233971941415,146.6236459181954,145.63745353856464,143.0426559761788,139.91133445119567,139.08841025342804,138.70793796072869,158.7545002951519,146.6236459181954,,,158.96098437971085,#000000,6.5322565591305235,158.96098437971085,0.08917161838583292,42.114640880738065,-3.8594911846201896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9959645729843929,0.956613121326324,False,False,False,False,-0.16359414919982954,-0.16796501929789887,False,False,False,False,3492084,3989267.176684177,False,False,False,False,130504.13627333767,False,False,False,False
2024-01-22 00:00:00+00:00,163.6275542064,163.7744634847,159.7687371622,159.7687371622,194597,,,,,,,,,,,,,,,161.17386518099673,163.46617120499124,162.10494125329123,160.85046794978481,163.19026302322666,163.35204292942342,160.98035106250796,156.72552398223488,154.71119619360954,153.49993001503066,151.08884956613932,150.01467526503322,148.4948748607509,145.1860577133911,144.4748859223597,142.18258375614238,139.27021614859595,138.94573850938295,,,,,,,,,,,,,,160.57942844341522,161.86827064400228,161.90745544232948,163.31159398435554,161.76704709453202,158.7826112569358,156.053374147755,153.82578118021982,152.23639253722934,150.47786687843518,146.6973926551248,145.7135022523725,143.1217010088192,139.9920915210624,139.16733930114174,138.78461842399008,158.7826112569358,146.6973926551248,,,159.07377785460056,"rgba(38, 166, 154, 0.5)",6.481408513273069,159.07377785460056,0.70259054686553,46.60356880162513,-9.061386589154338,False,True,False,True,True,2.874467128796333,0.0,0.0,0.0,0.0,1,0.998055189436045,0.9346263665406586,False,False,False,False,-0.09403033423334053,-0.13099767676561969,False,False,False,False,3686681,3977401.052108327,False,False,False,False,133017.5819096774,False,False,False,False
2024-01-23 00:00:00+00:00,164.2837489829,164.6461252028,162.8440380553,164.5481856839,133950,,,,,,,,,,,,,,,161.58161586080942,163.4787755248435,162.1357276177584,160.88433846590598,163.19685493090267,163.3561492091643,160.99727383054412,156.7611723800383,154.753614432099,153.54537042161166,151.13863260949256,150.06558049617567,148.54688347189526,145.2431640400446,144.53229086741595,142.24122867645565,139.32811395500332,139.00241366495274,,,,,,,,,,,,,,161.36288467677704,161.9025847823443,161.92788079101632,163.31678089435616,161.77987479455788,158.80983307556372,156.09146137052528,153.87053343919192,152.28436828182623,150.52831354112482,146.7526806659957,145.77022969189073,143.18004003406276,140.05112902528893,139.22492902880498,138.84052538791053,158.80983307556372,146.7526806659957,,,159.15878636946644,"rgba(38, 166, 154, 0.5)",6.470541906508505,159.15878636946644,0.7920453475895924,50.18272281170493,-5.650914447291285,False,True,False,False,True,3.491853096401705,0.0,0.0,0.0,0.0,1,1.030612064330426,0.9245046840898982,False,False,False,False,-0.0263676567646114,-0.07868266676511554,False,False,False,False,3820631,3971253.2069276082,False,False,False,False,133054.14732498417,False,False,False,False
2024-01-24 00:00:00+00:00,163.9899304263,165.2435562681,162.8587289831,165.0476772303,132967,,,,,,,,,,,,,,,161.89576363871927,163.4934387637852,162.16702725609167,160.91837811308005,163.20421950464686,163.36091748457918,161.01448302886143,156.7967306913757,154.79581953893364,153.5905443712746,151.18807678162685,150.11612903908815,148.59851863696127,145.29982808787742,144.58925033325934,142.29941449895483,139.38556531649334,139.05865755079324,,,,,,,,,,,,,,161.86612272653628,161.9372618060791,161.94880706888554,163.32272735777565,161.79308089536744,158.83712621771093,156.12941348262538,153.91503140654416,152.33203456916777,150.57841069377565,146.80755002028909,145.82651944843153,143.23792276132474,140.1097050885276,139.28207619004075,138.89601039574953,158.83712621771093,146.80755002028909,,,159.22535023518333,"rgba(38, 166, 154, 0.5)",6.455773375247661,159.22535023518333,0.7380339913084204,52.203026818770525,-3.754063814326223,False,True,True,False,True,3.1860671905974414,0.0,0.0,0.0,0.0,1,1.032169105334583,0.9180753618400083,False,False,False,False,-0.04100606924218711,-0.059844368003651324,False,False,False,False,3687664,3960132.0615578983,False,False,False,False,133050.72978282793,False,False,False,False
