date,Open,High,Low,Close,Volume,aVWAP_peak_408,aVWAP_peak_355,aVWAP_peak_285,aVWAP_peak_253,aVWAP_peak_231,aVWAP_peak_214,aVWAP_peak_198,aVWAP_peak_172,aVWAP_peak_138,aVWAP_peak_100,aVWAP_peak_67,aVWAP_peak_19,aVWAP_peak_18,aVWAP_valley_423,aVWAP_valley_391,aVWAP_valley_343,aVWAP_valley_278,aVWAP_valley_246,aVWAP_valley_245,aVWAP_valley_164,aVWAP_valley_145,aVWAP_valley_129,aVWAP_valley_104,aVWAP_valley_46,aVWAP_valley_23,aVWAP_OB_bull_423,aVWAP_OB_bear_172,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-05 17:00:00+00:00,24.25,24.955,24.25,24.955,6.0,,,26.140327024185066,28.664739704309998,29.294112838615995,29.334203227433182,29.335586170253148,29.38039599330575,28.419683677916698,27.391876498996147,28.129828370376732,27.762522344238555,27.785485298968464,,,,25.73197130141191,29.13695253657018,29.134620442040475,29.23558591709794,28.616654528159906,27.902004032854812,27.376900642501585,28.21611712974765,27.85666312617526,,29.38039599330575,28.24231154025797,"rgba(255, 0, 0, 1.0)",2.2048160389850753,28.41959946764093,-1.571378022647078,43.886992195322534,-1.0479808669179533,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8498924276090712,0.9111910556202167,False,False,False,False,-0.2975024661152894,-0.29146984006429133,False,False,False,False,3050.0,2290.4696973528635,False,False,False,False,162.43123410792964,False,False,False,False
2025-02-06 17:00:00+00:00,25.1,25.33,25.1,25.33,5.0,,,26.137537735849055,28.662854115999707,29.292595915609283,29.332800577438647,29.33442452525943,29.37938052589274,28.41903692961314,27.39152842881945,28.129417019410447,27.762235350184923,27.78520058917449,,,,25.730871995100294,29.13514030175766,29.13281149018146,29.234640732301642,28.615938440356548,27.901514137042376,27.376551451968293,28.21573956076633,27.85635592686996,,29.37938052589274,28.24132878747979,"rgba(239, 83, 80, 1.0)",2.2116417244023014,28.42308151826621,-1.3985454715103636,45.948652083812256,-1.0479808669179533,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8501753267452979,0.9157723231679243,False,False,False,False,-0.2586624579354444,-0.27506614899986787,False,False,False,False,3055.0,2302.322880339641,False,False,False,False,159.99043978067493,False,False,False,False
2025-02-07 17:00:00+00:00,25.105,25.105,24.3,24.4,112.0,,,26.03646983940462,28.61318683118585,29.25347864393319,29.296653023171203,29.30444834021377,29.353192303300204,28.40165067165494,27.3813940062273,28.11815267799446,27.754158509594557,27.777202657335348,,,,25.675620358235037,29.08824374249561,29.085995233702338,29.210139216797295,28.596884429564327,27.887898999201816,27.366368054872922,28.205452215755553,27.847775633179563,,29.353192303300204,28.21271826939099,"rgba(255, 0, 0, 1.0)",2.2320057597846326,28.3817231661914,-1.7839215462309557,44.678975557141996,-1.0479808669179533,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.837362558647613,0.9262204075785254,False,False,False,False,-0.2911042727054169,-0.2830852108526424,False,False,False,False,2943.0,2312.2558589390264,False,False,False,False,159.24640195461797,False,False,False,False
2025-02-10 17:00:00+00:00,24.55,24.55,24.47,24.49,9.0,,,26.028405415936096,28.609151849023675,29.250297743055558,29.293711935278612,29.302005991408553,29.351057055734913,28.400224457994582,27.380554132485983,28.11722540496889,27.75349108039056,27.776541862899016,,,,25.671029155787643,29.084435677371726,29.082193596952106,29.208139818442117,28.59532366024147,27.886777209005427,27.365523999825296,28.204605608632324,27.847067281669936,,29.351057055734913,28.210388146855216,"rgba(255, 0, 0, 1.0)",2.251251219667435,28.37814963863225,-1.7271060664685074,44.159528276811564,-1.0479808669179533,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8294034039141368,0.9339261634899233,False,False,False,False,-0.30344192678300747,-0.2932635688178249,False,False,False,False,2952.0,2322.174372753925,False,False,False,False,156.91700037392621,False,False,False,False
2025-02-11 17:00:00+00:00,24.375,24.43,24.375,24.39,20.0,,,26.009571538609663,28.599984942491204,29.24308828628034,29.287046114742196,29.29646887232762,29.346216156778407,28.396973531004605,27.378621453182554,28.115106679960128,27.75196100115531,27.7750273107674,,,,25.660048173712973,29.075802474821913,29.07357484589199,29.203603762908465,28.591770652557315,27.884209722528887,27.363581358299506,28.20267231308412,27.84544484432214,,29.346216156778407,28.205038701771336,"rgba(255, 0, 0, 1.0)",2.268574287365823,28.369410111315595,-1.7541458234265388,43.514926445783544,-1.2082644759217445,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8233922527265888,0.9579165099661527,False,False,False,False,-0.3103707734374052,-0.3018171711276151,False,False,False,False,2932.0,2331.6290336414613,False,False,False,False,154.7942561820824,False,False,False,False
2025-02-12 17:00:00+00:00,24.49,24.49,24.225,24.225,3.0,,,26.00663687043445,28.598585600290175,29.24198977444354,29.286030449481544,29.29562498823973,29.34547837771804,28.396475991281864,27.378323505270437,28.114781816110295,27.751725795541784,27.774794529247835,,,,25.65830748240701,29.07448675445867,29.072261313465788,29.202912069778396,28.591227427910383,27.883815542554363,27.36328183474627,28.20237601259555,27.845195612632118,,29.34547837771804,28.20421558743041,"rgba(255, 0, 0, 1.0)",2.2905545376808076,28.36801377937784,-1.8087383256862553,42.5630717419201,-2.5085504500551536,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8116379475031522,0.9663393573529977,False,False,False,False,-0.30298261441244384,-0.30239989277002943,False,False,False,False,2929.0,2340.8905990113612,False,False,False,False,152.44085686142995,False,False,False,False
2025-02-13 17:00:00+00:00,24.9,24.9,24.44,24.78,29.0,,,25.985253356021932,28.58634287883719,29.232241451724484,29.277008605072467,29.288125000000008,29.338914235060653,28.392135391313754,27.375815556922284,28.111968959596254,27.74971370306235,27.772801435120897,,,,25.646563829787237,29.062853141072743,29.060647494113695,29.196772839273653,28.58646552817347,27.880428888235436,27.36076248092435,28.19980355088646,27.84305629333648,,29.338914235060653,28.197383730926788,"rgba(255, 0, 0, 1.0)",2.3062302651808384,28.359659459232198,-1.5521691451532074,44.3632897404606,-2.5085504500551536,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8289367862313013,0.9595464050184979,False,False,False,False,-0.2760068303511306,-0.28920336156058,False,False,False,False,2958.0,2350.458186623588,False,False,False,False,150.52704512714422,False,False,False,False
2025-02-14 17:00:00+00:00,25.4,25.625,25.4,25.54,48.0,,,25.97296613289159,28.570468868026335,29.21908727227967,29.264802726616107,29.27796369154677,29.329994563982723,28.386557152496625,27.372939142238458,28.10843522334329,27.747279565731986,27.770383568285233,,,,25.64406380316931,29.047310259692757,29.045132736627398,29.188485852084987,28.58025964986289,27.87627461412392,27.357880262069564,28.196545476818066,27.84044021318058,,29.329994563982723,28.18986353875341,"rgba(239, 83, 80, 1.0)",2.314175116206315,28.132007926797765,-1.120056951890015,48.328319128679276,-6.415251585142798,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8398048383817849,0.9374263061597888,False,False,False,False,-0.2050791353452685,-0.24714124845292426,False,False,False,False,3006.0,2360.621625590664,False,False,False,False,148.9374785360257,False,False,False,False
2025-02-17 17:00:00+00:00,25.54,25.54,25.54,25.54,0.0,,,25.97296613289159,28.570468868026335,29.21908727227967,29.264802726616107,29.27796369154677,29.329994563982723,28.386557152496625,27.372939142238458,28.10843522334329,27.747279565731986,27.770383568285233,,,,25.64406380316931,29.047310259692757,29.045132736627398,29.188485852084987,28.58025964986289,27.87627461412392,27.357880262069564,28.196545476818066,27.84044021318058,,29.329994563982723,28.18986353875341,"rgba(239, 83, 80, 1.0)",2.319787032008308,28.132007926797765,-1.117347364664673,50.97167205415839,-3.8818845516504297,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8427369968155466,0.928921368498408,False,False,False,False,-0.20280154118319793,-0.2249713948180611,False,False,False,False,3006.0,2370.627491860576,False,False,False,False,146.62837034166873,False,False,False,False
2025-02-18 17:00:00+00:00,24.985,24.985,24.985,24.985,0.0,,,25.97296613289159,28.570468868026335,29.21908727227967,29.264802726616107,29.27796369154677,29.329994563982723,28.386557152496625,27.372939142238458,28.10843522334329,27.747279565731986,27.770383568285233,,,,25.64406380316931,29.047310259692757,29.045132736627398,29.188485852084987,28.58025964986289,27.87627461412392,27.357880262069564,28.196545476818066,27.84044021318058,,29.329994563982723,28.18986353875341,"rgba(239, 83, 80, 1.0)",2.3063992587018785,28.132007926797765,-1.3644679753188143,50.3259104643779,-3.8818845516504297,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8402697812140154,0.9325958216811978,False,False,False,False,-0.2492060434558177,-0.2370887191369394,False,False,False,False,3006.0,2380.478228420877,False,False,False,False,144.35506227435604,False,False,False,False
2025-02-19 17:00:00+00:00,25.0,25.0,25.0,25.0,0.0,,,25.97296613289159,28.570468868026335,29.21908727227967,29.264802726616107,29.27796369154677,29.329994563982723,28.386557152496625,27.372939142238458,28.10843522334329,27.747279565731986,27.770383568285233,,,,25.64406380316931,29.047310259692757,29.045132736627398,29.188485852084987,28.58025964986289,27.87627461412392,27.357880262069564,28.196545476818066,27.84044021318058,,29.329994563982723,28.18986353875341,"rgba(239, 83, 80, 1.0)",2.203510297373411,28.132007926797765,-1.4213720401175913,49.96147276051346,-3.8818845516504297,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8392274996905046,0.9323236908348123,False,False,False,False,-0.24793880592877954,-0.24251376253285947,False,False,False,False,3006.0,2390.1762403833436,False,False,False,False,142.11699929335828,False,False,False,False
2025-02-20 17:00:00+00:00,25.0,25.0,24.89,24.92,5.0,,,25.970112885462555,28.56850931118781,29.217506459948325,29.263337846070538,29.276744020527815,29.328925471682798,28.385858935438172,27.372545509381936,28.107984560007583,27.74695974905746,27.770066562255295,,,,25.642591899015123,29.04543170947202,29.043257409774213,29.187487397457563,28.579491283565297,27.875735414603128,27.357485065125843,28.196132426108488,27.84009937868759,,29.328925471682798,28.188813164741475,"rgba(239, 83, 80, 1.0)",2.2001053926434437,28.12736664134519,-1.4578240897321346,49.34430586612453,-3.8818845516504297,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8391090133730799,0.931519894009026,False,False,False,False,-0.2525891929797758,-0.24755147775631764,False,False,False,False,3001.0,2399.6463761913537,False,False,False,False,139.99115434307365,False,False,False,False
2025-02-21 17:00:00+00:00,25.34,25.34,24.95,24.95,19.0,,,25.960896457765664,28.561375345316264,29.211710778531412,29.25796444023797,29.272268372998063,29.325000081039892,28.383318435528235,27.37113881263793,28.10635055430904,27.745807059447998,27.768923491523918,,,,25.63817850261492,29.0385573296837,29.036394939092933,29.183825332770233,28.576689212918083,27.873788095412664,27.3560733394232,28.194632767646073,27.838868839508503,,29.325000081039892,28.18508810942033,"rgba(239, 83, 80, 1.0)",2.1925981071458303,28.117330182223355,-1.4445557404709992,49.09766637101958,-3.8818845516504297,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8344351586212629,0.9354704586087897,False,False,False,False,-0.2357283450790319,-0.24163991141767477,False,False,False,False,3020.0,2409.2642618317977,False,False,False,False,138.1153224927934,False,False,False,False
2025-02-24 17:00:00+00:00,24.435,24.435,24.435,24.435,1.0,,,25.96006535947712,28.560931267039756,29.211358643568012,29.257638410058814,29.271996875643122,29.324762321518282,28.383158746208295,27.371043994488584,28.106246284199575,27.745731747078864,27.768848932125696,,,,25.63768193699271,29.038137335401274,29.03597563939008,29.183602508758753,28.576514679027948,27.87366203550961,27.35597804456334,28.194537541264584,27.838788970231686,,29.324762321518282,28.184833063627302,"rgba(255, 0, 0, 1.0)",2.1989821007182604,28.116123035467005,-1.6740122778919528,46.4153047931091,-3.8818845516504297,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8366404592537126,0.9371438079787014,False,False,False,False,-0.29625401611016167,-0.26894696376391825,False,False,False,False,3019.0,2418.717529090219,False,False,False,False,135.98950353941677,False,False,False,False
2025-02-25 17:00:00+00:00,24.01,24.39,23.9,24.34,18.0,,,25.943074433656953,28.552519155030442,29.20473091364206,29.25150394976707,29.266888047846006,29.320289855072456,28.380122863031975,27.369207601772967,28.10425546913441,27.744284620690195,27.767416895804004,,,,25.627154171787517,29.030221635243045,29.028072840853966,29.17940537583997,28.573205041828082,27.871246168687648,27.354131753121845,28.192721756668956,27.837256973762408,,29.320289855072456,28.1798854761621,"rgba(255, 0, 0, 1.0)",2.21592792065752,28.093414538639678,-1.6938342189063387,44.199528928399296,-1.836844418906061,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8312510481301356,0.938160321985578,False,False,False,False,-0.32157146061048136,-0.2952592121871998,False,False,False,False,3001.0,2427.7451642981227,False,False,False,False,134.16020891089866,False,False,False,False
2025-02-26 17:00:00+00:00,24.34,25.12,24.34,25.12,2.0,,,25.941907327586204,28.55172608820161,29.204091277143913,29.250911024100457,29.266393919007317,29.31985654377357,28.379838351182062,27.369045644269463,28.10407129340525,27.744153460206316,27.76728691181403,,,,25.62652612907627,29.029462101205116,29.027314595840163,29.179000406275385,28.57289235087719,27.87102555649169,27.353969125941383,28.19255301553548,27.83711732101257,,29.31985654377357,28.179457122147273,"rgba(239, 83, 80, 1.0)",2.207698318354406,28.092534109637008,-1.3464403559688811,47.218951395550974,-1.836844418906061,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8349819766954477,0.9358286528627716,False,False,False,False,-0.2708731186219649,-0.28306616540458235,False,False,False,False,3003.0,2436.6638439214075,False,False,False,False,132.11121342390797,False,False,False,False
2025-02-27 17:00:00+00:00,25.26,25.26,23.34,23.34,2101.0,,,24.900217336365934,27.710124711586207,28.504370776488592,28.59617624453116,28.70933134383256,28.825364362952506,28.035501750726368,27.153843755352057,27.871967310456913,27.5725357695702,27.597394312067653,,,,24.865225205399064,28.218506599398665,28.217508718340337,28.712858646637926,28.19961213621652,27.592962811791384,27.137678495148595,27.97980906366682,27.655982215367665,,28.825364362952506,27.702848578294855,"rgba(255, 0, 0, 1.0)",2.2038964941114534,27.37332383340778,-1.8300876852358257,42.75089875862234,-2.7620898130018503,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8285207491131094,0.932802574045046,False,False,False,False,-0.3079920307429001,-0.2955290980737412,False,False,False,False,902.0,2412.870606031153,False,False,False,False,162.63662096772333,False,False,False,False
2025-02-28 17:00:00+00:00,23.48,23.48,23.455,23.455,100.0,,,24.864799934269985,27.673237789165874,28.472437180624183,28.566007895458643,28.68315109625047,28.80183429875372,28.018533857839138,27.142723405751255,27.860189281611508,27.56363792531002,27.588586443952057,,,,24.835038041917887,28.182433368735143,28.181478590375146,28.690551565886196,28.18136128344444,27.578964067796612,27.12650143984101,27.96897870605727,27.64663176401497,,28.80183429875372,27.681353896852777,"rgba(255, 0, 0, 1.0)",2.187436491742194,27.343618898745305,-1.77770596468755,40.34246190122557,-4.868247016596463,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8297757921734094,0.9463886820551007,False,False,False,False,-0.34282825441539394,-0.3191786762445676,False,False,False,False,1002.0,2390.996643146949,False,False,False,False,161.66551056512296,False,False,False,False
2025-03-03 17:00:00+00:00,23.085,23.085,22.54,22.54,108.0,,,24.80922769107643,27.627220262169065,28.433360597290385,28.529143694272477,28.651192378966886,28.77315426275331,27.997388679431264,27.128382690093613,27.845405711393493,27.55234103838123,27.577413343536556,,,,24.78700687429854,28.138056935038875,28.137153273697667,28.663283702043053,28.15873389871701,27.561246284787895,27.112077749479514,27.95542430040661,27.6347979101312,,28.77315426275331,27.65360056389826,"rgba(255, 26, 202, 1.0)",2.19924553607093,27.302279746638025,-2.165415215595296,36.51177015099911,-8.313982256654015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8265796280330089,0.9452724062897733,False,False,False,False,-0.34282825441539394,-0.33100346532998076,False,False,False,False,894.0,2367.787392865601,False,False,False,False,160.83348714550863,False,False,False,False
2025-03-04 17:00:00+00:00,22.54,22.54,21.73,22.23,283.0,,,24.64109712230216,27.49740367383513,28.323731223341785,28.42569175524275,28.561363176530104,28.692493492672956,27.937027471924498,27.08656466535629,27.80291501418928,27.5196150845626,27.545058845901927,,,,24.639726580602453,28.01355215010192,28.01278644683253,28.5864344033885,28.09435932477918,27.510171846598194,27.070004960168344,27.916505277995558,27.600584309823876,,28.692493492672956,27.573854341307502,"rgba(255, 26, 202, 1.0)",2.238432175341389,27.181284008357846,-2.211942833426576,33.31527756100441,-11.151423324835022,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8206061597611353,0.9517362673319975,False,False,False,False,-0.34282825441539394,-0.33691585987268735,False,False,False,False,611.0,2340.5503790227235,False,False,False,False,162.72754160836894,False,False,False,False
2025-03-05 17:00:00+00:00,22.23,22.23,22.1,22.1,4.0,,,24.638852949985026,27.495605195386858,28.322203407288384,28.4242482815402,28.560106771725486,28.69136349911572,27.936179851992737,27.085975870009733,27.802316528313867,27.519153373267216,27.544602339551957,,,,24.63774492293445,28.011822690334142,28.011058866813837,28.58535732196589,28.09345580606796,27.509453754808497,27.069412616349556,27.91595671900611,27.60010173026191,,28.69136349911572,27.572748624835974,"rgba(255, 26, 202, 1.0)",2.2887066118126476,27.17963416765169,-2.219434392086034,30.909986088281258,-13.307724640891514,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.843740826169008,0.9531138603480817,False,False,False,False,-0.34062442269737825,-0.3387701412850328,False,False,False,False,607.0,2313.673628960356,False,False,False,False,160.26664949040972,False,False,False,False
