date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_839,aVWAP_peak_815,aVWAP_peak_813,aVWAP_peak_797,aVWAP_peak_755,aVWAP_peak_724,aVWAP_peak_705,aVWAP_peak_659,aVWAP_peak_620,aVWAP_peak_588,aVWAP_peak_544,aVWAP_peak_522,aVWAP_peak_481,aVWAP_peak_419,aVWAP_peak_398,aVWAP_peak_365,aVWAP_peak_330,aVWAP_peak_312,aVWAP_peak_275,aVWAP_peak_256,aVWAP_peak_225,aVWAP_peak_180,aVWAP_peak_155,aVWAP_peak_119,aVWAP_peak_72,aVWAP_peak_24,aVWAP_valley_877,aVWAP_valley_852,aVWAP_valley_822,aVWAP_valley_774,aVWAP_valley_748,aVWAP_valley_692,aVWAP_valley_673,aVWAP_valley_635,aVWAP_valley_572,aVWAP_valley_552,aVWAP_valley_539,aVWAP_valley_503,aVWAP_valley_486,aVWAP_valley_446,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_373,aVWAP_valley_350,aVWAP_valley_301,aVWAP_valley_264,aVWAP_valley_251,aVWAP_valley_174,aVWAP_valley_143,aVWAP_valley_96,aVWAP_valley_60,aVWAP_valley_19,aVWAP_OB_bull_692,aVWAP_OB_bull_446,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-01 14:00:00+00:00,14.03,14.03,14.03,14.03,0.0,14.210561238722919,14.093594819222654,13.72044325553731,13.715939140169521,13.5893786019449,13.280532487835119,13.384468068626074,13.452913733816018,13.288597159915069,13.164997514000817,13.006603025926013,12.766368004501203,12.64542038525622,12.189034282053633,11.747479867677379,11.627073541736117,11.334476818888879,11.188156167809078,11.048553233054195,10.83690435947193,10.771084233987809,10.639623108572716,10.570885129082725,10.564941831833856,10.571707993065063,10.594547048698105,10.648422221254227,,14.145535950871919,13.839349590666563,13.370574496259744,13.280475852023674,13.392455406227946,13.324838596512981,13.191141717852833,12.88023782659438,12.812191586252538,12.736729226635768,12.376259351598259,12.231999627299274,11.924709368030435,11.698989754564478,11.695390849231538,11.385273250945458,11.260197183981893,10.951197226905414,10.801105194374466,10.735720721534616,10.568939945815783,10.56187102968648,10.585333794299636,10.60448945193408,10.659148225309682,13.392455406227946,11.924709368030435,13.276064266570788,"rgba(38, 166, 154, 1.0)",0.3967559669333075,13.489421289267577,1.3624967380094641,46.46591944263332,2.5013271741728005,False,True,False,True,False,5.631717821294199,0.0,0.0,0.0,0.0,0,0.9821788315512164,0.9248411591507825,False,False,False,False,0.23937275342475403,0.24715225871176127,False,False,False,False,799560.0,719790.1409258395,False,False,False,False,18884.990013044022,False,False,False,False
2025-09-01 15:00:00+00:00,14.03,14.03,14.03,14.03,0.0,14.210561238722919,14.093594819222654,13.72044325553731,13.715939140169521,13.5893786019449,13.280532487835119,13.384468068626074,13.452913733816018,13.288597159915069,13.164997514000817,13.006603025926013,12.766368004501203,12.64542038525622,12.189034282053633,11.747479867677379,11.627073541736117,11.334476818888879,11.188156167809078,11.048553233054195,10.83690435947193,10.771084233987809,10.639623108572716,10.570885129082725,10.564941831833856,10.571707993065063,10.594547048698105,10.648422221254227,,14.145535950871919,13.839349590666563,13.370574496259744,13.280475852023674,13.392455406227946,13.324838596512981,13.191141717852833,12.88023782659438,12.812191586252538,12.736729226635768,12.376259351598259,12.231999627299274,11.924709368030435,11.698989754564478,11.695390849231538,11.385273250945458,11.260197183981893,10.951197226905414,10.801105194374466,10.735720721534616,10.568939945815783,10.56187102968648,10.585333794299636,10.60448945193408,10.659148225309682,13.392455406227946,11.924709368030435,13.276064266570788,"rgba(38, 166, 154, 1.0)",0.3972390865609506,13.489421289267577,1.360839678221036,45.086568168639275,1.1201014687253874,False,True,False,True,False,5.631717821294199,0.0,0.0,0.0,0.0,0,0.9856002504304271,0.9239317577085614,False,False,False,False,0.23937275342475403,0.24326250606825767,False,False,False,False,799560.0,721026.8829269893,False,False,False,False,18592.19947020613,False,False,False,False
2025-09-01 16:00:00+00:00,14.03,14.03,14.03,14.03,0.0,14.210561238722919,14.093594819222654,13.72044325553731,13.715939140169521,13.5893786019449,13.280532487835119,13.384468068626074,13.452913733816018,13.288597159915069,13.164997514000817,13.006603025926013,12.766368004501203,12.64542038525622,12.189034282053633,11.747479867677379,11.627073541736117,11.334476818888879,11.188156167809078,11.048553233054195,10.83690435947193,10.771084233987809,10.639623108572716,10.570885129082725,10.564941831833856,10.571707993065063,10.594547048698105,10.648422221254227,,14.145535950871919,13.839349590666563,13.370574496259744,13.280475852023674,13.392455406227946,13.324838596512981,13.191141717852833,12.88023782659438,12.812191586252538,12.736729226635768,12.376259351598259,12.231999627299274,11.924709368030435,11.698989754564478,11.695390849231538,11.385273250945458,11.260197183981893,10.951197226905414,10.801105194374466,10.735720721534616,10.568939945815783,10.56187102968648,10.585333794299636,10.60448945193408,10.659148225309682,13.392455406227946,11.924709368030435,13.276064266570788,"rgba(38, 166, 154, 1.0)",0.3989133550844733,13.489421289267577,1.3551281345743618,44.16700065264324,0.049949736195358696,False,True,False,True,False,5.631717821294199,0.0,0.0,0.0,0.0,0,0.9990424513246089,0.9174912224704754,False,False,False,False,0.23937275342475403,0.24131762974650584,False,False,False,False,799560.0,722244.4506335476,False,False,False,False,18303.94831562929,False,False,False,False
2025-09-01 17:00:00+00:00,14.03,14.03,14.03,14.03,0.0,14.210561238722919,14.093594819222654,13.72044325553731,13.715939140169521,13.5893786019449,13.280532487835119,13.384468068626074,13.452913733816018,13.288597159915069,13.164997514000817,13.006603025926013,12.766368004501203,12.64542038525622,12.189034282053633,11.747479867677379,11.627073541736117,11.334476818888879,11.188156167809078,11.048553233054195,10.83690435947193,10.771084233987809,10.639623108572716,10.570885129082725,10.564941831833856,10.571707993065063,10.594547048698105,10.648422221254227,,14.145535950871919,13.839349590666563,13.370574496259744,13.280475852023674,13.392455406227946,13.324838596512981,13.191141717852833,12.88023782659438,12.812191586252538,12.736729226635768,12.376259351598259,12.231999627299274,11.924709368030435,11.698989754564478,11.695390849231538,11.385273250945458,11.260197183981893,10.951197226905414,10.801105194374466,10.735720721534616,10.568939945815783,10.56187102968648,10.585333794299636,10.60448945193408,10.659148225309682,13.392455406227946,11.924709368030435,13.276064266570788,"rgba(38, 166, 154, 1.0)",0.3993787179610929,13.489421289267577,1.3535491162177673,43.55395564197922,-0.8334826353260922,False,True,False,True,False,5.631717821294199,0.0,0.0,0.0,0.0,0,0.999032726100274,0.918265355473158,False,False,False,False,0.23937275342475403,0.24034519158562995,False,False,False,False,799560.0,723443.1413213996,False,False,False,False,18020.16617120093,False,False,False,False
2025-09-01 18:00:00+00:00,14.03,14.03,14.03,14.03,0.0,14.210561238722919,14.093594819222654,13.72044325553731,13.715939140169521,13.5893786019449,13.280532487835119,13.384468068626074,13.452913733816018,13.288597159915069,13.164997514000817,13.006603025926013,12.766368004501203,12.64542038525622,12.189034282053633,11.747479867677379,11.627073541736117,11.334476818888879,11.188156167809078,11.048553233054195,10.83690435947193,10.771084233987809,10.639623108572716,10.570885129082725,10.564941831833856,10.571707993065063,10.594547048698105,10.648422221254227,,14.145535950871919,13.839349590666563,13.370574496259744,13.280475852023674,13.392455406227946,13.324838596512981,13.191141717852833,12.88023782659438,12.812191586252538,12.736729226635768,12.376259351598259,12.231999627299274,11.924709368030435,11.698989754564478,11.695390849231538,11.385273250945458,11.260197183981893,10.951197226905414,10.801105194374466,10.735720721534616,10.568939945815783,10.56187102968648,10.585333794299636,10.60448945193408,10.659148225309682,13.392455406227946,11.924709368030435,13.276064266570788,"rgba(38, 166, 154, 1.0)",0.39561988080729127,13.489421289267577,1.3664093665599715,43.14525896820321,-1.5988600215810536,False,True,False,True,False,5.631717821294199,0.0,0.0,0.0,0.0,0,0.9941548952752068,0.9194674460139631,False,False,False,False,0.23937275342475403,0.239858972505192,False,False,False,False,799560.0,724623.247657502,False,False,False,False,17740.783749942002,False,False,False,False
2025-09-01 19:00:00+00:00,14.03,14.03,14.03,14.03,0.0,14.210561238722919,14.093594819222654,13.72044325553731,13.715939140169521,13.5893786019449,13.280532487835119,13.384468068626074,13.452913733816018,13.288597159915069,13.164997514000817,13.006603025926013,12.766368004501203,12.64542038525622,12.189034282053633,11.747479867677379,11.627073541736117,11.334476818888879,11.188156167809078,11.048553233054195,10.83690435947193,10.771084233987809,10.639623108572716,10.570885129082725,10.564941831833856,10.571707993065063,10.594547048698105,10.648422221254227,,14.145535950871919,13.839349590666563,13.370574496259744,13.280475852023674,13.392455406227946,13.324838596512981,13.191141717852833,12.88023782659438,12.812191586252538,12.736729226635768,12.376259351598259,12.231999627299274,11.924709368030435,11.698989754564478,11.695390849231538,11.385273250945458,11.260197183981893,10.951197226905414,10.801105194374466,10.735720721534616,10.568939945815783,10.56187102968648,10.585333794299636,10.60448945193408,10.659148225309682,13.392455406227946,11.924709368030435,13.276064266570788,"rgba(38, 166, 154, 1.0)",0.38723933982253267,13.489421289267577,1.3959808705906875,42.8727945190192,-2.282588922241814,False,True,False,True,False,5.631717821294199,0.0,0.0,0.0,0.0,0,0.9986917416189696,0.9143090760425182,False,False,False,False,0.23937275342475403,0.239615862964973,False,False,False,False,799560.0,725785.0577713391,False,False,False,False,17465.73283909019,False,False,False,False
2025-09-02 14:00:00+00:00,13.705,13.755,13.18,13.335,26916.0,14.078741140046368,14.045393198085911,13.711389263763625,13.707388447553871,13.586342822533169,13.282031401196017,13.384789500303274,13.452704998266622,13.289384526569416,13.166316700408194,13.008425295279519,12.768882690735074,12.648223567073,12.19280275449214,11.751914050232598,11.631593221290176,11.339206318863289,11.192969312225443,11.053432631368159,10.841870355174958,10.776054477926548,10.64460896472682,10.575704179288913,10.569656657894766,10.57619527554993,10.59870899229289,10.652317851651482,,14.054315066136079,13.8219812995734,13.371270278546755,13.281911122740468,13.39265743099274,13.325443579887592,13.192370304813135,12.882437437509733,12.814585969055363,12.739320215315706,12.379666930610659,12.235697301013545,11.928907046609119,11.703469224376512,11.699874129208641,11.389962388574082,11.264972203049496,10.956128479555987,10.806075679352299,10.740700231145683,10.573741098835773,10.566539239310337,10.589632458114954,10.60857024432333,10.662985134030798,13.39265743099274,11.928907046609119,13.26486681952037,#000000,0.38144282747289276,13.474611731692558,-0.36600958685605145,32.43943663127352,-12.129604932507611,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9831433616952961,0.914914111414352,False,False,False,False,0.075368171665887,0.15749201731543,False,False,False,False,772644.0,726511.5529996904,False,False,False,False,17612.248609026778,False,False,False,False
2025-09-02 15:00:00+00:00,13.33,13.395,13.105,13.185,34948.0,13.926868014035806,13.975615916264484,13.693003587067242,13.689876187696798,13.578041238595457,13.281309401062261,13.383127263935142,13.450667903782103,13.288924782688575,13.166725181098736,13.009666809201441,12.771154850907568,12.650925129605733,12.196891607065828,11.756968915493974,11.636792798211365,11.344743703821377,11.198644212993898,11.059219412273432,10.847804948372126,10.782006843814727,10.650603629519857,10.58151022444189,10.57533853935122,10.581602973817496,10.60372285823257,10.657004884875795,13.228333333333335,13.93793890062516,13.791455888779193,13.368863917366523,13.281221202772347,13.391273240872392,13.324675232837661,13.192615693159302,12.884246897632213,12.816680057481198,12.741704558211852,12.383237900012224,12.239681585154404,11.93361577189617,11.708595280482964,11.705005951801665,11.395437910103766,11.270583461425318,10.961998245799483,10.812022610094685,10.746670233949144,10.579525972824094,10.57216562656186,10.594811743616015,10.613485337239851,10.667600333227515,13.391273240872392,11.93361577189617,13.288326123560989,"rgba(239, 83, 80, 0.5)",0.38263518484918385,13.464506835281037,-0.7304786552527959,24.905366759395555,-18.752247353059406,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9753481671202175,0.9295661917720505,False,False,False,False,0.013484673469708537,0.08548834539256926,False,False,False,False,737696.0,726684.955278765,False,False,False,False,17881.01994842171,False,False,False,False
2025-09-02 16:00:00+00:00,13.18,13.31,13.13,13.215,20426.0,13.859901526649269,13.93961401230301,13.682674070704312,13.680012084678774,13.573231393918286,13.280818362503894,13.382110280530828,13.449441539398071,13.28861544871096,13.16692309394062,13.010353076966172,12.772443659713904,12.652465343282937,12.199243469993487,11.75988735853618,11.639797139847733,11.347948022061018,11.201930114648722,11.062571839176577,10.851245369852936,10.785458285740924,10.654080916193942,10.584879143982713,10.578635713032241,10.584741500252882,10.606633329369595,10.659725795264716,13.224644598548057,13.883189158316885,13.774734155331105,13.367397189079549,13.280751432572279,13.390425978732845,13.324185731286033,13.192717848542294,12.885265248944096,12.8178647053478,12.743058978915688,12.385286605273942,12.241972093074416,11.936330970065296,11.711555762043838,11.70796982941392,11.39860572450101,11.27383156165047,10.965399841507503,10.815470572415796,10.75013225533301,10.582882668543927,10.575430732840513,10.597818009543259,10.616338569542453,10.670279586157942,13.390425978732845,11.936330970065296,13.280325020967664,"rgba(239, 83, 80, 0.5)",0.38308344773405756,13.454050090637292,-0.6240157126372224,20.863642163930336,-22.06018135563116,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9743054440340453,0.936405973984262,False,False,False,False,0.004967768393926398,0.04522805689324783,False,False,False,False,758122.0,727172.3513209546,False,False,False,False,17920.47700348494,False,False,False,False
2025-09-02 17:00:00+00:00,13.215,13.29,13.2,13.255,18325.0,13.81209850950417,13.911336340190845,13.674356775347967,13.672059966075839,13.569380070539319,13.280592701472402,13.38137370589186,13.448493678972135,13.288457707758988,13.16720222215984,13.011053181492162,12.773670966268291,12.653912913838113,12.201406066902845,11.762549364456563,11.642533800652236,11.350859393677448,11.204912669721097,11.065612322630285,10.854362435959722,10.788584483914361,10.657228930947472,10.587928569396553,10.581620287765835,10.587582851186829,10.609268853258833,10.662190484290987,13.230534720055001,13.84262452855408,13.76130683399962,13.36636541257359,13.280535625326793,13.389804179496206,13.323873777794537,13.19291533695372,12.88625540009692,12.819000742348045,12.74434383790126,12.387181929630271,12.244080756338894,11.938813911472169,11.714254551953172,11.710671602292983,11.401485043951139,11.276781175500155,10.96848335620831,10.818593997869765,10.753267584354436,10.585921035710728,10.578386316493663,10.600540005597484,10.618922458567258,10.672706711889484,13.389804179496206,11.938813911472169,13.274749242569678,#000000,0.3861085946294533,13.44666328085178,-0.4963973439537592,19.526171484854668,-23.077326046564977,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9701492537313431,0.9466255678131084,False,False,False,False,0.01206508680592278,0.028646571849585308,False,False,False,False,776447.0,727936.2993624902,False,False,False,False,17926.74867784951,False,False,False,False
2025-09-02 18:00:00+00:00,13.255,13.38,13.235,13.3,18445.0,13.775111756549066,13.887358273605463,13.667372182614617,13.66537783598644,13.56626279556585,13.280762174907078,13.380952772105424,13.447816151978184,13.288522654015818,13.167676142538326,13.011921024757957,12.775046651544974,12.655501105009828,12.203691174651341,11.765321029824214,11.645375869221905,11.353868082608727,11.207988997780095,11.068743417176362,10.857565810654819,10.791795456802694,10.660458982937067,10.591056148613267,10.584681368865873,10.590497472447638,10.611973177838605,10.664720833404079,13.245440867916885,13.810137028786095,13.749884502064862,13.365834781933348,13.280698460022125,13.389432283249967,13.323795970562035,13.193314524755635,12.887401722548516,12.820288307289273,12.745775199329561,12.389206260880973,12.246313584737187,11.941411377635925,11.7170614486721,11.713481380357711,11.404462827434692,11.279826296762739,10.971655598023492,10.821802921631942,10.75648700155648,10.589037255566074,10.581417661084105,10.603332701926309,10.621574089773286,10.675198768524153,13.389432283249967,11.941411377635925,13.270835657220735,#000000,0.38654611743074796,13.4413327864627,-0.3656298177358365,20.180502454079477,-23.077326046564977,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9613196814562,0.9468551925889808,False,False,False,False,0.02981526775968466,0.029230919804634985,False,False,False,False,794892.0,728974.3722405911,False,False,False,False,17934.783582068896,False,False,False,False
2025-09-02 19:00:00+00:00,13.305,13.38,13.24,13.38,40674.0,13.713901456828815,13.842920031420805,13.65400045042562,13.652562820618652,13.560359950272623,13.281554983499522,13.380380969728607,13.446636445682582,13.288907276289901,13.168923039024538,13.014000027087887,12.77821606214166,12.659127660468183,12.208825673036607,11.771509734047957,11.65171525701831,11.36056593521079,11.214832244659776,11.075704194233467,10.864681659177553,10.798926758261874,10.667629973058894,10.597999287588758,10.591477308444434,10.596969463214705,10.617980028141957,10.670343241413738,13.272356934552045,13.754072476588595,13.728093873267422,13.365226637954617,13.281459831525574,13.388894981955884,13.323881891188636,13.194405608834527,12.89007750167686,12.82326817797472,12.749064500614496,12.39377594847646,12.251335134635811,11.947222715895133,11.723326026591927,11.719752185013277,11.41109388097612,11.286602536019483,10.978705092584104,10.828930299754036,10.763636281131602,10.595955235264666,10.588147762834225,10.609535052623063,10.627464418790026,10.680736515397406,13.388894981955884,11.947222715895133,13.264242781523967,#000000,0.3871162383340005,13.432108838220937,-0.1346077303426824,23.243209579639867,-23.077326046564977,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9604556550040683,0.9471114727420665,False,False,False,False,0.030525591361592698,0.02987825558311384,False,False,False,False,835566.0,730626.9556167059,False,False,False,False,18287.32957304457,False,False,False,False
