date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_86,aVWAP_BoS_CHoCH_bull_165,aVWAP_BoS_CHoCH_bull_402,aVWAP_BoS_CHoCH_bull_568,aVWAP_BoS_CHoCH_bull_636,aVWAP_BoS_CHoCH_bull_735,aVWAP_BoS_CHoCH_bear_183,aVWAP_BoS_CHoCH_bear_328,aVWAP_BoS_CHoCH_bear_369,aVWAP_BoS_CHoCH_bear_619,aVWAP_BoS_CHoCH_bear_744,aVWAP_BoS_CHoCH_bear_841,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-23 00:00:00+00:00,11.76,11.89,11.71,11.85,1153479,8.926326975400585,9.267776301858504,9.795983708257689,,,,9.279845921714724,9.085209022052881,9.633468283273263,,,,10.024112288993381,"rgba(0, 255, 0, 1.0)",0.8106703932465223,10.024112288993381,2.141299010630996,0,,,0.0,0.0,0.0,0.0,55.58550907841912,1.7037593821835486,False,True,True,False,True,10.719267103675104
2024-02-26 00:00:00+00:00,12.07,12.2,11.72,11.76,2196385,8.93301328568492,9.275056156021645,9.811183501373977,,,,9.288186867642231,9.099239791484962,9.64874963684362,,,,10.037365717530173,"rgba(0, 255, 0, 1.0)",0.7994208038458884,10.037365717530173,2.5426337076682786,0,,,0.0,0.0,0.0,0.0,56.75835823068775,2.1354396958036688,False,True,True,False,True,12.68560442522806
2024-02-27 00:00:00+00:00,12.19,12.25,12.035,12.13,1491203,8.937774958762493,9.280268888117744,9.82213863125509,,,,9.294156978229163,9.109216181569789,9.65971919502977,,,,10.047589634824211,"rgba(0, 255, 0, 1.0)",0.8017911929655389,10.047589634824211,2.67203030411419,0,,,0.0,0.0,0.0,0.0,58.1708477093457,3.684251498946942,False,False,True,False,True,13.429553117750395
2024-02-28 00:00:00+00:00,12.13,12.53,12.04,12.11,1923774,8.944039751082293,9.287140481687718,9.83657038406167,,,,9.302023040701805,9.122305044127385,9.674150514650064,,,,10.216244973879093,"rgba(0, 255, 0, 1.0)",0.7968916641076812,10.216244973879093,2.401524714484037,0,,,0.0,0.0,0.0,0.0,58.60805681378324,4.304322464751685,False,False,True,False,True,12.894177445464749
2024-02-29 00:00:00+00:00,12.27,12.32,12.05,12.27,1519429,8.948940995716121,9.292508529904257,9.847753190990455,,,,9.308163906005902,9.13249962121752,9.685346537422815,,,,10.225844287630718,"rgba(0, 255, 0, 1.0)",0.7910764020458826,10.225844287630718,2.584018063340891,0,,,0.0,0.0,0.0,0.0,59.708103032046374,5.559233744915431,False,False,True,False,True,13.77670567603824
2024-03-01 00:00:00+00:00,12.09,12.4,11.955,12.32,1907025,8.95494968201165,9.29906880738801,9.86125901884476,,,,9.315663073848981,9.144932038360396,9.69890189770118,,,,10.236127863266155,"rgba(0, 255, 0, 1.0)",0.7832963840240872,10.236127863266155,2.3667569192772326,0,,,0.0,0.0,0.0,0.0,58.83058479261612,5.559233744915431,False,False,True,False,True,12.151936307646363
2024-03-04 00:00:00+00:00,11.75,12.12,11.71,12.01,1943790,8.960500130557863,9.305051074876845,9.873147936849143,,,,9.322492263253638,9.156292626733993,9.710957445620764,,,,10.240249280765491,"rgba(0, 255, 255, 0.75)",0.7666578221189694,10.240249280765491,1.9692627867041144,0,,,0.0,0.0,0.0,0.0,55.590440903323156,5.559233744915431,False,True,True,False,False,9.182362371247013
2024-03-05 00:00:00+00:00,11.71,11.86,11.5,11.66,1432927,8.964339155728815,9.309150986498368,9.881079886065217,,,,9.327167484823812,9.164083995257965,9.719062576459933,,,,10.375707883911002,"rgba(0, 255, 255, 0.75)",0.7555563071891587,10.375707883911002,1.7659731027233028,0,,,0.0,0.0,0.0,0.0,53.13993775083672,7.323909819796391,False,True,False,False,False,8.839420613700153
2024-03-06 00:00:00+00:00,11.94,12.015,11.77,11.86,1723147,8.969310103073328,9.314513069759169,9.891667365756314,,,,9.33328246236701,9.17419457606994,9.729791817449904,,,,10.388110101205493,"rgba(0, 255, 0, 1.0)",0.7448677251216572,10.388110101205493,2.0834436054281187,0,,,0.0,0.0,0.0,0.0,53.24693108914326,7.323909819796391,False,True,False,False,False,10.383898801583694
2024-03-07 00:00:00+00:00,11.98,12.02,11.845,11.99,1136940,8.972625287954623,9.318093270770765,9.89873004640723,,,,9.33736373858441,9.180921886793062,9.7369425451127,,,,10.394744149964465,"rgba(0, 255, 0, 1.0)",0.733274944440439,10.394744149964465,2.1618846546642088,0,,,0.0,0.0,0.0,0.0,53.61199239370293,7.323909819796391,False,True,False,False,False,10.6504826621049
2024-03-08 00:00:00+00:00,11.93,12.015,11.75,12.0,1164566,8.975956456803171,9.321680868019168,9.905738969035209,,,,9.341451194827508,9.187655029938808,9.744054861697784,,,,10.39970657348665,"rgba(0, 255, 0, 1.0)",0.7202780494145667,10.39970657348665,2.1245870643387694,0,,,0.0,0.0,0.0,0.0,53.39573369791375,7.30271244007065,False,True,False,False,False,10.202122051815863
2024-03-11 00:00:00+00:00,11.9,11.98,11.75,11.83,1160795,8.979244737065134,9.325216947389729,9.91260103426977,,,,9.345478037176496,9.1942798680862,9.751026885723888,,,,10.404096948133565,"rgba(0, 255, 0, 1.0)",0.70713162504241,10.404096948133565,2.115452058556593,0,,,0.0,0.0,0.0,0.0,52.96077093734417,6.682581565051628,False,True,False,False,False,9.929924915529131
2024-03-12 00:00:00+00:00,11.86,12.05,11.77,12.0,1626479,8.98386610857688,9.330187443883073,9.922216921360622,,,,9.351135894079599,9.20356504944213,9.760795584660787,,,,10.41061244714773,"rgba(0, 255, 0, 1.0)",0.6824883723393115,10.41061244714773,2.123680946950521,0,,,0.0,0.0,0.0,0.0,52.26122260211288,5.8093563275078495,False,True,False,False,False,9.562369399753138
2024-03-13 00:00:00+00:00,12.3,12.59,11.92,11.95,3925351,8.99639533905856,9.343855629124933,9.949405893718383,,,,9.366695543859224,9.228814495318224,9.788108493780816,,,,10.442685779978316,"rgba(0, 255, 0, 1.0)",0.6776612404120077,10.442685779978316,2.7407709180658855,0,,,0.0,0.0,0.0,0.0,55.431732869498006,5.8093563275078495,False,True,True,False,True,12.593859393273622
2024-03-14 00:00:00+00:00,12.48,12.68,12.335,12.61,3683904,9.00888142066408,9.357559953332451,9.976810747857021,,,,9.382284606039887,9.253886471596655,9.81551495716051,,,,10.476348229797868,"rgba(0, 255, 0, 1.0)",0.6784114460193564,10.476348229797868,2.953446292745722,0,,,0.0,0.0,0.0,0.0,58.702949393454,4.905705296446442,False,False,True,False,True,13.777803588314299
2024-03-15 00:00:00+00:00,13.15,13.21,12.6,12.62,6999867,9.035648943311765,9.387272579924911,10.037068695031985,,,,9.416057807186744,9.30749528892375,9.875298353442394,,,,10.557661089344679,"rgba(0, 255, 0, 1.0)",0.7068640298931193,10.557661089344679,3.6673798651875016,0,,,0.0,0.0,0.0,0.0,64.02451839341637,9.747574345805972,True,False,True,False,True,17.892813569058763
2024-03-18 00:00:00+00:00,12.87,13.04,12.66,13.0,2232316,9.0438313446662,9.396307584109516,10.054956527197351,,,,9.426308347961829,9.323676540736466,9.893115651923868,,,,10.577930439300456,"rgba(0, 255, 0, 1.0)",0.7251627465672742,10.577930439300456,3.1607657336916235,0,,,0.0,0.0,0.0,0.0,64.81406053808429,10.257000347377648,True,False,True,False,True,15.304432543687554
2024-03-19 00:00:00+00:00,13.09,13.28,12.7,12.74,4047715,9.059223578436583,9.413354023984061,10.088714509028307,,,,9.4456355674247,9.354010238442909,9.92667196170109,,,,10.617133039983,"rgba(0, 255, 0, 1.0)",0.7508694779873241,10.617133039983,3.293337966866653,0,,,0.0,0.0,0.0,0.0,66.31957618936906,11.569116266980373,True,False,True,False,True,16.60889433571446
2024-03-20 00:00:00+00:00,14.06,14.09,13.02,13.07,4315727,9.078379294195393,9.43484377815247,10.13225827296933,,,,9.470002403208458,9.391875593796017,9.969577144284345,,,,10.675616078056356,"rgba(0, 255, 0, 1.0)",0.8043148726800953,10.675616078056356,4.207784832656868,0,,,0.0,0.0,0.0,0.0,70.36682725093742,15.276748257594079,True,False,True,False,True,20.0
2024-03-21 00:00:00+00:00,14.74,14.76,14.09,14.15,6022182,9.10944443560633,9.47004862966391,10.204567962977622,,,,9.509904975144952,9.453267632743803,10.040374641468436,,,,10.778562752159582,"rgba(0, 255, 0, 1.0)",0.8848167316730805,10.778562752159582,4.477127416374489,0,,,0.0,0.0,0.0,0.0,74.4055089132795,18.88441762083758,True,False,True,False,True,20.0
2024-03-22 00:00:00+00:00,14.62,14.812,14.5,14.76,2471223,9.122355860613593,9.484676994781504,10.234321034982264,,,,9.526465322189758,9.478593829696308,10.06951621142814,,,,10.819016257108803,"rgba(0, 255, 0, 1.0)",0.9430227037668835,10.819016257108803,4.03063863437036,0,,,0.0,0.0,0.0,0.0,76.13630851217346,20.32503347023973,True,False,True,False,True,20.0
2024-03-25 00:00:00+00:00,14.57,14.8088,14.52,14.65,2547854,9.135578185394152,9.499640457055502,10.26450609947069,,,,9.543391030813194,9.504392525912472,10.099105911079526,,,,10.85872284563094,"rgba(0, 255, 0, 1.0)",0.9952705639651356,10.85872284563094,3.728912808978712,0,,,0.0,0.0,0.0,0.0,76.87154368212276,20.95890685671101,True,False,True,False,True,20.0
2024-03-26 00:00:00+00:00,14.52,14.95,14.5,14.6,2345616,9.147747314539288,9.513402823305466,10.292080234601965,,,,9.558946553520185,9.528025015223797,10.126150504133204,,,,10.894119697434025,"rgba(0, 255, 0, 1.0)",1.0360574612747337,10.894119697434025,3.499690353182536,0,,,0.0,0.0,0.0,0.0,76.91620371706466,21.09369500647611,True,False,True,False,True,20.0
2024-03-27 00:00:00+00:00,14.21,14.62,14.12,14.6,2450910,9.159624292243324,9.52675928236309,10.318308875888857,,,,9.574022216513645,9.55086610495192,10.151973193725123,,,,10.925209427608866,"rgba(0, 255, 0, 1.0)",1.0642108610405836,10.925209427608866,3.0865974898802215,0,,,0.0,0.0,0.0,0.0,74.2707735857037,21.09369500647611,True,False,True,False,True,20.0
2024-03-28 00:00:00+00:00,14.12,14.35,13.96,14.2,2475718,9.17116482436561,9.539690229975713,10.34332459207088,,,,9.588600762925438,9.572887097813807,10.176663914785735,,,,10.953274130950108,"rgba(0, 255, 0, 1.0)",1.0899986279849128,10.953274130950108,2.905256747803653,0,,,0.0,0.0,0.0,0.0,71.76650598220571,21.09369500647611,True,False,True,False,False,19.488532297073977
2024-04-01 00:00:00+00:00,14.26,14.475,13.9,14.17,2211149,9.181568013449224,9.55134873666529,10.36578879676293,,,,9.601737110108406,9.592668426607425,10.198834679269787,,,,10.978381051562609,"rgba(0, 255, 0, 1.0)",1.1166101854748995,10.978381051562609,2.938911888074622,0,,,0.0,0.0,0.0,0.0,70.675828064885,26.49767624958801,True,False,True,False,False,20.0
2024-04-02 00:00:00+00:00,13.91,14.13,13.645,14.11,2701016,9.193421484827622,9.564549059520123,10.390647763693556,,,,9.61658744819851,9.614963471413517,10.223477599067259,,,,11.003808077445463,"rgba(0, 255, 0, 1.0)",1.128675345719937,11.003808077445463,2.574869676718945,0,,,0.0,0.0,0.0,0.0,67.08083848178353,23.01196886606958,True,False,True,False,False,17.147336603931855
2024-04-03 00:00:00+00:00,14.06,14.1609,13.78,13.82,1858055,9.201722901180165,9.573802882716347,10.40805392144834,,,,9.626993600379556,9.630540814465858,10.240720544421928,,,,11.021845295362388,"rgba(0, 255, 0, 1.0)",1.1420010570986339,11.021845295362388,2.66037818945312,0,,,0.0,0.0,0.0,0.0,65.43162280804904,21.411324626404337,True,False,True,False,False,17.950465214356385
2024-04-04 00:00:00+00:00,14.05,14.42,13.92,14.12,1715985,9.209570683879285,9.582564323517074,10.4245557759968,,,,9.636844015239399,9.645253207135747,10.257050374239677,,,,11.039273823154488,"rgba(0, 255, 0, 1.0)",1.1577830321565143,11.039273823154488,2.6004234759233444,0,,,0.0,0.0,0.0,0.0,64.24758207402863,20.193581287812734,True,False,True,False,False,17.86276795335389
2024-04-05 00:00:00+00:00,15.14,15.425,14.11,14.33,5293583,9.237346605514658,9.613872782443693,10.484829211927757,,,,9.672066938532927,9.697644967412511,10.316311993553548,,,,11.109963309168657,"rgba(0, 255, 0, 1.0)",1.206084454634788,11.109963309168657,3.341421635395898,0,,,0.0,0.0,0.0,0.0,67.63442357902153,20.193581287812734,True,False,True,False,True,20.0
2024-04-08 00:00:00+00:00,15.93,15.95,15.07,15.25,3132480,9.25584277529966,9.634863373614213,10.525742907259064,,,,9.695684646360652,9.73261282644446,10.356366572819683,,,,11.160651699213616,"rgba(0, 255, 0, 1.0)",1.2791455904006481,11.160651699213616,3.728542189863274,0,,,0.0,0.0,0.0,0.0,71.66345326155403,15.390758951140143,True,False,True,False,True,20.0
2024-04-09 00:00:00+00:00,15.92,16.31,15.835,16.0,3325528,9.27649701514169,9.658355468731033,10.571573999687674,,,,9.722106860219792,9.771592454580889,10.401176174728787,,,,11.542637422366319,"rgba(0, 255, 0, 1.0)",1.346767233779454,11.542637422366319,3.2502740398200953,0,,,1.0,0.0,16.31,634.0,74.27287164118093,17.795141241169276,True,False,True,False,True,20.0
2024-04-10 00:00:00+00:00,15.59,16.01,15.34,15.59,2702787,9.292262762233715,9.676203792060052,10.605738981164372,,,,9.74215050872294,9.801039026264476,10.434680634653324,,,,11.573429542097957,"rgba(0, 255, 0, 1.0)",1.3944555978640536,11.573429542097957,2.8803860546398132,0,,,0.0,0.0,0.0,0.0,73.50250694192148,17.795141241169276,True,False,True,False,True,20.0
2024-04-11 00:00:00+00:00,15.68,15.99,15.47,15.72,1704086,9.30226675872395,9.68752747981367,10.627326059978133,,,,9.754860210550493,9.819663622370122,10.455853217626883,,,,11.596481776612531,"rgba(0, 255, 0, 1.0)",1.4465027722995383,11.596481776612531,2.823028273147245,0,,,0.0,0.0,0.0,0.0,73.2471862562218,17.795141241169276,True,False,True,False,True,20.0
2024-04-12 00:00:00+00:00,15.37,15.7799,15.331,15.58,1494900,9.310717213379903,9.69706529629177,10.645301950258888,,,,9.765555794850696,9.835300137516253,10.473517059325198,,,,11.613640971917608,"rgba(0, 255, 0, 1.0)",1.4864232055326387,11.613640971917608,2.527112745616988,0,,,0.0,0.0,0.0,0.0,70.77912560365716,17.795141241169276,True,False,True,False,False,20.0
2024-04-15 00:00:00+00:00,15.2,15.48,15.115,15.37,2489831,9.324222213534421,9.712257796512349,10.673550646367962,,,,9.78257408638029,9.86010847532302,10.50133626856092,,,,11.638269886154152,"rgba(0, 255, 0, 1.0)",1.5180030979564518,11.638269886154152,2.3463259848683298,0,,,0.0,0.0,0.0,0.0,67.94685475743032,17.795141241169276,True,False,True,False,False,20.0
2024-04-16 00:00:00+00:00,15.18,15.45,15.1,15.12,1970095,9.334825981502213,9.724173656063664,10.695554636331245,,,,9.795912536902264,9.879500109431195,10.523021438466074,,,,11.658289249673757,"rgba(0, 255, 0, 1.0)",1.5465406674368491,11.658289249673757,2.277153665905812,0,,,0.0,0.0,0.0,0.0,65.91439186687435,22.225629527944463,True,False,True,False,False,20.0
2024-04-17 00:00:00+00:00,14.99,15.42,14.98,15.3,3289542,9.352109069022498,9.74354977110432,10.730923060871655,,,,9.817579252532804,9.910891925734479,10.557932451681475,,,,11.689729973337124,"rgba(0, 255, 0, 1.0)",1.5694472774695987,11.689729973337124,2.1028231238094612,0,,,0.0,0.0,0.0,0.0,63.16352162199691,19.53104139983016,False,False,True,False,False,18.442612040840554
2024-04-18 00:00:00+00:00,14.77,15.175,14.645,14.99,2601195,9.365075409793418,9.758019637501373,10.756822292289636,,,,9.833734135038938,9.934195590273784,10.583577453502663,,,,11.71042062334493,"rgba(0, 255, 255, 0.75)",1.580768999768976,11.71042062334493,1.9355006184345824,0,,,0.0,0.0,0.0,0.0,59.803653821898365,16.313371836996637,False,False,True,False,False,16.65419970812032
2024-04-19 00:00:00+00:00,14.57,15.07,14.44,14.7,2633668,9.377737616721719,9.772101977270024,10.781644241868396,,,,9.849436343507417,9.95676172091351,10.608214122562462,,,,11.729095189446733,"rgba(0, 255, 255, 0.75)",1.585590770057037,11.729095189446733,1.7917011527829931,0,,,0.0,0.0,0.0,0.0,56.2622622519388,12.985019506659462,False,True,True,False,False,15.055329013495928
2024-04-22 00:00:00+00:00,14.86,14.98,14.63,14.69,2834396,9.391629456057615,9.787566097001232,10.808886906325775,,,,9.866672838585716,9.981469906688995,10.635233942062538,,,,11.751807855608833,"rgba(0, 255, 255, 0.75)",1.593973583151164,11.751807855608833,1.9499646526428047,0,,,0.0,0.0,0.0,0.0,55.68001650442389,12.412494897432993,False,True,False,False,False,16.563623616470476
2024-04-23 00:00:00+00:00,14.99,15.25,14.8,14.8,2434251,9.40391902653244,9.801269942790153,10.833085689074723,,,,9.881944697794824,10.00331539971614,10.659204529904502,,,,11.773905394340781,"rgba(0, 255, 0, 1.0)",1.6024311259812354,11.773905394340781,2.007009570342607,0,,,0.0,0.0,0.0,0.0,56.03819427687617,12.412494897432993,False,True,True,False,False,17.228541792070306
2024-04-24 00:00:00+00:00,15.07,15.19,14.935,15.19,1409281,9.411074708730967,9.809249143886637,10.847139985176199,,,,9.890833413947737,10.016005648321332,10.67312568304389,,,,11.786975802011979,"rgba(0, 255, 0, 1.0)",1.6093574119129832,11.786975802011979,2.0399596594802474,0,,,0.0,0.0,0.0,0.0,56.74183541851613,12.412494897432993,False,True,True,False,False,17.638393539934246
2024-04-25 00:00:00+00:00,14.79,14.84,14.57,14.72,2288202,9.421975399282475,9.821338980299346,10.867982872187937,,,,9.904279997705085,10.035130741250804,10.693849678961726,,,,11.803956281522353,"rgba(0, 255, 255, 0.75)",1.613763716698733,11.803956281522353,1.8503599303782698,0,,,0.0,0.0,0.0,0.0,55.07022801502518,11.22766962791102,False,True,False,False,False,15.349214238640599
2024-04-26 00:00:00+00:00,14.87,14.97,14.77,14.81,1279624,9.42820826785239,9.828261485464475,10.879950271840034,,,,9.911979075546157,10.04606770389596,10.705736111007138,,,,11.814334449700501,"rgba(0, 255, 255, 0.75)",1.6151115544547716,11.814334449700501,1.891922289746127,0,,,0.0,0.0,0.0,0.0,54.495610805853616,10.39380709342025,False,True,False,False,False,15.775885362796089
2024-04-29 00:00:00+00:00,15.03,15.14,14.9,14.94,1695740,9.43667815577131,9.837684006355454,10.896304694670803,,,,9.922459477855508,10.060943484400843,10.721960165578889,,,,11.829319975088946,"rgba(0, 255, 255, 0.75)",1.6203750761435953,11.829319975088946,1.975271078921121,0,,,0.0,0.0,0.0,0.0,55.18134893785438,10.39380709342025,False,True,True,False,False,16.62797592700342
2024-04-30 00:00:00+00:00,14.86,15.12,14.85,14.98,1593201,9.444498931130532,9.846369577895757,10.911257412649773,,,,9.932113243571388,10.074614944634027,10.736811031401423,,,,11.84261850524216,"rgba(0, 255, 255, 0.75)",1.6210954254387226,11.84261850524216,1.8613225646116633,0,,,0.0,0.0,0.0,0.0,54.23686134792118,9.572050453302417,False,True,False,False,False,15.22064583586834
2024-05-01 00:00:00+00:00,14.74,15.065,14.73,14.83,1795349,9.453128315059935,9.855933697717555,10.92756777726181,,,,9.942734907365253,10.089620288901164,10.753033182640689,,,,11.856600348816224,"rgba(0, 255, 255, 0.75)",1.6136927267036283,11.856600348816224,1.7868331457834865,0,,,0.0,0.0,0.0,0.0,52.65477550141675,7.78174305994267,False,True,False,False,False,14.233453374245848
2024-05-02 00:00:00+00:00,14.98,15.08,14.86,14.9,1568843,9.460825387322254,9.864475478077575,10.942173342444079,,,,9.952220977618788,10.103007224375428,10.767545474269346,,,,11.869686587610206,"rgba(0, 255, 255, 0.75)",1.6085193572110024,11.869686587610206,1.9336499734654982,0,,,0.0,0.0,0.0,0.0,53.40505459670103,7.78174305994267,False,True,False,False,False,15.560765393561205
2024-05-03 00:00:00+00:00,14.65,15.14,14.605,15.07,1487520,9.467872617110496,9.872271664937676,10.955327771314026,,,,9.960870013532102,10.115178969076208,10.780644899543953,,,,11.880748121948997,"rgba(0, 255, 255, 0.75)",1.5905841524251143,11.880748121948997,1.7410282089311722,0,,,0.0,0.0,0.0,0.0,51.35162853978239,6.133147830867657,False,True,False,False,False,12.867895815721138
2024-05-06 00:00:00+00:00,14.43,14.705,14.21,14.66,2930896,9.480795478260346,9.886474499980352,10.978648631134673,,,,9.97659492489021,10.137198914193082,10.803980571086784,,,,11.897607117118017,"rgba(0, 255, 255, 0.75)",1.5736998695047453,11.897607117118017,1.6091968563732197,0,,,0.0,0.0,0.0,0.0,48.52088545458526,3.3214817839629944,False,True,False,True,False,11.12572477454685
2024-05-07 00:00:00+00:00,13.63,13.97,12.915,13.66,5864363,9.501580034029319,9.908807473217964,11.011952619824694,,,,10.001161904269106,10.171097795366828,10.837933878624627,,,,11.907008953161155,"rgba(38, 166, 154, 1.0)",1.5532349618930226,11.907008953161155,1.1092919546048148,0,,,0.0,0.0,0.0,0.0,42.76552547182959,-2.07436682167598,False,True,False,True,False,5.223656269285975
2024-05-08 00:00:00+00:00,13.6,13.655,13.18,13.44,2493032,9.51029255500458,9.918148496664944,11.025697550879382,,,,10.01142368792718,10.185189277329014,10.851969005987135,,,,11.911271647116468,"rgba(38, 166, 154, 1.0)",1.5412167534390007,11.911271647116468,1.095711131555883,0,,,0.0,0.0,0.0,0.0,38.81354416036025,-5.5906920038166845,False,True,False,True,False,5.013838794760623
