date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_106,aVWAP_BoS_CHoCH_bull_272,aVWAP_BoS_CHoCH_bull_507,aVWAP_BoS_CHoCH_bull_548,aVWAP_BoS_CHoCH_bull_613,aVWAP_BoS_CHoCH_bull_810,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_114,aVWAP_BoS_CHoCH_bear_406,aVWAP_BoS_CHoCH_bear_631,aVWAP_BoS_CHoCH_bear_856,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-01-03 00:00:00+00:00,68.0727713635,68.526721419,67.5250707531,67.6582952259,1160624,65.00994879684245,,,,,,67.21617868392612,64.26633738041282,,,,65.52532047282428,"rgba(38, 166, 154, 0.5)",4.6138786240664045,65.52532047282428,0.5521278512590225,3,0.2946857598641996,0.8840572795925987,0.0,0.0,0.0,0.0,53.817643900837524,5.152469243164525,False,False,True,False,True,3.8051701899043486
2023-01-04 00:00:00+00:00,69.3458052148,69.5234378452,68.4181681449,68.7240910083,789754,65.03612920027648,,,,,,67.22461002576524,64.30270154140257,,,,65.5783270498217,"rgba(38, 166, 154, 0.5)",4.662815676988404,65.5783270498217,0.8079835073840234,3,0.29414981114677835,0.882449433440335,0.0,0.0,0.0,0.0,56.503265303423134,1.9328569278429057,False,False,True,False,True,5.618590817322012
2023-01-05 00:00:00+00:00,69.1879095433,69.6467938385,68.5809980561,69.2076465022,662364,65.0580578880748,,,,,,67.23178353677365,64.33304880604634,,,,65.62005019040562,"rgba(38, 166, 154, 0.5)",4.705776983824726,65.62005019040562,0.758187089009585,3,0.29411872715452514,0.8823561814635754,0.0,0.0,0.0,0.0,57.917315846706956,3.3713811751196587,False,False,True,False,True,5.359535976389921
2023-01-06 00:00:00+00:00,70.7569977785,71.1023945599,68.7536964467,69.8293607086,758751,65.08937758665014,,,,,,67.24449147140957,64.37495443611618,,,,65.68206355527325,"rgba(38, 166, 154, 1.0)",4.792584080659946,65.68206355527325,1.0589139674578065,3,0.29233889871974644,0.8770166961592394,0.0,0.0,0.0,0.0,61.0360479487591,6.373490526206638,True,False,True,False,True,7.557111150351702
2023-01-09 00:00:00+00:00,70.5497597097,71.9066756364,70.5102857919,71.4576598207,681037,65.12142883616458,,,,,,67.25880457134787,64.417055804709,,,,65.7450367283957,"rgba(38, 166, 154, 0.5)",4.874680159402103,65.7450367283957,0.9856488680671947,3,0.29097089301726187,0.8729126790517856,0.0,0.0,0.0,0.0,62.5861905016221,7.8429819954539255,True,False,True,False,True,7.2074965174575425
2023-01-10 00:00:00+00:00,71.1813423956,71.6056870127,70.7569977785,70.7866032169,891622,65.1642270844411,,,,,,67.27833711788446,64.47296237626084,,,,65.82530657431646,"rgba(38, 166, 154, 1.0)",4.961116328906128,65.82530657431646,1.0796029494564359,3,0.2882837907817161,0.8648513723451483,0.0,0.0,0.0,0.0,64.4578898967375,9.634454535859028,True,False,True,False,True,8.088685941947588
2023-01-11 00:00:00+00:00,70.9741043268,71.7537142047,70.396798278,71.4773967796,905834,65.20609691131152,,,,,,67.29727910549626,64.52765749283665,,,,65.89887566072856,"rgba(38, 166, 154, 1.0)",5.023463361335257,65.89887566072856,1.0103047043469273,3,0.28602353990297485,0.8580706197089245,0.0,0.0,0.0,0.0,65.11981483643012,10.31949028594174,True,False,True,False,True,7.728640979125309
2023-01-12 00:00:00+00:00,71.5859500538,72.4445077674,70.618839066,71.65502941,1001321,65.25566258183055,,,,,,67.32080932307649,64.59170324216588,,,,65.98405133920069,"rgba(38, 166, 154, 1.0)",5.074442428795627,65.98405133920069,1.1039436929682294,3,0.2832052835684061,0.8496158507052183,0.0,0.0,0.0,0.0,66.42496088009113,11.66526568180435,True,False,True,False,True,8.59552010878101
2023-01-13 00:00:00+00:00,73.0662219738,73.1451698096,71.6846348484,71.7339772458,727933,65.29732457087337,,,,,,67.34208827504992,64.64466268290371,,,,66.05617737044666,"rgba(38, 166, 154, 1.0)",5.136936760549486,66.05617737044666,1.3646351765879026,3,0.27852525490167496,0.8355757647050248,0.0,0.0,0.0,0.0,69.05480648647419,14.236386071081228,True,False,True,False,True,10.642899416812273
2023-01-17 00:00:00+00:00,73.303065481,74.0728068795,73.2833285221,74.0135960027,747212,65.34491248335935,,,,,,67.36752655212828,64.70448961236127,,,,66.1383504135931,"rgba(38, 166, 154, 1.0)",5.200932192746062,66.1383504135931,1.3775828643564711,3,0.2737924136532164,0.8213772409596491,0.0,0.0,0.0,0.0,71.05746404019513,16.165219106095932,True,False,True,False,True,10.965236777261065
2023-01-18 00:00:00+00:00,73.2635915632,75.0695233056,73.1994464466,74.9905754699,753600,65.39403741685693,,,,,,67.39416970353248,64.76597813005061,,,,66.69750054143302,"rgba(38, 166, 154, 1.0)",5.2358012551133495,66.69750054143302,1.2540756804614102,3,0.27000160244448673,0.8100048073334603,0.0,0.0,0.0,0.0,72.25964355773169,17.351845662905646,True,False,True,False,True,10.892074041228902
2023-01-19 00:00:00+00:00,73.3918817962,73.8162264133,73.0908931725,73.174775248,506609,65.42515228429706,,,,,,67.41082375729651,64.80499966864217,,,,66.7342787819309,"rgba(38, 166, 154, 1.0)",5.286504879461765,66.7342787819309,1.259358151759983,3,0.2664583278385814,0.7993749835157442,0.0,0.0,0.0,0.0,73.21850457208873,18.356328644862245,True,False,True,False,True,11.072505410292546
2023-01-20 00:00:00+00:00,74.2997819072,74.3293873456,73.155038289,73.2339861248,460792,65.45498148757886,,,,,,67.4271307990549,64.84220735207943,,,,66.78354741225388,"rgba(38, 166, 154, 1.0)",5.369248887868944,66.78354741225388,1.3998670301777187,3,0.26120530423515814,0.7836159127054745,0.0,0.0,0.0,0.0,74.90789720558524,20.071680923267806,True,False,True,False,True,12.345914980493895
2023-01-23 00:00:00+00:00,74.7241265243,74.9905754699,74.0135960027,74.0826753589,1192408,65.53703873933296,,,,,,67.47312165663814,64.94386467123222,,,,66.92751155311916,"rgba(38, 166, 154, 1.0)",5.483827940913301,66.92751155311916,1.4217468263386763,3,0.2558127938881347,0.7674383816644041,0.0,0.0,0.0,0.0,76.47682474815016,21.662231376314637,True,False,True,False,True,12.935542764187772
2023-01-24 00:00:00+00:00,72.8195099871,73.0316822957,71.803056602,72.3162175343,1280609,65.60416211022351,,,,,,67.50796721526889,65.02824567938158,,,,66.9867404736882,"rgba(38, 166, 154, 1.0)",5.54381744851345,66.9867404736882,1.0521214970698278,3,0.252447784475431,0.757343353426293,0.0,0.0,0.0,0.0,71.36780428112692,26.459394743717624,True,False,True,False,False,9.302008602910327
2023-01-25 00:00:00+00:00,73.1945122069,73.2635915632,72.1632561026,72.6418773567,763825,65.64541953710567,,,,,,67.52983823893815,65.07980845717947,,,,67.03346737481885,"rgba(38, 166, 154, 1.0)",5.59122813016999,67.03346737481885,1.1019126189533301,3,0.24898670347274576,0.7469601104182373,0.0,0.0,0.0,0.0,68.58117563689376,23.955911175567465,True,False,True,False,False,9.842920607921432
2023-01-26 00:00:00+00:00,73.9445166464,74.2603079893,73.2043806864,74.0037275232,620480,65.68285571346226,,,,,,67.55054072983661,65.1261332711192,,,,67.08569564252149,"rgba(38, 166, 154, 1.0)",5.620169081967361,67.08569564252149,1.220394067126102,3,0.24518937659129056,0.7355681297738716,0.0,0.0,0.0,0.0,67.89737030690011,23.37641993872333,True,False,True,False,False,10.919642087789455
2023-01-27 00:00:00+00:00,73.8162264133,74.0139907418,72.6813512746,72.9971426175,570409,65.71571204219576,,,,,,67.56854739442622,65.16683420681831,,,,67.12828424253556,"rgba(38, 166, 154, 1.0)",5.6186653819092784,67.12828424253556,1.19030796749313,3,0.24170489412429594,0.7251146823728878,0.0,0.0,0.0,0.0,67.05122823543077,22.521034225901843,True,False,True,False,False,10.672533940548337
2023-01-30 00:00:00+00:00,73.2635915632,74.0234644821,73.1353013301,73.4905665909,511801,65.74484671198289,,,,,,67.58453097481403,65.20288902146478,,,,67.16538572411079,"rgba(38, 166, 154, 1.0)",5.588029564744121,67.16538572411079,1.0912980628384423,3,0.23881496575140004,0.7164448972542001,0.0,0.0,0.0,0.0,64.81022584341507,20.30842378254647,True,False,True,False,False,9.602989308178206
2023-01-31 00:00:00+00:00,74.2208340715,74.2800449483,73.1254328506,73.4412241936,907337,65.79861737944665,,,,,,67.61457194643381,65.26910907945462,,,,67.23706296425442,"rgba(38, 166, 154, 1.0)",5.555876315502533,67.23706296425442,1.2570062237992579,3,0.23557048950224901,0.706711468506747,0.0,0.0,0.0,0.0,65.00755598433625,20.30842378254647,True,False,True,False,False,11.014857243355586
2023-02-01 00:00:00+00:00,75.414920087,75.5530787995,73.5596459472,74.2307025509,1152680,65.87396805820272,,,,,,67.65815633034724,65.36108168434195,,,,67.3455989592835,"rgba(38, 166, 154, 1.0)",5.549421335921372,67.3455989592835,1.4540833429755682,3,0.23168033532149912,0.6950410059644974,0.0,0.0,0.0,0.0,66.86089651932843,20.30842378254647,True,False,True,False,False,12.726169721578948
2023-02-02 00:00:00+00:00,76.2142669238,76.8754550481,75.747981269,76.5892691435,940679,65.94423854011467,,,,,,67.70037228057578,65.4460155152462,,,,67.97322769486416,"rgba(38, 166, 154, 1.0)",5.559626618219401,67.97322769486416,1.482300844076327,3,0.22751320476623263,0.6825396142986979,1.0,0.0,76.87546,339.0,69.06819915251823,20.30842378254647,True,False,True,False,True,13.84346160042109
2023-02-03 00:00:00+00:00,75.247155936,75.4247885664,74.3096503867,74.3096503867,777998,65.99450385879425,,,,,,67.72979157451257,65.5070519168513,,,,68.00262065001391,"rgba(38, 166, 154, 1.0)",5.581785908607224,68.00262065001391,1.2978884186179325,3,0.22454866105045168,0.673645983151355,0.0,0.0,0.0,0.0,67.68696047294998,20.30842378254647,True,False,True,False,True,11.91821292629643
2023-02-06 00:00:00+00:00,74.2603079893,75.1089972235,73.988924804,74.507019976,949629,66.05146239048167,,,,,,67.76272972305264,65.57631425296898,,,,68.04314926689649,"rgba(38, 166, 154, 1.0)",5.585959475197558,68.04314926689649,1.1129974626576806,3,0.22192082821911271,0.6657624846573381,0.0,0.0,0.0,0.0,64.26407034007552,19.62000494316736,False,False,True,False,False,10.000296621492229
2023-02-07 00:00:00+00:00,74.8820221957,75.1237999427,73.7372785776,73.9050427285,717636,66.09464926264853,,,,,,67.78788104419596,65.62869479389127,,,,68.08502269167037,"rgba(38, 166, 154, 1.0)",5.552615744624212,68.08502269167037,1.224107666843356,3,0.21909287214647596,0.6572786164394279,0.0,0.0,0.0,0.0,63.035011851652925,18.42069662190451,False,False,True,False,False,10.90942972664309
2023-02-08 00:00:00+00:00,74.7833374011,75.247155936,74.6254417296,75.0892602646,520326,66.12680259940106,,,,,,67.80681306243817,65.66757204473532,,,,68.12130690035737,"rgba(38, 166, 154, 1.0)",5.49635214399208,68.12130690035737,1.2120821821841825,3,0.21648970914772683,0.6494691274431805,0.0,0.0,0.0,0.0,61.957460251427754,17.303998471940943,False,False,True,False,False,10.715248356985608
2023-02-09 00:00:00+00:00,73.2635915632,75.5925527174,73.1649067685,75.2866298539,941212,66.17859791008469,,,,,,67.83658610231791,65.73045100733917,,,,68.16397050331499,"rgba(38, 166, 154, 0.5)",5.415879841223152,68.16397050331499,0.9416052810236062,3,0.21467778254422562,0.6440333476326768,0.0,0.0,0.0,0.0,57.69014201990191,13.216590038487453,False,True,True,False,False,7.775153357853526
2023-02-10 00:00:00+00:00,73.3425393989,73.5892513856,72.8195099871,73.0267480559,532333,66.20478993144367,,,,,,67.85124972424602,65.76238350544918,,,,68.1791922502984,"rgba(38, 166, 154, 0.5)",5.336947841024377,68.1791922502984,0.9674719151106687,3,0.21291355492767683,0.6387406647830305,0.0,0.0,0.0,0.0,55.015946726079925,10.73666926729571,False,True,False,False,False,7.897161091510494
2023-02-13 00:00:00+00:00,73.9642536053,74.1024123179,73.4116187552,73.5497774677,637461,66.23844221413772,,,,,,67.87056610670948,65.80317959138713,,,,68.20807196745983,"rgba(38, 166, 154, 1.0)",5.285415541508562,68.20807196745983,1.089068890162843,3,0.2109670382599118,0.6329011147797354,0.0,0.0,0.0,0.0,54.57936292049681,10.312471348970654,False,True,False,False,False,8.861733499468205
2023-02-14 00:00:00+00:00,74.1122807973,75.0793917851,73.8260948928,74.0925438384,789309,66.2824915415303,,,,,,67.89635744376332,65.85631978717569,,,,68.25357975075985,"rgba(38, 166, 154, 1.0)",5.266167385874768,68.25357975075985,1.1125170578995853,3,0.20916378612487382,0.6274913583746214,0.0,0.0,0.0,0.0,54.60592124713001,10.190591168183772,False,True,False,False,False,9.091908054994775
2023-02-15 00:00:00+00:00,74.4280721403,74.6155732501,73.9346481669,74.0925438384,671417,66.31952570518979,,,,,,67.9180907500186,65.9009355598749,,,,68.29158324216132,"rgba(38, 166, 154, 1.0)",5.226352228591156,68.29158324216132,1.1741437679168565,3,0.20775342527957694,0.6232602758387308,0.0,0.0,0.0,0.0,55.31998623230284,10.190591168183772,False,True,True,False,False,9.587470166700243
2023-02-16 00:00:00+00:00,73.1254328506,73.9839905643,73.1155643712,73.747147057,548317,66.34607996237703,,,,,,67.93320427527546,65.93309294248297,,,,68.31189885300294,"rgba(38, 166, 154, 0.5)",5.177609543360507,68.31189885300294,0.9296826957084248,3,0.20750032284266487,0.6225009685279946,0.0,0.0,0.0,0.0,52.52517454946559,7.856438055030338,False,True,False,False,False,6.992505836132413
2023-02-17 00:00:00+00:00,72.6221403978,72.710956713,71.4576598207,71.65502941,598947,66.3701947336884,,,,,,67.94618662892141,65.96257504110429,,,,68.3208614391181,"rgba(38, 166, 154, 0.5)",5.100463276905933,68.3208614391181,0.8433114258772103,3,0.20807957697435456,0.6242387309230637,0.0,0.0,0.0,0.0,49.59093276712398,4.980639786290887,False,True,False,False,False,6.012680806863283
2023-02-21 00:00:00+00:00,71.8820044378,72.5984560471,71.803056602,72.4642447263,651513,66.39545753364868,,,,,,67.9596706731339,65.99348214241387,,,,68.3298032682285,"rgba(38, 166, 154, 0.5)",5.004380288134734,68.3298032682285,0.709818392098156,3,0.2094469001181006,0.6283407003543018,0.0,0.0,0.0,0.0,46.18173351358618,1.7464121600169875,False,True,False,True,False,4.585518291903185
2023-02-22 00:00:00+00:00,71.1418684777,72.0793740271,71.0530521625,72.0102946708,708971,66.41949513557024,,,,,,67.97188402850551,66.02310952583426,,,,68.33213825213633,"rgba(38, 166, 154, 0.5)",4.851596363818054,68.33213825213633,0.5791351989868547,3,0.21101130850760108,0.6330339255228032,0.0,0.0,0.0,0.0,42.612162759221356,-1.5587606971739234,False,True,False,True,False,3.1801477763069954
2023-02-23 00:00:00+00:00,71.2504217519,71.6846348484,70.7866032169,71.5958185332,622357,66.43963785592962,,,,,,67.98196634589421,66.0479743333046,,,,68.33354679028203,"rgba(38, 166, 154, 0.5)",4.605064255291291,68.33354679028203,0.6334059200729812,3,0.21322151667464206,0.6396645500239262,0.0,0.0,0.0,0.0,40.57002125919733,-3.409032880925295,False,True,False,True,False,3.3694520456581465
2023-02-24 00:00:00+00:00,70.0662042158,70.322784682,69.4740954478,70.17475749,731291,66.45680866197125,,,,,,67.98908934234916,66.06972777837785,,,,68.32042195231497,#000000,4.380339891835392,68.32042195231497,0.3985494976631896,3,0.21522880765487007,0.6456864229646102,0.0,0.0,0.0,0.0,37.281106440549294,-6.4578773800488065,False,True,False,True,False,1.1355412549242203
2023-02-27 00:00:00+00:00,69.7602813524,70.618839066,69.5037008862,70.5201542713,1015816,66.48042798889873,,,,,,67.99893159688801,66.09959646167859,,,,68.30609152708233,#000000,4.1279250765902065,68.30609152708233,0.3522810609050287,3,0.21682827349547407,0.6504848204864222,0.0,0.0,0.0,0.0,34.64743944221709,-8.879273744944683,False,True,False,True,False,0.5677225155141166
2023-02-28 00:00:00+00:00,67.3425038829,70.8063401759,66.7898690328,70.618839066,2543394,66.51084074646609,,,,,,68.00280700230124,66.14133181067538,,,,68.22075050695463,#000000,3.87782590975458,68.22075050695463,-0.22647912631802702,3,0.21770949405254317,0.6531284821576295,0.0,0.0,0.0,0.0,30.222544134291535,-12.96783113768005,False,True,False,True,False,0.0
2023-03-01 00:00:00+00:00,67.0661864579,67.5003995544,66.4740776898,67.4214517187,1309074,66.51509863939145,,,,,,67.99656200121616,66.1497156995001,,,,68.1615805957457,#000000,3.5919521209851104,68.1615805957457,-0.30495788945685737,4,0.20037798505875254,0.8015119402350102,0.0,0.0,0.0,0.0,27.036604907519546,-15.843863674673088,False,True,False,True,False,0.0
2023-03-02 00:00:00+00:00,67.0168440605,67.3030299651,66.2767081005,66.5431570461,828877,66.51696792928938,,,,,,67.99205907636362,66.15404589583738,,,,68.12589101260984,#000000,3.4620786289656293,68.12589101260984,-0.320341352975333,4,0.2019042652706158,0.8076170610824632,0.0,0.0,0.0,0.0,24.868112052964705,-17.81420057394096,False,True,False,True,False,0.0
2023-03-03 00:00:00+00:00,67.4510571571,67.6632294656,66.9872386221,67.470794116,1383189,66.52446936385158,,,,,,67.98793493203,66.16616987380682,,,,68.0811059167152,#000000,3.4309702763287775,68.0811059167152,-0.18363573825226323,4,0.20432990788031077,0.8173196315212431,0.0,0.0,0.0,0.0,24.982597720910906,-17.81420057394096,False,True,False,True,False,0.0
2023-03-06 00:00:00+00:00,67.6879006643,67.9152704312,67.2635560472,67.5398734723,840536,66.53032379391304,,,,,,67.98647414446292,66.17495941750485,,,,68.05923659149317,#000000,3.3416880274363874,68.05923659149317,-0.11112226040982247,4,0.2074884353708334,0.8299537414833336,0.0,0.0,0.0,0.0,25.909809047688306,-17.81420057394096,False,True,False,True,False,0.0
2023-03-07 00:00:00+00:00,65.0530166466,67.3523723624,64.9642003314,67.2931614856,1013746,66.52559160060349,,,,,,67.97594217360742,66.17217602070905,,,,68.01063447965913,"rgba(239, 83, 80, 0.5)",3.27804708249714,68.01063447965913,-0.902249955118426,4,0.21102096666433473,0.8440838666573389,0.0,0.0,0.0,0.0,23.80126138400756,-19.235527834603904,False,True,False,True,False,0.0
2023-03-08 00:00:00+00:00,65.378676469,65.8918374013,64.5595926732,64.8063046599,1154042,66.5165711398006,,,,,,67.9612891775828,66.16486812484825,,,,67.95153761694706,"rgba(239, 83, 80, 0.5)",3.2795396560353334,67.95153761694706,-0.7845189928446915,4,0.2151684476979947,0.8606737907919788,0.0,0.0,0.0,0.0,23.427920462163254,-19.864888731493405,False,True,False,True,False,0.0
2023-03-09 00:00:00+00:00,64.6878829063,65.8622319629,64.3918285223,65.5069667021,576137,66.51105271356533,,,,,,67.95323310424986,66.16006293779908,,,,67.92139030889965,"rgba(239, 83, 80, 0.5)",3.261886334508926,67.92139030889965,-0.9912998403380735,4,0.21913163884861916,0.8765265553944767,0.0,0.0,0.0,0.0,22.555636657870267,-21.028584723830676,False,True,False,True,False,0.0
2023-03-10 00:00:00+00:00,63.6122186444,64.638540509,62.9411620407,64.5990665911,916220,66.4952564443725,63.73064039803333,,,,,67.9351611886564,66.14448674163013,,,,67.63187599921525,"rgba(239, 83, 80, 1.0)",3.291070756134864,67.63187599921525,-1.2213828424448894,4,0.22275232755216473,0.8910093102086589,0.0,0.0,0.0,0.0,21.11562602571253,-22.72918011773655,False,True,False,True,False,0.0
2023-03-13 00:00:00+00:00,63.9576154258,64.5694611527,63.1187946711,63.1878740273,1149490,66.47676140056492,63.81484244790104,,,,,67.91351391474959,66.12643252540782,,,,67.57107200255022,"rgba(239, 83, 80, 1.0)",3.316049125743874,67.57107200255022,-1.089687287410024,4,0.22507521114622625,0.900300844584905,0.0,0.0,0.0,0.0,21.297071567933678,-22.88455336089293,False,True,False,True,False,0.0
2023-03-14 00:00:00+00:00,64.8457785778,64.9296606533,64.2882094879,64.786567701,1223934,66.4633819143052,64.13966297573046,,,,,67.89527455729339,66.11431294356348,,,,67.53423733357505,"rgba(239, 83, 80, 0.5)",3.3377187061369944,67.53423733357505,-0.8054779304294971,4,0.22737310704656752,0.9094924281862701,0.0,0.0,0.0,0.0,24.183849683392317,-22.88455336089293,False,True,False,True,True,0.0
2023-03-15 00:00:00+00:00,64.3326176455,64.6681459474,63.8194567132,64.0365632615,1413780,66.44462395038401,64.1798643906198,,,,,67.87177152656814,66.09657054596055,,,,67.47067710695336,"rgba(239, 83, 80, 0.5)",3.3847686948146247,67.47067710695336,-0.9271119371497348,4,0.23117715980569842,0.9247086392227937,0.0,0.0,0.0,0.0,25.47856613780893,-22.88455336089293,False,True,False,True,True,0.0
2023-03-16 00:00:00+00:00,65.9017058808,65.990522196,64.1056426178,64.1352480562,1253553,66.4362423593752,64.42244459886211,,,,,67.85724544481329,66.09009749227764,,,,67.44314276679121,#000000,3.4044874530418836,67.44314276679121,-0.4527662114348388,4,0.23600308976371298,0.9440123590548519,0.0,0.0,0.0,0.0,30.537932355633863,-25.12805709018827,False,True,False,True,True,0.0
