date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_217,aVWAP_BoS_CHoCH_bull_273,aVWAP_BoS_CHoCH_bull_399,aVWAP_BoS_CHoCH_bull_497,aVWAP_BoS_CHoCH_bull_562,aVWAP_BoS_CHoCH_bull_643,aVWAP_BoS_CHoCH_bull_841,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_253,aVWAP_BoS_CHoCH_bear_511,aVWAP_BoS_CHoCH_bear_759,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-05-31 00:00:00+00:00,22.882109441,23.025540967,22.5856842874,23.025540967,107255,24.481642967572242,23.172854523746793,,,,,,24.61244285945794,24.07167038802464,,,24.55440189539852,"rgba(239, 83, 80, 1.0)",1.3974831683051692,24.55440189539852,-1.1966458647417069,3,0.1943632972801115,0.5830898918403346,0.0,0.0,0.0,0.0,45.57001975164388,0.9973118185087486,False,False,False,True,False,0.0
2023-06-01 00:00:00+00:00,23.2072208999,23.2932798154,22.7243347625,22.8629852376,43487,24.471775455691372,23.1715502868044,,,,,,24.607815619350482,24.06282082206009,,,24.551915345627528,"rgba(239, 83, 80, 0.5)",1.364230389906314,24.551915345627528,-0.9856798790561109,3,0.19374774200302405,0.5812432260090722,0.0,0.0,0.0,0.0,45.23919828693012,0.7035705608954999,False,False,False,True,False,0.0
2023-06-02 00:00:00+00:00,24.8136539906,24.9475234148,23.2645935102,23.4653976466,64308,24.470442306913434,23.194159756426828,,,,,,24.606637498624057,24.066437845156056,,,24.576880051799755,#000000,1.3412705099359716,24.576880051799755,0.17652959417675337,3,0.19371876695653326,0.5811563008695998,0.0,0.0,0.0,0.0,50.87946392939401,-4.9288925065419065,True,False,False,False,True,2.7639072450323994
2023-06-05 00:00:00+00:00,24.7562813802,25.1483275511,24.6510982612,25.1483275511,37000,24.472682361407212,23.212382732337698,,,,,,24.607261163000086,24.07225116414256,,,24.592641234453943,#000000,1.311557049848214,24.592641234453943,0.1247678442695237,4,0.18203577258289882,0.7281430903315953,0.0,0.0,0.0,0.0,54.38458322705339,-1.7934011396132306,True,False,True,False,True,2.523289453767134
2023-06-06 00:00:00+00:00,25.2726348736,25.5499358238,24.5363530404,24.5363530404,64003,24.479188082758274,23.247972872734522,,,,,,24.609505046414544,24.085490916002257,,,24.618548274212916,"rgba(38, 166, 154, 0.5)",1.2957254351635412,24.618548274212916,0.5048033955623701,4,0.18206425607073112,0.7282570242829245,0.0,0.0,0.0,0.0,58.11920087947698,1.5449229889528056,True,False,True,False,True,4.5258961229799795
2023-06-07 00:00:00+00:00,26.0471651138,26.2288450467,25.5308116204,25.5308116204,66509,24.4942496652407,23.29909743703127,,,,,,24.615512538818194,24.109478301741007,,,24.65403918123952,"rgba(38, 166, 154, 1.0)",1.2848221053276154,24.65403918123952,1.084294803758259,3,0.12956913475248757,0.38870740425746275,0.0,0.0,0.0,0.0,62.35239419439089,5.332765188570704,True,False,True,False,True,7.38547682267199
2023-06-08 00:00:00+00:00,25.7124915532,26.0184788086,25.5594979256,26.0184788086,48204,24.50369217695057,23.3326113599127,,,,,,24.6192694283473,24.12487625444453,,,24.67367534951446,"rgba(38, 166, 154, 0.5)",1.2652138960226686,24.67367534951446,0.8210597488307432,3,0.12993042587172912,0.3897912776151874,0.0,0.0,0.0,0.0,63.584017531030575,6.347471333918747,True,False,True,False,True,5.937441301309008
2023-06-09 00:00:00+00:00,25.6073084342,25.9611061982,25.4543148065,25.8463609775,45783,24.511905094960248,23.36247080345893,,,,,,24.62253839345692,24.138455538794542,,,24.689392155419313,"rgba(38, 166, 154, 0.5)",1.2220675365092069,24.689392155419313,0.7511174721183439,3,0.12999708334460133,0.38999125003380397,0.0,0.0,0.0,0.0,63.90395995211669,6.691130120326051,True,False,True,False,True,5.483776102719698
2023-06-12 00:00:00+00:00,25.8367988757,26.0089167069,25.5881842307,25.5881842307,54207,24.52261058432654,23.398892889788847,,,,,,24.626883736921183,24.15563643491839,,,24.70796027244384,"rgba(38, 166, 154, 0.5)",1.1934162501587726,24.70796027244384,0.9458884132891424,2,0.13913339072819164,0.2782667814563833,0.0,0.0,0.0,0.0,64.72947353902201,7.6646769906787,True,False,True,False,True,6.340574490261005
2023-06-13 00:00:00+00:00,26.3149039623,26.4774596917,25.9037335879,25.9037335879,51719,24.535943000920458,23.438534333219746,,,,,,24.632462364536618,24.175785746993686,,,24.72891157720958,"rgba(38, 166, 154, 1.0)",1.1959555623627285,24.72891157720958,1.3261298621807789,2,0.13839285469765003,0.27678570939530006,0.0,0.0,0.0,0.0,66.46897525133751,9.558265466815875,True,False,True,False,True,8.0936180189573
2023-06-14 00:00:00+00:00,25.8750472827,26.6403022842,25.8176746723,26.5922049124,41023,24.545627050273932,23.46786884310533,,,,,,24.63652706540224,24.190567576843478,,,24.74334372304568,"rgba(38, 166, 154, 0.5)",1.1857794194646252,24.74334372304568,0.9543963582748628,2,0.1382437952061566,0.2764875904123132,0.0,0.0,0.0,0.0,65.36761904830917,9.558265466815875,True,False,True,False,True,6.148548875454175
2023-06-15 00:00:00+00:00,26.0567272155,26.1523482328,25.5881842307,25.5881842307,47259,24.555380582881458,23.498644196569128,,,,,,24.64061822840689,24.205761185828955,,,24.75728444216353,"rgba(38, 166, 154, 1.0)",1.1747029511195044,24.75728444216353,1.106188396052029,2,0.13801479851114823,0.27602959702229646,0.0,0.0,0.0,0.0,65.15153095486471,9.558265466815875,True,False,True,False,True,6.821194707073655
2023-06-16 00:00:00+00:00,27.2041794232,27.2137415249,25.7698641636,26.3531523692,257975,24.635754993150847,23.70480482152165,,,,,,24.67600284514369,24.32045617578114,,,24.858315275943987,"rgba(0, 255, 255, 0.75)",1.2097984547100795,24.858315275943987,1.9390536813160204,2,0.13646664281547927,0.27293328563095853,0.0,0.0,0.0,0.0,67.67366147291102,11.466310451405171,True,False,True,False,True,10.85957103063042
2023-06-20 00:00:00+00:00,26.4965838951,27.0033752869,26.2957797588,26.9555647782,68454,24.654824730987936,23.752990020655474,,,,,,24.68460697831244,24.347603878124936,,,24.879834245163323,"rgba(38, 166, 154, 1.0)",1.2233046762887634,24.879834245163323,1.321624678850683,2,0.13601209635851869,0.27202419271703737,0.0,0.0,0.0,0.0,66.12425607349545,11.466310451405171,True,False,True,False,True,7.774409622714344
2023-06-21 00:00:00+00:00,26.8790679644,26.9555647782,26.3435902675,26.3435902675,44377,24.66778840296353,23.78474064940195,,,,,,24.690512616143483,24.36583739872482,,,24.89414868067622,"rgba(0, 255, 255, 0.75)",1.2358282421766076,24.89414868067622,1.6061449447277827,2,0.1353592279296218,0.2707184558592436,0.0,0.0,0.0,0.0,65.99636965929122,11.466310451405171,True,False,True,False,True,9.080889456422959
2023-06-22 00:00:00+00:00,26.6591396246,26.9651268799,26.4982094524,26.9651268799,36603,24.67826415348788,23.810261019296743,,,,,,24.695313813359427,24.38055092926571,,,24.90550421041356,"rgba(38, 166, 154, 1.0)",1.2605419084377483,24.90550421041356,1.3911758129166905,2,0.13551812742468688,0.27103625484937377,0.0,0.0,0.0,0.0,64.93848337092638,11.466310451405171,True,False,True,False,True,8.132944721384945
2023-06-23 00:00:00+00:00,26.1905966398,26.6113291159,26.0949756225,26.3435902675,154482,24.712649192715492,23.898714170932152,,,,,,24.711264466218793,24.43011091262884,,,24.94072947077945,"rgba(38, 166, 154, 0.5)",1.2731645076557496,24.94072947077945,0.9817012346047126,2,0.13544960366347544,0.2708992073269509,0.0,0.0,0.0,0.0,62.26027579702634,11.466310451405171,True,False,True,False,False,6.144171693853135
2023-06-26 00:00:00+00:00,26.0184788086,26.429649183,25.9132956896,26.1045377242,52708,24.722766876501918,23.925333722883632,,,,,,24.716030652695345,24.44488007603156,,,24.9506094952816,"rgba(38, 166, 154, 0.5)",1.2842369914837943,24.9506094952816,0.8315204439677408,2,0.13656809738234066,0.2731361947646813,0.0,0.0,0.0,0.0,59.779165970866075,15.142737514813902,True,False,True,False,False,5.42299341064038
2023-06-27 00:00:00+00:00,26.2384071484,26.4009628778,26.0567272155,26.181034538,38038,24.73055427618938,23.94510781280793,,,,,,24.71972193603598,24.456078286653703,,,24.95820873943855,"rgba(38, 166, 154, 0.5)",1.3087667150130053,24.95820873943855,0.9781715826633997,2,0.13903815095179328,0.27807630190358656,0.0,0.0,0.0,0.0,58.863398370803154,14.139785425956816,True,False,True,False,False,6.22002689262608
2023-06-28 00:00:00+00:00,26.7260743367,26.7451985401,26.2097208432,26.2862176571,60831,24.74552915653401,23.980475634838733,,,,,,24.726861287388292,24.476954996132935,,,24.97299185183723,"rgba(38, 166, 154, 1.0)",1.3495711538250807,24.97299185183723,1.2989922612779792,2,0.1417888160848894,0.2835776321697788,0.0,0.0,0.0,0.0,59.7825344872098,14.139785425956816,True,False,True,False,False,7.957730869802273
2023-06-29 00:00:00+00:00,27.0989963042,27.2424278301,26.7069501332,26.7069501332,41951,24.758272345315493,24.008525888499864,,,,,,24.732968599577422,24.494209873954766,,,24.985688441441276,"rgba(0, 255, 255, 0.75)",1.391852046857454,24.985688441441276,1.5183423177270776,2,0.14210859669889936,0.2842171933977987,0.0,0.0,0.0,0.0,61.44984027391557,14.139785425956816,True,False,True,False,True,9.253872109292772
2023-06-30 00:00:00+00:00,27.567539289,27.6822845097,27.2519899319,27.3284867457,63871,24.78150637902977,24.056972495300702,,,,,,24.744164635286428,24.524996161937267,,,25.052537010291545,"rgba(0, 255, 255, 0.75)",1.4476209568527478,25.052537010291545,1.7373348090900018,2,0.141010316442444,0.282020632884888,0.0,0.0,0.0,0.0,63.76190915381066,14.139785425956816,True,False,True,False,True,10.84405089465288
2023-07-03 00:00:00+00:00,27.3954214578,27.4049835595,27.0607478972,27.3858593561,20405,24.788269788127693,24.071225443441886,,,,,,24.74744675358558,24.534002703119402,,,25.056553223733385,"rgba(0, 255, 255, 0.75)",1.4839791465748307,25.056553223733385,1.5760789088343685,2,0.14037548657510582,0.28075097315021164,0.0,0.0,0.0,0.0,64.39862124068893,9.456902645777681,True,False,True,False,True,10.07276274051073
2023-07-05 00:00:00+00:00,26.6495775228,27.0989963042,26.6400154211,27.0989963042,33655,24.797169891957825,24.090914151181302,,,,,,24.751798921252657,24.54610419907566,,,25.0556969860987,"rgba(38, 166, 154, 1.0)",1.4973815905870804,25.0556969860987,1.0644451265601493,2,0.14010322647978096,0.2802064529595619,0.0,0.0,0.0,0.0,61.340750137752686,9.456902645777681,True,False,True,False,False,6.8220914475538414
2023-07-06 00:00:00+00:00,26.4870217934,26.5922049124,26.1619103346,26.3914007761,40295,24.805703588771763,24.110835903414948,,,,,,24.756015143477033,24.55798987435941,,,25.05273087874578,"rgba(38, 166, 154, 0.5)",1.5113879737934197,25.05273087874578,0.9489892334225112,2,0.13963845659351196,0.2792769131870239,0.0,0.0,0.0,0.0,58.62590115723566,13.741213775853481,True,False,True,False,False,6.132635777778265
2023-07-07 00:00:00+00:00,26.8025711505,27.2328657284,26.573080709,26.573080709,55112,24.82049769711956,24.14282087965433,,,,,,24.763323271175324,24.577936348981186,,,25.06432374919156,"rgba(38, 166, 154, 1.0)",1.532570919648875,25.06432374919156,1.134203565409351,2,0.13924629108427672,0.27849258216855344,0.0,0.0,0.0,0.0,57.95081462579424,13.065582772852956,True,False,True,False,False,7.263210631909896
2023-07-10 00:00:00+00:00,26.8790679644,27.2041794232,26.7738848453,26.7834469471,35943,24.830418022736296,24.16390621924822,,,,,,24.768248791812027,24.591224407396172,,,25.07323391947888,"rgba(38, 166, 154, 1.0)",1.5553624943433724,25.07323391947888,1.1610374118500841,2,0.13895929211009067,0.27791858422018134,0.0,0.0,0.0,0.0,57.77602248348122,12.762901644176125,False,False,True,False,False,7.5371789414445445
2023-07-11 00:00:00+00:00,26.7738848453,27.2233036267,26.6973880315,27.0129373886,32043,24.838960567659242,24.182078507277556,,,,,,24.77251274331027,24.602676877622123,,,25.08058799334476,"rgba(38, 166, 154, 1.0)",1.5678941502635608,25.08058799334476,1.0799816120690278,2,0.138382423177671,0.276764846355342,0.0,0.0,0.0,0.0,57.12400181401873,11.937879813285775,False,False,True,False,False,7.071438031152777
2023-07-12 00:00:00+00:00,26.9651268799,27.3476109492,26.9364405747,27.2233036267,47419,24.852596923528502,24.21033246294371,,,,,,24.77933759886862,24.620765966235034,,,25.093937115507124,"rgba(38, 166, 154, 1.0)",1.5832109269768604,25.093937115507124,1.1818954332041607,2,0.1377871573756899,0.2755743147513798,0.0,0.0,0.0,0.0,57.46960895546588,11.937879813285775,False,False,True,False,False,7.7752155978214255
2023-07-13 00:00:00+00:00,27.0320615921,27.2328657284,26.8695058626,27.0033752869,30872,24.861235396002723,24.228192190923107,,,,,,24.78368586076394,24.632220935606085,,,25.102067756700713,"rgba(38, 166, 154, 1.0)",1.5996885073604379,25.102067756700713,1.2064810283496183,2,0.13680585197333148,0.27361170394666295,0.0,0.0,0.0,0.0,57.97881989945732,11.937879813285775,False,False,True,False,False,8.023043600059466
2023-07-14 00:00:00+00:00,26.9077542696,27.1659310163,26.5902924921,26.9651268799,77422,24.88106822223326,24.269567517010607,,,,,,24.793766311241875,24.658640852877863,,,25.118948325594964,"rgba(38, 166, 154, 1.0)",1.612408046892012,25.118948325594964,1.1094002832924585,2,0.13633244259872923,0.27266488519745846,0.0,0.0,0.0,0.0,57.546670649193025,11.641830577642722,False,False,True,False,False,7.4470530858672
2023-07-17 00:00:00+00:00,27.0894342024,27.1659310163,26.7691037945,26.7691037945,38609,24.891397700606042,24.290648331272358,,,,,,24.799043625271963,24.672283844659017,,,25.128348228169152,"rgba(38, 166, 154, 1.0)",1.6284327126385103,25.128348228169152,1.204278174351673,2,0.13568696972146368,0.27137393944292737,0.0,0.0,0.0,0.0,58.11536209199445,11.641830577642722,False,False,True,False,False,8.138843812149734
2023-07-18 00:00:00+00:00,27.1659310163,27.4336698647,26.9603458291,27.1085584059,45017,24.90432057214662,24.316409565098425,,,,,,24.80565975836354,24.689192815030957,,,25.14087552887022,"rgba(38, 166, 154, 1.0)",1.6458792049445465,25.14087552887022,1.230379168377674,2,0.13568382257201822,0.27136764514403644,0.0,0.0,0.0,0.0,58.85778778298736,11.641830577642722,False,False,True,False,False,8.431736127957809
2023-07-19 00:00:00+00:00,27.1946173215,27.4031667602,27.0129373886,27.1276826094,28079,24.912366908854434,24.33234051190364,,,,,,24.809797186028522,24.69969566373991,,,25.148611540284882,"rgba(38, 166, 154, 1.0)",1.661315479571071,25.148611540284882,1.2315576459585926,2,0.13525692371701198,0.27051384743402396,0.0,0.0,0.0,0.0,59.49699859204693,11.641830577642722,False,False,True,False,True,8.543134575994323
2023-07-20 00:00:00+00:00,27.1276826094,27.2902383388,27.0033752869,27.2902383388,24193,24.919064827163652,24.345627593889894,,,,,,24.81325685043004,24.708448418556745,,,25.154850849592158,"rgba(38, 166, 154, 1.0)",1.680802184205317,25.154850849592158,1.1737441671285056,2,0.13431033129873898,0.26862066259747797,0.0,0.0,0.0,0.0,59.371159251447274,11.641830577642722,False,False,True,False,True,8.21158656874459
2023-07-21 00:00:00+00:00,26.8790679644,27.3284867457,26.8695058626,27.1850552197,34749,24.92812173598146,24.36371905874369,,,,,,24.817963987781763,24.720322935743333,,,25.162862666877835,"rgba(38, 166, 154, 1.0)",1.6976040883336152,25.162862666877835,1.0109573305792456,2,0.1337164009182143,0.2674328018364286,0.0,0.0,0.0,0.0,57.31323696310427,10.465347344786373,False,False,True,False,False,6.978524367841448
2023-07-24 00:00:00+00:00,26.9651268799,27.0464047446,26.7260743367,26.9173163713,24660,24.934157792606513,24.375870928580294,,,,,,24.821121739759366,24.728266257089526,,,25.167924057062113,"rgba(38, 166, 154, 1.0)",1.7092134606286566,25.167924057062113,1.051479446093801,2,0.13318956585746416,0.26637913171492833,0.0,0.0,0.0,0.0,56.51447803000913,9.595855678943053,False,True,True,False,False,7.332703600300153
2023-07-25 00:00:00+00:00,26.8981921678,27.0320615921,26.6591396246,26.821695354,29049,24.94104482478609,24.38976186913325,,,,,,24.824741736049184,24.737339828153665,,,25.173562798415265,"rgba(38, 166, 154, 1.0)",1.709175289117803,25.173562798415265,1.009041834600189,2,0.13247729069527112,0.26495458139054223,0.0,0.0,0.0,0.0,55.42409139406515,8.46162081911556,False,True,True,False,False,6.993868902065273
2023-07-26 00:00:00+00:00,26.7643227436,27.1946173215,26.6304533194,26.9077542696,35465,24.949386602767287,24.406511955352983,,,,,,24.82914391190544,24.748313439277226,,,25.18039855985861,"rgba(38, 166, 154, 0.5)",1.699857487560577,25.18039855985861,0.9317982215170529,2,0.13183390715020293,0.26366781430040587,0.0,0.0,0.0,0.0,53.582002013352245,6.658212913958224,False,True,False,False,False,6.310951056281127
2023-07-27 00:00:00+00:00,26.7165122349,26.8981921678,26.5061459969,26.8981921678,49901,24.960054088946393,24.428225425408574,,,,,,24.834832737249773,24.762437158345307,,,25.20186726347868,"rgba(38, 166, 154, 0.5)",1.6964163246906088,25.20186726347868,0.8928497971732042,2,0.1316146351464771,0.2632292702929542,0.0,0.0,0.0,0.0,51.9532603142668,5.106611522804435,False,True,False,False,False,6.064894016289781
2023-07-28 00:00:00+00:00,29.4225870247,29.5373322454,27.1085584059,27.1946173215,85736,24.99854365882836,24.49622792981378,,,,,,24.85479258326235,24.81049548061081,,,25.307843509526368,"rgba(0, 255, 0, 1.0)",1.75737404529284,25.307843509526368,2.3414158904844715,1,0.13397425964919715,0.13397425964919715,0.0,0.0,0.0,0.0,61.12787515154344,7.243996137406256,True,False,True,False,True,16.320543962125534
2023-07-31 00:00:00+00:00,30.3118624856,30.5987255375,29.5564564489,29.5564564489,85899,25.051323205133563,24.585290801348226,,,,,,24.882151408635536,24.875239070860708,,,25.41199802013872,"rgba(0, 255, 0, 1.0)",1.8423795805366612,25.41199802013872,2.659530379746182,1,0.12768950732487902,0.12768950732487902,0.0,0.0,0.0,0.0,68.46353388760846,13.568924530858872,True,False,True,False,True,19.108824223565943
2023-08-01 00:00:00+00:00,31.0863927258,31.3732557777,30.0823720441,30.2544898752,60366,25.09271159243315,24.65378698210156,,,,,,24.90370923014601,24.925645307397193,,,25.481437857072336,"rgba(0, 255, 0, 1.0)",1.9468694641663313,25.481437857072336,2.878957717449105,1,0.12074829205603319,0.12074829205603319,0.0,0.0,0.0,0.0,74.17389623908807,18.237488652810725,True,False,True,False,True,20.0
2023-08-02 00:00:00+00:00,30.7899675721,31.8513608642,30.7039086566,30.9525233015,54289,25.13114026991568,24.71672851837746,,,,,,24.923831561032074,24.972272940438536,,,25.539901476436377,"rgba(0, 255, 0, 1.0)",2.027563277859841,25.539901476436377,2.5893475942241557,1,0.11535281073669826,0.11535281073669826,0.0,0.0,0.0,0.0,76.33028958815726,19.655611774126456,True,False,True,False,True,19.872251067485465
2023-08-03 00:00:00+00:00,31.6314325244,31.6983672365,30.4839803168,30.5700392323,54183,25.169996368056292,24.779840073085335,,,,,,24.94428837490562,25.019279801751864,,,25.594880076077835,"rgba(0, 255, 0, 1.0)",2.1305163190798275,25.594880076077835,2.8333753627052056,1,0.10952794455942493,0.10952794455942493,0.0,0.0,0.0,0.0,78.75508801338165,21.551063722809786,True,False,True,False,True,20.0
2023-08-04 00:00:00+00:00,31.6314325244,31.9565439832,31.3541315742,31.8322366607,31361,25.193634888707166,24.817901140773337,,,,,,24.95676887911878,25.047785647662867,,,25.627809602733784,"rgba(0, 255, 0, 1.0)",2.2158618941730093,25.627809602733784,2.709384974512075,1,0.10501157921230293,0.10501157921230293,0.0,0.0,0.0,0.0,80.37162029686459,22.865395048698176,True,False,True,False,True,20.0
2023-08-07 00:00:00+00:00,32.0330407971,32.2673122895,31.5358115071,31.5358115071,44352,25.2283026322005,24.873331727138815,,,,,,24.97512286027888,25.089485404517315,,,25.950559282077915,"rgba(0, 255, 0, 1.0)",2.3105441799185993,25.950559282077915,2.6324887305277027,1,0.1005587800130079,0.1005587800130079,1.0,0.0,32.26731,485.0,81.89298890024229,24.258627415913907,True,False,True,False,True,20.0
2023-08-08 00:00:00+00:00,31.5931841175,31.7366156434,30.9525233015,31.6409946261,27049,25.247654393308657,24.90427097420854,,,,,,24.98544091033404,25.112767617379433,,,25.964603625193867,"rgba(0, 255, 0, 1.0)",2.379197213142565,25.964603625193867,2.365747766185225,0,,,0.0,0.0,0.0,0.0,80.38482362437112,24.258627415913907,True,False,True,False,True,20.0
