date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_113,aVWAP_BoS_CHoCH_bull_234,aVWAP_BoS_CHoCH_bull_322,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-07-18 17:00:00+00:00,8.365,8.365,8.365,8.365,0.0,8.122110424083445,8.15455395053622,8.158200121446736,8.240173341845324,"rgba(38, 166, 154, 1.0)",0.1778550882950305,8.300443419686141,0.3629729176303954,4,0.37204317871150405,1.4881727148460162,0.0,0.0,0.0,0.0,58.119745428265304,1.5298414653630843,False,False,True,False,True,9.128951966182328
2025-07-21 17:00:00+00:00,8.355,8.37,8.355,8.37,100.0,8.123242882009203,8.155926723200695,8.160528162407596,8.277116107246531,"rgba(38, 166, 154, 1.0)",0.17400031065520788,8.352330578458295,0.10154821836334184,4,0.3712259389093835,1.484903755637534,0.0,0.0,0.0,0.0,60.664474700683805,3.746650533202626,False,False,True,False,True,9.484363722022543
2025-07-22 17:00:00+00:00,8.37,8.37,8.37,8.37,0.0,8.123242882009203,8.155926723200695,8.160528162407596,8.277116107246531,"rgba(38, 166, 154, 1.0)",0.16978237262464815,8.352330578458295,0.10407100141525062,4,0.37041751193067096,1.4816700477226838,0.0,0.0,0.0,0.0,62.36096088229613,5.340332132422432,True,False,True,False,True,9.484363722022543
2025-07-23 17:00:00+00:00,8.37,8.37,8.37,8.37,0.0,8.123242882009203,8.155926723200695,8.160528162407596,8.277116107246531,"rgba(38, 166, 154, 1.0)",0.16517345510181466,8.352330578458295,0.10697494661483438,4,0.36961777220173975,1.478471088806959,0.0,0.0,0.0,0.0,63.491951670037686,6.573254058653561,True,False,True,False,True,9.484363722022543
2025-07-24 17:00:00+00:00,8.37,8.37,8.37,8.37,0.0,8.123242882009203,8.155926723200695,8.160528162407596,8.277116107246531,"rgba(38, 166, 154, 1.0)",0.1601398037864345,8.352330578458295,0.11033747465601147,4,0.36882659676564716,1.4753063870625887,0.0,0.0,0.0,0.0,64.24594552853205,7.593832364387183,True,False,True,False,True,9.484363722022543
2025-07-25 17:00:00+00:00,8.37,8.37,8.37,8.37,0.0,8.123242882009203,8.155926723200695,8.160528162407596,8.277116107246531,"rgba(38, 166, 154, 1.0)",0.15463994798729913,8.352330578458295,0.11426168833913207,4,0.36804386521360805,1.4721754608544322,0.0,0.0,0.0,0.0,64.74860810086163,8.482927252282728,True,False,True,False,True,9.484363722022543
2025-07-28 17:00:00+00:00,8.37,8.37,8.37,8.37,0.0,8.123242882009203,8.155926723200695,8.160528162407596,8.277116107246531,"rgba(38, 166, 154, 1.0)",0.14671809090292628,8.352330578458295,0.12043110316501501,4,0.36786127908061816,1.4714451163224727,0.0,0.0,0.0,0.0,65.08371648241469,9.28246871158585,True,False,True,False,True,9.484363722022543
2025-07-29 17:00:00+00:00,8.37,8.37,8.37,8.37,0.0,8.123242882009203,8.155926723200695,8.160528162407596,8.277116107246531,"rgba(38, 166, 154, 1.0)",0.14144594357900886,8.352330578458295,0.1249199594885136,4,0.3676790994181787,1.470716397672715,0.0,0.0,0.0,0.0,65.30712207011672,10.012820821110871,True,False,True,False,True,9.484363722022522
2025-07-30 17:00:00+00:00,8.37,8.37,8.32,8.32,66.0,8.123897617055563,8.15670152420542,8.161827206019296,8.346206027614228,"rgba(239, 83, 80, 1.0)",0.1352708327696679,8.344925897119257,-0.1842666050685092,4,0.368274532424806,1.473098129699224,0.0,0.0,0.0,0.0,54.6585601408801,10.481499758882656,False,True,True,False,False,4.540751733629325
2025-07-31 17:00:00+00:00,8.32,8.325,8.32,8.325,114.0,8.124948831761298,8.157926284117773,8.16385872963331,8.338259334178108,"rgba(239, 83, 80, 1.0)",0.12858113433979884,8.336545126473354,-0.08978865004289271,4,0.36881162549836,1.47524650199344,0.0,0.0,0.0,0.0,48.725935772230315,5.247548798535647,False,True,False,True,False,4.95896185379118
2025-08-01 17:00:00+00:00,8.325,8.325,8.21,8.21,200.0,8.126079347626902,8.159077233184806,8.16568264421174,8.300124234456531,"rgba(239, 83, 80, 1.0)",0.12133762738664844,8.296206967015353,-0.7104718369071878,4,0.3694183201395163,1.4776732805580652,0.0,0.0,0.0,0.0,37.69309539972454,-4.49572107645799,False,True,False,True,False,0.0
2025-08-04 17:00:00+00:00,8.21,8.21,8.21,8.21,0.0,8.126079347626902,8.159077233184806,8.16568264421174,8.300124234456531,"rgba(239, 83, 80, 1.0)",0.1134808393558236,8.296206967015353,-0.7596609921525757,4,0.3700462178452245,1.480184871380898,0.0,0.0,0.0,0.0,30.337868484720694,-10.602547522506384,False,True,False,True,False,0.0
2025-08-05 17:00:00+00:00,8.21,8.21,8.21,8.21,0.0,8.126079347626902,8.159077233184806,8.16568264421174,8.300124234456531,"rgba(239, 83, 80, 1.0)",0.1048730248984586,8.296206967015353,-0.8220127825894252,4,0.3706956232961434,1.4827824931845737,0.0,0.0,0.0,0.0,25.43438387471813,-14.579090731088115,False,True,False,True,False,0.0
2025-08-06 17:00:00+00:00,8.21,8.21,8.21,8.21,0.0,8.126079347626902,8.159077233184806,8.16568264421174,8.300124234456531,"rgba(239, 83, 80, 1.0)",0.10168105052583506,8.296206967015353,-0.8478174307753499,3,0.3779845175434852,1.1339535526304556,0.0,0.0,0.0,0.0,22.165394134716422,-17.327400015948072,False,True,False,True,False,0.0
2025-08-07 17:00:00+00:00,8.21,8.21,8.21,8.21,0.0,8.126079347626902,8.159077233184806,8.16568264421174,8.300124234456531,"rgba(239, 83, 80, 1.0)",0.09895658343640815,8.296206967015353,-0.8711594925945545,3,0.3779937746524204,1.1339813239572611,0.0,0.0,0.0,0.0,19.986067641381947,-19.375846602631796,False,True,False,True,False,0.0
2025-08-08 17:00:00+00:00,8.21,8.21,8.21,8.21,0.0,8.126079347626902,8.159077233184806,8.16568264421174,8.300124234456531,"rgba(239, 83, 80, 1.0)",0.09611821737690063,8.296206967015353,-0.8968847880034602,3,0.37800476063750144,1.1340142819125043,0.0,0.0,0.0,0.0,18.533183312492298,-21.02520278861545,False,True,False,True,False,0.0
2025-08-11 17:00:00+00:00,8.21,8.21,8.21,8.21,0.0,8.126079347626902,8.159077233184806,8.16568264421174,8.300124234456531,"rgba(239, 83, 80, 1.0)",0.0931555417297134,8.296206967015353,-0.925408895860191,3,0.37801747595090324,1.1340524278527098,0.0,0.0,0.0,0.0,17.564593759899196,-22.440339930445095,False,True,False,True,False,0.0
2025-08-12 17:00:00+00:00,8.32,8.32,8.295,8.295,199.0,8.127680725170626,8.160881681228654,8.168577643908971,8.299421143943531,"rgba(38, 166, 154, 1.0)",0.08955661554228604,8.296618631469975,-0.018073834748827337,3,0.37806882641917827,1.1342064792575348,0.0,0.0,0.0,0.0,30.77443704676346,-29.85602048208106,False,True,False,True,True,2.708103213681362
2025-08-13 17:00:00+00:00,8.295,8.39,8.295,8.39,100.0,8.12872312860608,8.162115060278591,8.17056212089521,8.310940290150322,"rgba(38, 166, 154, 1.0)",0.08639772894913986,8.309711077494573,0.929294363196653,3,0.3765554482950089,1.1296663448850268,0.0,0.0,0.0,0.0,45.03880286072818,-16.999523328639867,False,True,False,False,True,9.72688488986256
2025-08-14 17:00:00+00:00,8.39,8.39,8.39,8.39,100.0,8.129898621796317,8.163529703892234,8.172833264334507,8.323217059116773,"rgba(38, 166, 154, 1.0)",0.08289660334928296,8.323237136401204,0.8053751408546002,4,0.400512886798964,1.602051547195856,0.0,0.0,0.0,0.0,54.54838007003799,-8.860406735421378,True,False,True,False,True,9.72688488986256
2025-08-15 17:00:00+00:00,8.39,8.39,8.39,8.39,0.0,8.129898621796317,8.163529703892234,8.172833264334507,8.323217059116773,"rgba(38, 166, 154, 1.0)",0.080780371802004,8.323237136401204,0.8264738340451713,3,0.45833121765854884,1.3749936529756466,0.0,0.0,0.0,0.0,60.88809820957787,-3.495403731915559,True,False,True,False,True,9.726884889862571
2025-08-18 17:00:00+00:00,8.38,8.38,8.38,8.38,0.0,8.129898621796317,8.163529703892234,8.172833264334507,8.323217059116773,"rgba(38, 166, 154, 1.0)",0.07830680018335906,8.323237136401204,0.7248778326516213,3,0.4564678361491927,1.369403508447578,0.0,0.0,0.0,0.0,63.784965406275795,-0.9367008642894845,True,False,True,False,True,8.816759670965066
2025-08-19 17:00:00+00:00,8.38,8.38,8.365,8.365,0.0,8.129898621796317,8.163529703892234,8.172833264334507,8.323217059116773,"rgba(38, 166, 154, 1.0)",0.07039643213728435,8.323237136401204,0.5932525602626002,3,0.45500194049537734,1.365005821486132,0.0,0.0,0.0,0.0,63.77203053545219,-0.5784877419788259,True,False,True,False,True,7.460966280950064
2025-08-20 17:00:00+00:00,8.39,8.415,8.39,8.415,0.0,8.129898621796317,8.163529703892234,8.172833264334507,8.323217059116773,"rgba(38, 166, 154, 1.0)",0.061902131416257035,8.323237136401204,1.4823861715155104,3,0.4523140322156913,1.3569420966470738,0.0,0.0,0.0,0.0,66.65365146571023,2.826526541956582,True,False,True,False,True,10.98313162731445
2025-08-21 17:00:00+00:00,8.45,8.45,8.44,8.44,33.0,8.13036328241989,8.164101722215339,8.173753996905623,8.329017323657785,"rgba(38, 166, 154, 1.0)",0.06068393972495738,8.329546939838108,1.8201366071897491,3,0.44895187717149837,1.346855631514495,0.0,0.0,0.0,0.0,69.6649909823389,6.424788850226051,True,False,True,False,True,12.642294244454014
2025-08-22 17:00:00+00:00,8.44,8.44,8.44,8.44,0.0,8.13036328241989,8.164101722215339,8.173753996905623,8.329017323657785,"rgba(38, 166, 154, 1.0)",0.05920266003277822,8.329546939838108,1.8656773209301334,3,0.4570500103813322,1.3711500311439966,0.0,0.0,0.0,0.0,71.67255066009136,9.13683123213788,True,False,True,False,True,12.642294244454014
2025-08-25 17:00:00+00:00,8.495,8.495,8.495,8.495,0.0,8.13036328241989,8.164101722215339,8.173753996905623,8.329017323657785,"rgba(38, 166, 154, 1.0)",0.059197562038931686,8.329546939838108,2.794930305627781,3,0.46406507747187176,1.3921952324156153,0.0,0.0,0.0,0.0,75.02248918004713,13.104073607878213,True,False,True,False,True,16.13697596302382
2025-08-26 17:00:00+00:00,8.495,8.495,8.495,8.495,0.0,8.13036328241989,8.164101722215339,8.173753996905623,8.329017323657785,"rgba(38, 166, 154, 1.0)",0.06200138039731872,8.329546939838108,2.6685383309473214,3,0.4721470301719642,1.4164410905158926,0.0,0.0,0.0,0.0,77.2557815266843,15.985847810440546,True,False,True,False,True,16.13697596302382
2025-08-27 17:00:00+00:00,8.495,8.495,8.495,8.495,0.0,8.13036328241989,8.164101722215339,8.173753996905623,8.329017323657785,"rgba(38, 166, 154, 1.0)",0.06456660783136067,8.329546939838108,2.562517464043211,3,0.48144425372088623,1.4443327611626586,0.0,0.0,0.0,0.0,78.74464309110908,18.191648954864704,True,False,True,False,True,16.13697596302382
2025-08-28 17:00:00+00:00,8.495,8.495,8.495,8.495,0.0,8.13036328241989,8.164101722215339,8.173753996905623,8.329017323657785,"rgba(38, 166, 154, 1.0)",0.06692068722286322,8.329546939838108,2.472375389853504,3,0.49214393819139435,1.476431814574183,0.0,0.0,0.0,0.0,79.73721746739227,19.96592699016894,True,False,True,False,True,16.13697596302382
2025-08-29 17:00:00+00:00,8.495,8.525,8.495,8.525,0.0,8.13036328241989,8.164101722215339,8.173753996905623,8.329017323657785,"rgba(38, 166, 154, 1.0)",0.07007029932038818,8.329546939838108,2.7893852610534164,3,0.5029006643613141,1.5087019930839423,0.0,0.0,0.0,0.0,81.48474005762588,22.429839282241602,True,False,True,False,True,18.025204417218415
