date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_54,aVWAP_BoS_CHoCH_bull_103,aVWAP_BoS_CHoCH_bull_360,aVWAP_BoS_CHoCH_bull_431,aVWAP_BoS_CHoCH_bull_599,aVWAP_BoS_CHoCH_bull_689,aVWAP_BoS_CHoCH_bull_749,aVWAP_BoS_CHoCH_bear_88,aVWAP_BoS_CHoCH_bear_217,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-16 19:00:00+00:00,27.485,27.495,27.375,27.415,1695.0,28.335303125236543,28.231052394841026,,,,,,28.30876310092068,27.242301923507426,27.838052555462724,"rgba(38, 166, 154, 1.0)",2.067697413693473,27.838052555462724,-0.20460080506027103,0,,,0.0,0.0,0.0,0.0,69.49997889467897,16.576902836050877,True,False,True,False,True,0.0
2025-04-17 14:00:00+00:00,27.77,27.82,27.76,27.76,305.0,28.334591829020926,28.230401968710574,,,,,,28.30806986021081,27.243509530892556,27.83864384119655,"rgba(38, 166, 154, 1.0)",2.035837747300462,27.83864384119655,-0.03862971953478652,0,,,0.0,0.0,0.0,0.0,71.26996846557013,16.77812661899881,True,False,True,False,True,0.0
2025-04-17 15:00:00+00:00,27.785,27.955,27.745,27.885,1308.0,28.332008132186676,28.228135675251526,,,,,,28.30557398351743,27.24940653140012,27.841757625023977,"rgba(38, 166, 154, 1.0)",2.001757183031925,27.841757625023977,0.02160220797136264,0,,,0.0,0.0,0.0,0.0,73.22705916314294,18.74981385760725,True,False,True,False,True,0.0
2025-04-17 16:00:00+00:00,27.885,28.055,27.885,27.97,5548.0,28.323809390652624,28.22157722162436,,,,,,28.29780017704141,27.27743017197065,27.862719165820955,"rgba(38, 166, 154, 1.0)",1.9659701133248633,27.862719165820955,0.05456890389732797,0,,,0.0,0.0,0.0,0.0,75.03557975118957,20.565913985333452,True,False,True,False,True,0.09516376133573345
2025-04-17 17:00:00+00:00,27.97,27.985,27.89,27.965,5735.0,28.31518196238297,28.214541915811413,,,,,,28.28958839497011,27.303294057526642,27.874225038014153,"rgba(38, 166, 154, 1.0)",1.9252482980148562,27.874225038014153,0.0471497427523744,0,,,0.0,0.0,0.0,0.0,76.1270458207687,21.731870983983825,True,False,True,False,True,0.051464581565909384
2025-04-17 18:00:00+00:00,27.965,28.055,27.945,27.945,4298.0,28.30956059477125,28.21015966281084,,,,,,28.284284527268483,27.322388878337577,27.86112771391319,"rgba(38, 166, 154, 1.0)",1.8811478190501698,27.86112771391319,0.044585696688715135,0,,,0.0,0.0,0.0,0.0,76.35280335791131,22.158533955489176,True,False,True,False,True,0.0
2025-04-17 19:00:00+00:00,27.945,27.945,27.735,27.815,4695.0,28.300920798115744,28.202535990641806,,,,,,28.275925464820503,27.33758100998805,27.861039125560723,"rgba(38, 166, 154, 1.0)",1.8342489318912631,27.861039125560723,-0.025099715071525842,0,,,0.0,0.0,0.0,0.0,73.3475207089301,22.158533955489176,True,False,True,False,False,0.0
2025-04-18 14:00:00+00:00,27.815,27.815,27.815,27.815,0.0,28.300920798115744,28.202535990641806,,,,,,28.275925464820503,27.33758100998805,27.861039125560723,"rgba(38, 166, 154, 1.0)",1.7852806905762026,27.861039125560723,-0.025788172024569483,0,,,0.0,0.0,0.0,0.0,71.34399894294263,25.577534563161166,True,False,True,False,False,0.0
2025-04-18 15:00:00+00:00,27.815,27.815,27.815,27.815,0.0,28.300920798115744,28.202535990641806,,,,,,28.275925464820503,27.33758100998805,27.861039125560723,"rgba(38, 166, 154, 1.0)",1.7352214906523384,27.861039125560723,-0.02653213195475892,0,,,0.0,0.0,0.0,0.0,70.00831776561765,24.22853653123181,True,False,True,False,False,0.0
2025-04-18 16:00:00+00:00,27.815,27.815,27.815,27.815,0.0,28.300920798115744,28.202535990641806,,,,,,28.275925464820503,27.33758100998805,27.861039125560723,"rgba(38, 166, 154, 1.0)",1.6792164678641197,27.861039125560723,-0.027417028383053443,0,,,0.0,0.0,0.0,0.0,69.117863647401,23.249796287265468,True,False,True,False,False,0.0
2025-04-18 17:00:00+00:00,27.815,27.815,27.815,27.815,0.0,28.300920798115744,28.202535990641806,,,,,,28.275925464820503,27.33758100998805,27.861039125560723,"rgba(38, 166, 154, 1.0)",1.624420514832633,27.861039125560723,-0.02834187646630701,0,,,0.0,0.0,0.0,0.0,68.5242275685899,22.493743390261088,True,False,True,False,False,0.0
2025-04-18 18:00:00+00:00,27.815,27.815,27.815,27.815,0.0,28.300920798115744,28.202535990641806,,,,,,28.275925464820503,27.33758100998805,27.861039125560723,"rgba(38, 166, 154, 1.0)",1.5666689486278538,27.861039125560723,-0.029386633086105445,0,,,0.0,0.0,0.0,0.0,68.12847018271583,21.8748343464639,True,False,True,False,False,0.0
2025-04-18 19:00:00+00:00,27.815,27.815,27.815,27.815,0.0,28.300920798115744,28.202535990641806,,,,,,28.275925464820503,27.33758100998805,27.861039125560723,"rgba(38, 166, 154, 1.0)",1.503916080297265,27.861039125560723,-0.030612828843229863,0,,,0.0,0.0,0.0,0.0,67.86463192546645,21.344708287318724,True,False,True,False,False,0.0
2025-04-21 14:00:00+00:00,27.815,27.815,27.55,27.55,36.0,28.300828960219103,28.202448865935473,,,,,,28.27583518841903,27.337649786563674,27.860964307518866,"rgba(38, 166, 154, 1.0)",1.4373554200696919,27.860964307518866,-0.2163447559155468,0,,,0.0,0.0,0.0,0.0,59.51170969063763,13.517451028285386,False,False,True,False,False,0.0
2025-04-21 15:00:00+00:00,27.55,27.55,27.55,27.55,0.0,28.300828960219103,28.202448865935473,,,,,,28.27583518841903,27.337649786563674,27.860964307518866,"rgba(38, 166, 154, 1.0)",1.3640061457947634,27.860964307518866,-0.2279786703876445,0,,,0.0,0.0,0.0,0.0,53.94309486741842,8.6818936183913,False,True,False,False,False,0.0
2025-04-21 16:00:00+00:00,27.55,27.55,27.425,27.46,282.0,28.299936913410743,28.201574011793234,,,,,,28.27495164441721,27.337901348078066,27.859822282368945,"rgba(239, 83, 80, 1.0)",1.2824422330386676,27.859822282368945,-0.31176630967742724,0,,,0.0,0.0,0.0,0.0,48.29886121307221,3.881688123968871,False,True,False,True,False,0.0
2025-04-21 17:00:00+00:00,27.46,27.46,27.355,27.425,6130.0,28.279516012068704,28.18140245302476,,,,,,28.254689394171905,27.340723670825295,27.79056184339628,"rgba(239, 83, 80, 1.0)",1.2304197079280645,27.79056184339628,-0.2971033713462357,0,,,0.0,0.0,0.0,0.0,43.84615727669542,0.19111952714511915,False,True,False,True,False,0.0
2025-04-21 18:00:00+00:00,27.425,27.53,27.4,27.405,329.0,28.278485675793334,28.18039242089467,,,,,,28.253668739487434,27.340932649062424,27.789923330244363,"rgba(239, 83, 80, 1.0)",1.1751793116008054,27.789923330244363,-0.3275443385061191,0,,,0.0,0.0,0.0,0.0,40.473522600555796,-2.610283554084589,False,True,False,True,False,0.0
2025-04-21 19:00:00+00:00,27.405,27.66,27.405,27.66,2086.0,28.273021414368596,28.175173089322044,,,,,,28.248287536632933,27.343869560684347,27.790085094806937,"rgba(38, 166, 154, 1.0)",1.1179708613586392,27.790085094806937,-0.11635821585622358,0,,,0.0,0.0,0.0,0.0,45.56649854295334,-2.610283554084589,False,True,False,True,True,0.0
2025-04-22 14:00:00+00:00,28.32,28.46,28.32,28.415,1631.0,28.27377786166968,28.176667316674006,,,,,,28.249212023794243,27.354113841865118,27.807962090622276,"rgba(38, 166, 154, 1.0)",1.0668004364319055,27.807962090622276,0.5690266788866944,0,,,0.0,0.0,0.0,0.0,56.71077101538603,-2.000383221270816,False,True,True,False,True,5.0182577625881635
2025-04-22 15:00:00+00:00,28.415,28.515,28.41,28.49,2738.0,28.27576307950478,28.179946351365082,,,,,,28.251489370055193,27.37204761067479,27.834411256474272,"rgba(38, 166, 154, 1.0)",1.0175999054479623,27.834411256474272,0.6442500043640692,1,0.31589929993346944,0.31589929993346944,0.0,0.0,0.0,0.0,64.52850386862798,4.618120224830328,True,False,True,False,True,5.695139176148665
2025-04-22 16:00:00+00:00,28.49,28.57,28.48,28.48,2920.0,28.278242612752727,28.183813055427407,,,,,,28.25428126803072,27.391194902231952,27.865955593730042,"rgba(38, 166, 154, 1.0)",0.9693437085086801,27.865955593730042,0.6334640653052316,1,0.31988283504280385,0.31988283504280385,0.0,0.0,0.0,0.0,69.51987341581935,8.73926134248434,True,False,True,False,True,5.58908769485074
2025-04-22 17:00:00+00:00,28.52,28.525,28.345,28.37,1001.0,28.278731060606066,28.18473115121389,,,,,,28.25486795542176,27.397056909264872,27.870980074823187,"rgba(38, 166, 154, 1.0)",0.9710840603430725,27.870980074823187,0.5138792258628117,1,0.3240773421897799,0.3240773421897799,0.0,0.0,0.0,0.0,70.3924992566713,9.398902887280599,True,False,True,False,True,4.417560123458372
2025-04-22 18:00:00+00:00,28.37,28.485,28.35,28.48,2027.0,28.279891128044234,28.1867688311208,,,,,,28.25622817605463,27.4090107588389,27.882418452394283,"rgba(38, 166, 154, 1.0)",0.9719311509372965,27.882418452394283,0.6148393814000408,1,0.3282668235242112,0.3282668235242112,0.0,0.0,0.0,0.0,71.85079935816825,11.014806883927832,True,False,True,False,True,5.449256665352223
2025-04-22 19:00:00+00:00,28.48,28.525,28.39,28.44,4370.0,28.282541339358747,28.191279390697083,,,,,,28.259302900481224,27.4341929003305,27.90558559731584,"rgba(38, 166, 154, 1.0)",0.9736540582903975,27.90558559731584,0.548875032290748,1,0.3327074947298872,0.3327074947298872,0.0,0.0,0.0,0.0,71.89651133185819,11.590253852114586,True,False,True,False,True,5.015276929533162
2025-04-23 14:00:00+00:00,28.55,28.55,28.13,28.13,321.0,28.282527142417177,28.19137772865721,,,,,,28.25931524812622,27.43567307002687,27.906370582338393,"rgba(38, 166, 154, 1.0)",0.9694709386572847,27.906370582338393,0.2306716052482521,1,0.33778443443560396,0.33778443443560396,0.0,0.0,0.0,0.0,66.05324426832259,11.590253852114586,True,False,True,False,False,1.7414693305816478
2025-04-23 15:00:00+00:00,28.13,28.21,28.08,28.095,2336.0,28.281267281562688,28.19080976989332,,,,,,28.25822414864951,27.444486242363176,27.9081926564043,"rgba(239, 83, 80, 1.0)",0.9687292781858874,27.9081926564043,0.19283751178195868,1,0.3428045621520073,0.3428045621520073,0.0,0.0,0.0,0.0,61.61128338220375,11.590253852114586,False,False,True,False,False,1.3814313582103601
2025-04-23 16:00:00+00:00,28.095,28.23,28.08,28.23,5126.0,28.279483617842047,28.190600218334573,,,,,,28.25681993652084,27.464464111925366,27.916813211550014,"rgba(239, 83, 80, 1.0)",0.9693525609330813,27.916813211550014,0.3230886274737008,1,0.34824187488019737,0.34824187488019737,0.0,0.0,0.0,0.0,60.473208685903685,20.211584939679838,False,True,True,False,False,2.716178351347189
2025-04-23 17:00:00+00:00,28.23,28.3,28.085,28.215,4756.0,28.278205576817324,28.190766296904467,,,,,,28.255889081404078,27.48254485890657,27.92584765899975,"rgba(239, 83, 80, 1.0)",0.9803122778800114,27.92584765899975,0.2949594200998487,1,0.35411973783100253,0.35411973783100253,0.0,0.0,0.0,0.0,59.43792099564075,18.67736256350048,False,True,True,False,False,2.556751083099204
2025-04-23 18:00:00+00:00,28.215,28.25,28.1,28.18,2255.0,28.277437320842807,28.190649162297962,,,,,,28.255278457591057,27.49054173563853,27.92952077133637,"rgba(239, 83, 80, 1.0)",0.9882092366981946,27.92952077133637,0.25346780758752085,1,0.36103718616204267,0.36103718616204267,0.0,0.0,0.0,0.0,58.057896943438365,16.746445054817443,False,True,True,False,False,2.179782265842693
2025-04-23 19:00:00+00:00,28.18,28.32,28.095,28.27,4531.0,28.276701986317224,28.191267882508136,,,,,,28.254867517124165,27.5072344533605,27.938593194605005,"rgba(239, 83, 80, 1.0)",0.9964462439676555,27.938593194605005,0.33258874465259364,1,0.3687039894698866,0.3687039894698866,0.0,0.0,0.0,0.0,58.54595061680657,16.58319035891968,False,True,True,False,False,3.096809784127455
2025-04-24 14:00:00+00:00,28.72,28.89,28.72,28.855,329.0,28.277293910951624,28.192018528371058,,,,,,28.255494490469285,27.509390313006836,27.940815698058344,"rgba(38, 166, 154, 1.0)",1.0183772995920786,27.940815698058344,0.8976872346897776,1,0.3762871654211111,0.3762871654211111,0.0,0.0,0.0,0.0,64.38490961895465,16.58319035891968,False,False,True,False,True,8.639579145564845
2025-04-24 15:00:00+00:00,28.88,28.88,28.75,28.785,828.0,28.2787325075918,28.193850007517685,,,,,,28.257020014394996,27.514716322443984,27.946211635206687,"rgba(38, 166, 154, 1.0)",1.036121788382277,27.946211635206687,0.8095461114691298,1,0.38451574034950653,0.38451574034950653,0.0,0.0,0.0,0.0,66.9555621345664,9.229836403856538,True,False,True,False,True,7.859680794468577
2025-04-24 16:00:00+00:00,28.765,28.86,28.695,28.86,282.0,28.279220675484392,28.194471276259566,,,,,,28.25753764507003,27.516520270828583,27.948022541287646,"rgba(38, 166, 154, 1.0)",1.0540424115781732,27.948022541287646,0.8652189406182321,1,0.3929552246239251,0.3929552246239251,0.0,0.0,0.0,0.0,69.2193171942335,11.676778084771428,True,False,True,False,True,8.537231402549004
2025-04-24 17:00:00+00:00,28.86,28.86,28.77,28.815,968.0,28.280921244334277,28.196629055530625,,,,,,28.259339381150497,27.52272211805727,27.954215452656673,"rgba(38, 166, 154, 1.0)",1.0687946524048166,27.954215452656673,0.8053787932102208,1,0.40286517545863826,0.40286517545863826,0.0,0.0,0.0,0.0,69.78497190509009,12.60480832651944,True,False,True,False,True,8.024265433613543
2025-04-24 18:00:00+00:00,28.82,28.84,28.725,28.84,534.0,28.281831450695176,28.19778746233839,,,,,,28.260304607891506,27.526083057748206,27.957511601047862,"rgba(38, 166, 154, 1.0)",1.0772353168774451,27.957511601047862,0.8192159922032489,1,0.41264649611150084,0.41264649611150084,0.0,0.0,0.0,0.0,70.38918721382363,13.66772898729296,True,False,True,False,True,8.256602342418702
2025-04-24 19:00:00+00:00,28.84,28.905,28.755,28.88,772.0,28.283255143119277,28.19957855556868,,,,,,28.2618094598548,27.531081148435764,27.96246894162254,"rgba(38, 166, 154, 1.0)",1.082363396703086,27.96246894162254,0.8477107237479474,1,0.4231311099792407,0.4231311099792407,0.0,0.0,0.0,0.0,71.1750690205907,14.93745236775014,True,False,True,False,True,8.632483189431408
2025-04-25 14:00:00+00:00,28.915,28.98,28.915,28.94,237.0,28.28376680151377,28.20020968640818,,,,,,28.26234730688104,27.532722076132927,27.964151417699355,"rgba(38, 166, 154, 1.0)",1.0845707084472354,27.964151417699355,0.8997556127048227,1,0.4347344079774668,0.4347344079774668,0.0,0.0,0.0,0.0,72.27962235862495,16.49071364525625,True,False,True,False,True,9.199681676317823
2025-04-25 15:00:00+00:00,28.94,29.09,28.94,29.09,100.0,28.284013436827347,28.200509592240515,,,,,,28.262605538860026,27.533459805951328,27.96493136887231,"rgba(38, 166, 154, 1.0)",1.086782058760337,27.96493136887231,1.0352293010900686,1,0.44654967818694813,0.44654967818694813,0.0,0.0,0.0,0.0,74.31172064254551,18.8383315305815,True,False,True,False,True,10.603641682067735
2025-04-25 16:00:00+00:00,29.09,29.135,29.075,29.075,3162.0,28.292291320993478,28.21049751041742,,,,,,28.271254801894152,27.557258288147164,27.98992206401408,"rgba(38, 166, 154, 1.0)",1.0779093796005028,27.98992206401408,1.0066504258345652,1,0.46003071840609866,0.46003071840609866,0.0,0.0,0.0,0.0,75.22616581574839,20.082200295841645,True,False,True,False,True,10.417669330213265
2025-04-25 17:00:00+00:00,29.075,29.085,28.925,28.93,5856.0,28.30505031079909,28.22608797866011,,,,,,28.28463619129298,27.596312975298165,28.027169840189543,"rgba(38, 166, 154, 1.0)",1.0481964862915638,28.027169840189543,0.86131767432707,1,0.4760836857307056,0.4760836857307056,0.0,0.0,0.0,0.0,71.85749274672153,20.082200295841645,True,False,True,False,False,8.625635348948919
2025-04-25 18:00:00+00:00,28.93,29.085,28.93,29.025,6212.0,28.318720822329247,28.242651573140787,,,,,,28.298944106413813,27.63640776522139,28.063652386220316,"rgba(38, 166, 154, 1.0)",1.0206601246694187,28.063652386220316,0.9418880884477129,1,0.4839889100160142,0.4839889100160142,0.0,0.0,0.0,0.0,70.80303693151137,20.082200295841645,True,False,True,False,False,9.543713003579349
2025-04-25 19:00:00+00:00,29.025,29.065,29.005,29.04,8785.0,28.33779670432149,28.265594551687936,,,,,,28.31887550231682,27.690283218294145,28.11034828857722,"rgba(38, 166, 154, 1.0)",0.9914749227905981,28.11034828857722,0.9376452092264596,1,0.49217792627447066,0.49217792627447066,0.0,0.0,0.0,0.0,70.28660490219036,20.082200295841645,True,False,True,False,False,9.689260660487967
2025-04-28 14:00:00+00:00,28.82,29.16,28.82,29.16,120.0,28.338053886814517,28.265902714532942,,,,,,28.319143993892453,27.690995704347007,28.14383720984364,"rgba(38, 166, 154, 1.0)",0.9992531805898925,28.14383720984364,1.0169222474293116,1,0.500052354852482,0.500052354852482,1.0,0.0,29.16,414.0,71.3626477573026,20.082200295841645,True,False,True,False,False,10.853627596715114
2025-04-28 15:00:00+00:00,29.16,29.16,28.85,28.85,186.0,28.33839969460821,28.26632284502919,,,,,,28.3195064256584,27.692022650466097,28.171377021501293,"rgba(38, 166, 154, 1.0)",0.9974644792610323,28.171377021501293,0.6803480150004577,1,0.5101568940687249,0.5101568940687249,0.0,0.0,0.0,0.0,65.0441081239403,19.79250784176064,False,False,True,False,False,6.999968256758233
2025-04-28 16:00:00+00:00,28.85,28.925,28.85,28.92,585.0,28.33938773530081,28.267535364003287,,,,,,28.32054495564601,27.695101329587274,28.168601040548044,"rgba(38, 166, 154, 1.0)",1.0049322867243315,28.168601040548044,0.7477110342441194,1,0.5196558039400367,0.5196558039400367,0.0,0.0,0.0,0.0,61.910204078674326,16.977287485028555,False,True,True,False,False,7.6960583301370775
2025-04-28 17:00:00+00:00,28.92,28.965,28.905,28.96,772.0,28.340790831322096,28.269242013852562,,,,,,28.32201606578078,27.699291211395224,28.172929683236692,"rgba(38, 166, 154, 1.0)",0.9989791726494992,28.172929683236692,0.7878746007044729,1,0.5284716147444917,0.5284716147444917,0.0,0.0,0.0,0.0,60.44004182148905,15.65541567796933,False,True,True,False,False,8.095403244599826
2025-04-28 18:00:00+00:00,28.96,28.99,28.935,28.97,368.0,28.341481340643977,28.270078567445605,,,,,,28.322739246087668,27.701313189413042,28.17511944193268,"rgba(38, 166, 154, 1.0)",0.9815682065675476,28.17511944193268,0.8098067487810579,1,0.5250296229261012,0.5250296229261012,0.0,0.0,0.0,0.0,59.62482486820973,14.80801135383939,False,True,True,False,False,8.196519431079917
2025-04-28 19:00:00+00:00,28.97,29.07,28.97,29.025,2604.0,28.346764254680316,28.27641915153716,,,,,,28.32825784704641,27.716071758176184,28.191530156504463,"rgba(38, 166, 154, 1.0)",0.9615171335957997,28.191530156504463,0.8668278643965461,1,0.5219327848112767,0.5219327848112767,0.0,0.0,0.0,0.0,60.02199255249444,14.80801135383939,False,True,True,False,False,8.758384783584123
2025-04-29 14:00:00+00:00,28.85,28.92,28.825,28.88,1757.0,28.349518070263418,28.279807108534015,,,,,,28.33115520843388,27.72474693251533,28.19471771310546,"rgba(38, 166, 154, 1.0)",0.9391569297720272,28.19471771310546,0.7296781455479269,1,0.5194427086392758,0.5194427086392758,0.0,0.0,0.0,0.0,56.91865417755077,11.903710067903852,False,True,True,False,False,6.905178517946812
2025-04-29 15:00:00+00:00,28.89,28.935,28.835,28.9,650.0,28.35055845280155,28.28108212381796,,,,,,28.332248666975726,27.727964906317705,28.196443285875354,"rgba(38, 166, 154, 1.0)",0.9135841554061059,28.196443285875354,0.7701060815923411,1,0.5169036405029506,0.5169036405029506,0.0,0.0,0.0,0.0,55.262684038720764,10.207585915704016,False,True,True,False,False,7.116573725895442
2025-04-29 16:00:00+00:00,28.9,28.945,28.835,28.84,884.0,28.351923444618066,28.282760389452907,,,,,,28.33368468903928,27.732250572124347,28.198654823732245,"rgba(38, 166, 154, 1.0)",0.8796483992518728,28.198654823732245,0.7290926429391669,1,0.514047637520622,0.514047637520622,0.0,0.0,0.0,0.0,52.80465996922492,7.77186960952173,False,True,False,False,False,6.343538486389477
2025-04-29 17:00:00+00:00,28.84,28.945,28.84,28.945,660.0,28.35300925748505,28.2840846152452,,,,,,28.334824382414585,27.735531571231185,28.200807827331126,"rgba(38, 166, 154, 1.0)",0.8657861968978324,28.200807827331126,0.8595565225402797,1,0.5108400625557261,0.5108400625557261,0.0,0.0,0.0,0.0,53.48326949106835,7.77186960952173,False,True,True,False,False,7.4786063868834525
2025-04-29 18:00:00+00:00,28.945,28.945,28.815,28.825,1155.0,28.354735287838555,28.286210690921934,,,,,,28.336641345750945,27.740995054655013,28.203740686092594,"rgba(38, 166, 154, 1.0)",0.8471926506925439,28.203740686092594,0.7333152776992956,1,0.5080624735097479,0.5080624735097479,0.0,0.0,0.0,0.0,51.259316827385014,6.063752604587329,False,True,False,False,False,5.9185003327333945
2025-04-29 19:00:00+00:00,28.825,28.85,28.76,28.79,1159.0,28.356246294913653,28.288101511538446,,,,,,28.33823937193756,27.746125669514708,28.205800293152997,"rgba(38, 166, 154, 1.0)",0.8290673040198026,28.205800293152997,0.7046469014209833,1,0.5067939405915382,0.5067939405915382,0.0,0.0,0.0,0.0,49.061434421672956,3.8638980335182893,False,True,False,False,False,5.465515844655595
2025-04-30 14:00:00+00:00,28.46,28.545,28.39,28.535,1504.0,28.35683271678537,28.289061119064264,,,,,,28.338915534041952,27.750773107300503,28.2026637352848,"rgba(239, 83, 80, 1.0)",0.8094932905141677,28.2026637352848,0.4105485105430683,1,0.5070465092350434,0.5070465092350434,0.0,0.0,0.0,0.0,43.53009175689313,-1.307671095085837,False,True,False,True,False,2.25050179930226
