date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_208,aVWAP_BoS_CHoCH_bull_286,aVWAP_BoS_CHoCH_bull_400,aVWAP_BoS_CHoCH_bull_514,aVWAP_BoS_CHoCH_bull_668,aVWAP_BoS_CHoCH_bull_789,aVWAP_BoS_CHoCH_bear_369,aVWAP_BoS_CHoCH_bear_530,aVWAP_BoS_CHoCH_bear_655,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-05-26 00:00:00+00:00,71.2122782208,71.5863414025,70.6231287096,70.6231287096,18923,66.31391608419226,67.75918903375302,,,,,,,,65.35181066270812,"rgba(0, 255, 0, 1.0)",2.050038193573471,65.35181066270812,2.8587114017989887,2,0.5673091796456964,1.1346183592913928,0.0,0.0,0.0,0.0,73.74952375008831,17.015788556071215,True,False,True,False,True,11.404864462732178
2023-05-30 00:00:00+00:00,70.9971918913,71.3151455958,70.5670192323,70.9878403118,13431,66.33125545487809,67.85753161050116,,,,,,,,65.37415714785139,"rgba(0, 255, 0, 1.0)",2.0630274388647156,65.37415714785139,2.725622857708073,2,0.5719516265721842,1.1439032531443685,0.0,0.0,0.0,0.0,73.2144716513791,17.015788556071215,True,False,True,False,True,10.851003660138723
2023-05-31 00:00:00+00:00,69.7066739144,71.0907076867,69.3513138917,70.5109097551,21631,66.35347204883637,67.96089092280661,,,,,,,,65.40191812711961,"rgba(0, 255, 0, 1.0)",2.0649501088404465,65.40191812711961,2.0846778664776946,2,0.5816426964238889,1.1632853928477778,0.0,0.0,0.0,0.0,68.0288775271674,17.015788556071215,True,False,True,False,False,7.608989396329765
2023-06-01 00:00:00+00:00,71.3338487549,71.5021771866,69.6973223348,70.0713855165,17751,66.37538469313392,68.06831202333385,,,,,,,,65.42923853833778,"rgba(0, 255, 0, 1.0)",2.105956634395307,65.42923853833778,2.803766288500825,1,0.594123230058721,0.594123230058721,0.0,0.0,0.0,0.0,67.6463602404577,17.015788556071215,True,False,True,False,False,10.731553980925767
2023-06-02 00:00:00+00:00,73.0732425499,73.0732425499,71.5395835048,71.5395835048,21407,66.41157511456333,68.26151489306439,,,,,,,,65.47445771543532,"rgba(0, 255, 0, 1.0)",2.1947550069285557,65.47445771543532,3.462247408242062,1,0.5872247424756729,0.5872247424756729,0.0,0.0,0.0,0.0,69.64245655343863,17.015788556071215,True,False,True,False,False,13.82349867429243
2023-06-05 00:00:00+00:00,72.783343584,73.2649499305,71.6237477207,72.9797267545,22579,66.44926222837678,68.44787107030808,,,,,,,,65.5206843109119,"rgba(0, 255, 0, 1.0)",2.2770374583112165,65.5206843109119,3.1895212116863907,1,0.5773418099707246,0.5773418099707246,0.0,0.0,0.0,0.0,70.08866783676442,17.015788556071215,True,False,True,False,False,13.102647597249248
2023-06-06 00:00:00+00:00,75.0931837312,75.5514111288,72.6337183114,72.6337183114,27925,66.50930415261602,68.75228230545228,,,,,,,,65.59391454039796,"rgba(0, 255, 0, 1.0)",2.43392033182275,65.59391454039796,3.902867758899934,1,0.5537407121753075,0.5537407121753075,0.0,0.0,0.0,0.0,72.70796675046302,17.015788556071215,True,False,True,False,True,16.933972439647608
2023-06-07 00:00:00+00:00,76.4304596059,76.6455459354,75.1118868903,75.1118868903,27513,66.57962986877828,69.10151235603247,,,,,,,,65.67867632786673,"rgba(0, 255, 0, 1.0)",2.6366157429353523,65.67867632786673,4.07787266947867,1,0.5256237825924251,0.5256237825924251,0.0,0.0,0.0,0.0,75.42888360115887,19.537483257100575,True,False,True,False,True,18.98237178364636
2023-06-08 00:00:00+00:00,76.8325775262,77.1505312307,76.3743501286,76.3743501286,14558,66.61923017904255,69.2909649299046,,,,,,,,65.7258603881931,"rgba(0, 255, 0, 1.0)",2.8359364662067192,65.7258603881931,3.91641959203091,1,0.49873289111972996,0.49873289111972996,0.0,0.0,0.0,0.0,77.51073568930231,21.622071128756318,True,False,True,False,True,19.582229027890918
2023-06-09 00:00:00+00:00,74.934206879,77.2346954466,74.2234868337,76.6829522535,20372,66.66699499901252,69.49684050569627,,,,,,,,66.33689996421779,"rgba(0, 255, 0, 1.0)",2.94989192448752,66.33689996421779,2.914448100086177,1,0.48354951426720433,0.48354951426720433,0.0,0.0,0.0,0.0,74.02246645251617,21.622071128756318,True,False,True,False,False,14.942530119052297
2023-06-12 00:00:00+00:00,75.7758490378,76.5052722422,74.1673773564,74.606901595,22828,66.7200214914817,69.71248249889665,,,,,,,,66.39727830333624,"rgba(0, 255, 0, 1.0)",3.0691952604174317,66.39727830333624,3.055710027777188,1,0.47022713435179997,0.47022713435179997,0.0,0.0,0.0,0.0,72.5793676458238,21.622071128756318,True,False,True,False,False,16.246402578573953
2023-06-13 00:00:00+00:00,75.158644788,76.0470448446,75.0464258335,75.5981690265,16506,66.7576836784504,69.85730991495956,,,,,,,,66.43852215211324,"rgba(0, 255, 0, 1.0)",3.1762634136022925,66.43852215211324,2.7454028524658862,1,0.46340435443218897,0.46340435443218897,0.0,0.0,0.0,0.0,70.20352977351848,26.3152789172061,True,False,True,False,False,14.787721394879679
2023-06-14 00:00:00+00:00,73.746556277,75.055777413,73.3444383566,75.055777413,17512,66.79102810205663,69.96724499967475,,,,,,,,66.45887275917936,"rgba(0, 255, 0, 1.0)",3.23737095474635,66.45887275917936,2.251111664276865,1,0.46004143858676744,0.46004143858676744,0.0,0.0,0.0,0.0,65.72197091526073,22.077487697149024,True,False,True,False,False,11.55732804700681
2023-06-15 00:00:00+00:00,74.2702447314,74.3637605268,73.2751431522,73.4847120498,16155,66.8211866015864,70.06179723044367,,,,,,,,66.48132938231092,"rgba(0, 255, 0, 1.0)",3.2753340086890415,66.48132938231092,2.3780522317498263,1,0.4558438046918434,0.4558438046918434,0.0,0.0,0.0,0.0,63.4750839289023,20.0105822422407,True,False,True,False,False,12.409508992914812
2023-06-16 00:00:00+00:00,72.6337183114,74.7939331858,72.437335141,74.7939331858,74508,66.94411116419434,70.37879942741615,,,,,,,,66.57382630255505,"rgba(0, 255, 255, 0.75)",3.2927474064385365,66.57382630255505,1.8403756076143676,1,0.4553132666577829,0.4553132666577829,0.0,0.0,0.0,0.0,59.025169170459705,15.874939268471493,False,False,True,False,False,8.819311104475997
2023-06-20 00:00:00+00:00,72.2409519705,72.7556629086,71.1281140049,72.3905772432,16470,66.965439172176,70.4141437794868,,,,,,,,66.58560318670293,"rgba(0, 255, 255, 0.75)",3.317832815771703,66.58560318670293,1.704530968804011,1,0.45591908144757454,0.45591908144757454,0.0,0.0,0.0,0.0,55.42150120200361,12.599549867354042,False,False,True,False,False,7.984588228013461
2023-06-21 00:00:00+00:00,71.8575372093,72.8113983227,71.6518024593,71.6892087775,13389,66.98286781203716,70.44289774898473,,,,,,,,66.59664780629717,"rgba(0, 255, 255, 0.75)",3.3397550071420556,66.59664780629717,1.5752321328218506,1,0.455899835968404,0.455899835968404,0.0,0.0,0.0,0.0,52.38693948879811,9.846449283529992,False,False,False,False,False,7.169476318835542
2023-06-22 00:00:00+00:00,69.6786191757,71.6424508798,69.5944549598,71.6424508798,20388,66.99992887882792,70.43942525325154,,,,,,,,66.59570009166222,"rgba(38, 166, 154, 0.5)",3.3419997416465517,66.59570009166222,0.9224773555843774,1,0.45832700444111907,0.45832700444111907,0.0,0.0,0.0,0.0,47.31697214746315,5.1872297328563945,False,True,False,True,False,2.741370638848906
2023-06-23 00:00:00+00:00,68.0046864375,69.4822360053,67.34072429,68.7902191191,34940,67.01106013355962,70.34981078778014,,,,,,,,66.77602731181143,#000000,3.3426204638273953,66.77602731181143,0.3675736264361034,1,0.45996950917594487,0.45996950917594487,-1.0,0.0,67.34072,419.0,42.16569367143263,0.5318477181934469,False,True,False,True,False,0.0
2023-06-26 00:00:00+00:00,68.4535622556,69.2297433577,67.5277558808,67.5277558808,12620,67.01543449125111,70.32112476887117,,,,,,,,66.76986150411575,"rgba(38, 166, 154, 0.5)",3.3425458214637516,66.76986150411575,0.5037180764052875,1,0.4599967721298208,0.4599967721298208,0.0,0.0,0.0,0.0,39.650359388299876,-1.661896000027454,False,True,False,True,False,0.4174758700574799
2023-06-27 00:00:00+00:00,68.444210676,69.2718254656,68.3506948806,68.5003201533,10691,67.01987572662267,70.30099463891798,,,,,,,,66.76883371810473,"rgba(38, 166, 154, 0.5)",3.341980787779337,66.76883371810473,0.5013125641002004,1,0.4606263001811399,0.4606263001811399,0.0,0.0,0.0,0.0,37.962780909745234,-3.2268423967268873,False,True,False,True,False,0.39989323953706446
2023-06-28 00:00:00+00:00,67.8083032671,68.5049959431,67.4389158752,68.5049959431,10322,67.02216958780782,70.27294639812065,,,,,,,,66.7579958230701,#000000,3.34297819040542,66.7579958230701,0.31418315771378735,1,0.4606533510282192,0.4606533510282192,0.0,0.0,0.0,0.0,36.09069307825372,-5.10249442690376,False,True,False,True,False,0.0
2023-06-29 00:00:00+00:00,68.2478275056,68.7060549033,67.6545632994,67.8083032671,11847,67.02562269874232,70.24536029701882,,,,,,,,66.7509702653018,#000000,3.342872210414263,66.7509702653018,0.4477757886271999,1,0.4608645012914192,0.4608645012914192,0.0,0.0,0.0,0.0,35.901419643134005,-5.523103894151745,False,True,False,True,False,0.04118594597127867
2023-06-30 00:00:00+00:00,68.4535622556,68.7154064828,67.6586779944,68.5377264715,26158,67.03364486576594,70.18906840595842,,,,,,,,66.73996364500734,"rgba(38, 166, 154, 0.5)",3.3334035138714504,66.73996364500734,0.5140687598911412,1,0.4628505025554909,0.4628505025554909,0.0,0.0,0.0,0.0,36.28253976287671,-5.523103894151745,False,True,False,True,False,0.43661057149510185
2023-07-03 00:00:00+00:00,69.6038065394,69.7253770734,68.3787496192,68.3787496192,7236,67.03754696526576,70.18159183172955,,,,,,,,66.74333255977191,"rgba(38, 166, 154, 0.5)",3.333196699553355,66.74333255977191,0.8581773706938397,1,0.46315216657477254,0.46315216657477254,0.0,0.0,0.0,0.0,39.196735913223975,-5.523103894151745,False,True,False,True,False,2.615050729723418
2023-07-05 00:00:00+00:00,69.528993903,70.2958234256,68.5283748919,69.7253770734,16445,67.04722652959462,70.16879607238522,,,,,,,,66.75295917091383,"rgba(38, 166, 154, 0.5)",3.330523702433329,66.75295917091383,0.833512978772066,1,0.4645934111015684,0.4645934111015684,0.0,0.0,0.0,0.0,41.00464313959393,-5.523103894151745,False,True,False,True,True,2.464846052921775
2023-07-06 00:00:00+00:00,70.3986908006,70.8569181982,68.8089222782,69.5383454826,21168,67.06250210450325,70.16554854565733,,,,,,,,66.77255552306877,"rgba(38, 166, 154, 1.0)",3.3348307359240374,66.77255552306877,1.0873521220939764,1,0.4684919766065102,0.4684919766065102,0.0,0.0,0.0,0.0,44.11280153527389,-5.523103894151745,False,True,False,True,True,4.092626377233582
2023-07-07 00:00:00+00:00,70.8569181982,71.5115287662,70.2023076301,70.2023076301,14489,67.07579423651359,70.1758276610163,,,,,,,,66.7929798561455,"rgba(38, 166, 154, 1.0)",3.3447760388077263,66.7929798561455,1.2150106000828498,1,0.470043919742278,0.470043919742278,0.0,0.0,0.0,0.0,47.11831302569553,-10.447273093642977,False,True,False,False,True,4.937938745733309
2023-07-10 00:00:00+00:00,71.8855919479,72.3999288228,71.1748719026,71.1748719026,14976,67.0929106570032,70.20071402815866,,,,,,,,66.8220166321759,"rgba(0, 255, 255, 0.75)",3.3659469555073795,66.8220166321759,1.5043538661353668,1,0.469318633356388,0.469318633356388,0.0,0.0,0.0,0.0,51.03119956784515,-6.6192712688755435,False,True,False,False,True,6.800362155403445
2023-07-11 00:00:00+00:00,72.1661393342,72.3578467148,71.024779051,71.8107793116,9668,67.10396344065398,70.21666860351549,,,,,,,,66.83982837723832,"rgba(0, 255, 255, 0.75)",3.3848686673036013,66.83982837723832,1.5735650273263442,1,0.46832253627928266,0.46832253627928266,0.0,0.0,0.0,0.0,54.12478211557281,-3.6299219083983516,False,False,True,False,True,7.301179209708781
2023-07-12 00:00:00+00:00,71.2029266413,73.0451878113,70.8943245163,71.8693201995,13605,67.11898898563736,70.23678482329713,,,,,,,,66.86251114530685,"rgba(38, 166, 154, 1.0)",3.3787905932001028,66.86251114530685,1.2846062448286473,1,0.46750354218220685,0.46750354218220685,0.0,0.0,0.0,0.0,53.81849040794384,-3.6299219083983516,False,False,True,False,True,5.236934115984877
2023-07-13 00:00:00+00:00,71.8294824706,72.5822846239,70.9691371527,70.9784887322,12531,67.1329799034238,70.25581222140777,,,,,,,,66.88297576299071,"rgba(38, 166, 154, 1.0)",3.383750525973311,66.88297576299071,1.4618414299873543,1,0.4661896312835391,0.4661896312835391,0.0,0.0,0.0,0.0,54.82705016134641,-2.6004587664173187,False,False,True,False,True,6.379343014380819
2023-07-14 00:00:00+00:00,72.3999288228,72.8160741124,70.8288634595,71.4367161298,15023,67.15043444791473,70.28121537209387,,,,,,,,66.90830312122476,"rgba(0, 255, 255, 0.75)",3.3972644528575953,66.90830312122476,1.6164846092437657,1,0.462906543511089,0.462906543511089,0.0,0.0,0.0,0.0,56.53863490889549,-0.6795647790879045,False,False,True,False,True,7.40764938300039
2023-07-17 00:00:00+00:00,71.2029266413,72.6804762091,71.0345982095,72.437335141,11364,67.16254194485565,70.29589044476384,,,,,,,,66.9242628090091,"rgba(38, 166, 154, 1.0)",3.386450058007185,66.9242628090091,1.2634658001744625,1,0.4618807922728288,0.4618807922728288,0.0,0.0,0.0,0.0,54.823184738910136,-0.6795647790879045,False,False,True,False,True,4.845684565858225
2023-07-18 00:00:00+00:00,72.0539203797,72.6056635727,71.1000592663,71.1000592663,11637,67.17564554288111,70.313663287355,,,,,,,,66.94191106980155,"rgba(0, 255, 255, 0.75)",3.3839588604926725,66.94191106980155,1.5106594142087748,1,0.45951157117150804,0.45951157117150804,0.0,0.0,0.0,0.0,55.308385423766225,-0.6795647790879045,False,False,True,False,True,6.393001928975817
2023-07-19 00:00:00+00:00,71.3432003344,72.5214993568,70.8008087209,72.5214993568,13060,67.18914185370777,70.32872668056552,,,,,,,,66.95852938091889,"rgba(38, 166, 154, 1.0)",3.3714862073775826,66.95852938091889,1.3005157618282535,1,0.45877404757960644,0.45877404757960644,0.0,0.0,0.0,0.0,54.04579959439187,-0.6795647790879045,False,False,True,False,True,4.8913445232023065
2023-07-20 00:00:00+00:00,72.007162482,72.2736824989,70.8628096933,71.1655203231,11120,67.2009850689662,70.34289702089173,,,,,,,,66.97324458131422,"rgba(38, 166, 154, 1.0)",3.3813896102915715,66.97324458131422,1.4887127722178435,1,0.45662483012325017,0.45662483012325017,0.0,0.0,0.0,0.0,54.49584465391854,-0.6795647790879045,False,False,True,False,True,6.103064812330125
2023-07-21 00:00:00+00:00,72.0165140615,72.6150151523,71.3899582321,72.6150151523,16925,67.22005323600821,70.36840120939796,,,,,,,,66.99753197912655,"rgba(38, 166, 154, 1.0)",3.394863661761433,66.99753197912655,1.4784046083810458,1,0.45514780600652655,0.45514780600652655,0.0,0.0,0.0,0.0,54.814265429395064,-0.6795647790879045,False,False,True,False,True,6.120174353143419
2023-07-24 00:00:00+00:00,72.6898277886,72.8113983227,71.9417014252,72.2035456524,7890,67.22976541990796,70.3833862442249,,,,,,,,67.01045428138161,"rgba(0, 255, 255, 0.75)",3.4107203819036487,67.01045428138161,1.6651536541522407,1,0.4570914218862387,0.4570914218862387,0.0,0.0,0.0,0.0,56.351492174164136,0.9310468014132454,False,False,True,False,True,7.354371700203952
2023-07-25 00:00:00+00:00,72.4466867205,73.2415709817,71.6892087775,72.7552888454,8898,67.2406301309592,70.3998595160459,,,,,,,,67.02467218803365,"rgba(0, 255, 255, 0.75)",3.408089194483634,67.02467218803365,1.5909250677014188,1,0.45732257968164114,0.45732257968164114,0.0,0.0,0.0,0.0,56.698285688444926,1.603535169156494,False,False,True,False,True,6.8141948032284745
2023-07-26 00:00:00+00:00,72.5963119932,72.9797267545,72.2690067092,72.4466867205,8051,67.25071424385654,70.41565217028227,,,,,,,,67.03793447704284,"rgba(0, 255, 255, 0.75)",3.3987509797416724,67.03793447704284,1.6354177017639693,1,0.4551279715416933,0.4551279715416933,0.0,0.0,0.0,0.0,57.251108773544196,2.4779874931599863,False,False,True,False,True,7.093885992021971
2023-07-27 00:00:00+00:00,71.3057940162,73.1200004476,71.0813561072,72.3064130273,11881,67.26337474247909,70.43043701837718,,,,,,,,67.0526491748939,"rgba(38, 166, 154, 1.0)",3.384299274031831,67.0526491748939,1.2567283496294284,1,0.45405966979228274,0.45405966979228274,0.0,0.0,0.0,0.0,54.17947745004987,2.4779874931599863,False,False,True,False,False,4.233487047869122
2023-07-28 00:00:00+00:00,72.886210959,73.1106488681,70.81951188,71.9510530047,25689,67.29310163372664,70.47098325669955,,,,,,,,67.08878906132806,"rgba(0, 255, 255, 0.75)",3.381908223539633,67.08878906132806,1.7142457791489496,1,0.4509339153541689,0.4509339153541689,0.0,0.0,0.0,0.0,55.46435158726428,2.4779874931599863,False,False,True,False,False,7.186162144815558
2023-07-31 00:00:00+00:00,73.2322194021,73.2322194021,71.7172635161,72.7085309477,23066,67.32190659620204,70.51471994757898,,,,,,,,67.12476245390135,"rgba(0, 255, 255, 0.75)",3.3862798659000015,67.12476245390135,1.8035889501340472,1,0.44736871942706624,0.44736871942706624,0.0,0.0,0.0,0.0,56.9404030053399,2.4779874931599863,False,False,True,False,True,7.8124380322226195
2023-08-01 00:00:00+00:00,73.0358362317,73.0358362317,71.2871843729,71.2871843729,12941,67.33712078750794,70.53557264292579,,,,,,,,67.14279863873946,"rgba(0, 255, 255, 0.75)",3.3833526105079406,67.14279863873946,1.741774586148093,1,0.4441897295806965,0.4441897295806965,0.0,0.0,0.0,0.0,57.38732954722033,3.010090154571202,False,False,True,False,True,7.371865150016195
2023-08-02 00:00:00+00:00,73.8213689133,74.2141352541,71.8528614195,71.8949435275,15868,67.3587079059887,70.57151565436324,,,,,,,,67.17031510754681,"rgba(0, 255, 255, 0.75)",3.3926208589544524,67.17031510754681,1.960447123998092,1,0.43972838029390626,0.43972838029390626,0.0,0.0,0.0,0.0,59.157206098571564,4.848166508251886,False,False,True,False,True,8.809186335908315
2023-08-03 00:00:00+00:00,74.4666279018,74.9014763506,73.0264846522,73.6249857429,12465,67.37792673062339,70.6075586912367,,,,,,,,67.195945891645,"rgba(0, 255, 0, 1.0)",3.4134096866080514,67.195945891645,2.1300349731473247,1,0.4342474918540571,0.4342474918540571,0.0,0.0,0.0,0.0,61.42253141831372,7.091771236030972,True,False,True,False,True,9.967695019409511
2023-08-04 00:00:00+00:00,74.8032847654,75.8226069356,74.5414405382,74.7378237086,18112,67.40945382735408,70.67204797318355,,,,,,,,67.23935442520965,"rgba(0, 255, 0, 1.0)",3.429887905540518,67.23935442520965,2.205299574942912,1,0.42838516654466785,0.42838516654466785,0.0,0.0,0.0,0.0,63.474177446979326,9.077661911841275,True,False,True,False,True,10.568080221517874
2023-08-07 00:00:00+00:00,74.8874489812,75.4438679641,74.3216784189,74.4292215836,16329,67.43702383013925,70.72639458988269,,,,,,,,67.27625794541706,"rgba(0, 255, 0, 1.0)",3.445351031758962,67.27625794541706,2.209119177007975,1,0.4229655326813113,0.4229655326813113,0.0,0.0,0.0,0.0,64.98189504474065,10.536198368504593,True,False,True,False,True,10.719469186264828
2023-08-08 00:00:00+00:00,75.7758490378,76.1218574809,75.0101417049,75.0183710949,9735,67.45501303986421,70.76386993302377,,,,,75.63594940786666,,,67.87843669858215,"rgba(0, 255, 0, 1.0)",3.4783311372392594,67.87843669858215,2.2704601797878285,1,0.4156743478065552,0.4156743478065552,0.0,1.0,76.12186,490.0,67.38136295624722,12.825048624851881,True,False,True,False,True,12.306091343758606
2023-08-09 00:00:00+00:00,74.6162531745,75.7384427197,74.2234868337,75.7384427197,10166,67.47193942148094,70.79625755685954,,,,,75.2392628187625,,,67.8800577080702,"rgba(0, 255, 255, 0.75)",3.477401440223686,67.8800577080702,1.937134835371925,1,0.4111636736564903,0.4111636736564903,0.0,0.0,0.0,0.0,65.17918702996249,12.825048624851881,True,False,True,False,False,9.527255866756693
2023-08-10 00:00:00+00:00,74.3170026291,74.7939331858,73.6623920611,74.7939331858,13971,67.49319113206762,70.83347265686112,,,,,74.83443426059058,,,67.8854722118404,"rgba(0, 255, 255, 0.75)",3.465685166999566,67.8854722118404,1.8557745748231764,1,0.4073245176213135,0.4073245176213135,0.0,0.0,0.0,0.0,62.841385571464684,12.825048624851881,True,False,True,False,False,8.824681310396674
2023-08-11 00:00:00+00:00,73.7091499588,75.1960511062,73.5128603042,74.2141352541,15930,67.51683952781319,70.87350735774635,,,,,74.61210118359054,,,67.90230345716948,"rgba(0, 255, 255, 0.75)",3.4181094782260493,67.90230345716948,1.698847429733055,1,0.4050154395607411,0.4050154395607411,0.0,0.0,0.0,0.0,59.585850470458595,14.679333003711463,True,False,True,False,False,7.405013982046146
